commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region29Qinghai,steelscrap_transport_Region20Guangxi_to_Region29Qinghai,steelscrap_transport_Region20Guangxi_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},78.88577767521188,26.436267791531073,0.0,52.44950988368082
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region30Ningxia,steelscrap_transport_Region20Guangxi_to_Region30Ningxia,steelscrap_transport_Region20Guangxi_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},77.05187180633695,24.821721372967634,0.0,52.23015043336932
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region31Xinjiang,steelscrap_transport_Region20Guangxi_to_Region31Xinjiang,steelscrap_transport_Region20Guangxi_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},33.433523800826364,8.747733316716365,0.0,24.685790484109997
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region1Beijing,steelscrap_transport_Region21Hainan_to_Region1Beijing,steelscrap_transport_Region21Hainan_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},72.95732710929467,26.469081924418283,0.0,46.48824518487639
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region2Tianjin,steelscrap_transport_Region21Hainan_to_Region2Tianjin,steelscrap_transport_Region21Hainan_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},73.21303046829637,26.451321709473767,0.0,46.76170875882261
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region3Hebei,steelscrap_transport_Region21Hainan_to_Region3Hebei,steelscrap_transport_Region21Hainan_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},77.35801967936956,25.757740732931616,0.0,51.600278946437946
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region4Shanxi,steelscrap_transport_Region21Hainan_to_Region4Shanxi,steelscrap_transport_Region21Hainan_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},77.4823935270708,26.60446562062278,0.0,50.87792790644802
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region5Innermongolia,steelscrap_transport_Region21Hainan_to_Region5Innermongolia,steelscrap_transport_Region21Hainan_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},69.70336259158657,24.734853948743734,0.0,44.96850864284283
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region6Liaoning,steelscrap_transport_Region21Hainan_to_Region6Liaoning,steelscrap_transport_Region21Hainan_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},66.52933813646968,26.69442536514351,0.0,39.83491277132617
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region7Jilin,steelscrap_transport_Region21Hainan_to_Region7Jilin,steelscrap_transport_Region21Hainan_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},63.02766155789949,25.49563357502409,0.0,37.5320279828754
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region8Heilongjiang,steelscrap_transport_Region21Hainan_to_Region8Heilongjiang,steelscrap_transport_Region21Hainan_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},59.383910543163196,23.62499172571714,0.0,35.75891881744605
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region9Shanghai,steelscrap_transport_Region21Hainan_to_Region9Shanghai,steelscrap_transport_Region21Hainan_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},87.29735718690401,32.187569124501906,0.0,55.10978806240211
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region10Jiangsu,steelscrap_transport_Region21Hainan_to_Region10Jiangsu,steelscrap_transport_Region21Hainan_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},91.53641347410486,34.16115653556266,0.0,57.3752569385422
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region11Zhejiang,steelscrap_transport_Region21Hainan_to_Region11Zhejiang,steelscrap_transport_Region21Hainan_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},93.07239149888521,34.58141149865943,0.0,58.49098000022579
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region12Anhui,steelscrap_transport_Region21Hainan_to_Region12Anhui,steelscrap_transport_Region21Hainan_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},100.03951067890124,40.30498019502502,0.0,59.73453048387623
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region13Fujian,steelscrap_transport_Region21Hainan_to_Region13Fujian,steelscrap_transport_Region21Hainan_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},111.09596612129438,41.74117525197609,0.0,69.3547908693183
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region14Jiangxi,steelscrap_transport_Region21Hainan_to_Region14Jiangxi,steelscrap_transport_Region21Hainan_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},124.06354740754668,52.18996097624342,0.0,71.87358643130325
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region15Shandong,steelscrap_transport_Region21Hainan_to_Region15Shandong,steelscrap_transport_Region21Hainan_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},76.16768860433852,26.15049395617106,0.0,50.01719464816746
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region16Henan,steelscrap_transport_Region21Hainan_to_Region16Henan,steelscrap_transport_Region21Hainan_to_Region16Henan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},85.39359457838023,29.286946399076786,0.0,56.10664817930345
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region17Hubei,steelscrap_transport_Region21Hainan_to_Region17Hubei,steelscrap_transport_Region21Hainan_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},119.82902814644129,51.46452154490195,0.0,68.36450660153935
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region18Hunan,steelscrap_transport_Region21Hainan_to_Region18Hunan,steelscrap_transport_Region21Hainan_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},140.86608541338057,56.369415397407366,0.0,84.49667001597322
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region19Guangdong,steelscrap_transport_Region21Hainan_to_Region19Guangdong,steelscrap_transport_Region21Hainan_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},213.09300782177323,53.015553399376394,0.0,160.07745442239684
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region20Guangxi,steelscrap_transport_Region21Hainan_to_Region20Guangxi,steelscrap_transport_Region21Hainan_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},569.3145958784776,360.3242912607877,0.0,208.99030461768987
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region22Chongqing,steelscrap_transport_Region21Hainan_to_Region22Chongqing,steelscrap_transport_Region21Hainan_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},120.05470791119433,49.25472181544134,0.0,70.79998609575298
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region23Sichuan,steelscrap_transport_Region21Hainan_to_Region23Sichuan,steelscrap_transport_Region21Hainan_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},106.70345881829466,45.155268948966096,0.0,61.548189869328574
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region24Guizhou,steelscrap_transport_Region21Hainan_to_Region24Guizhou,steelscrap_transport_Region21Hainan_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},137.18446070587635,45.95873102368423,0.0,91.22572968219211
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region25Yunnan,steelscrap_transport_Region21Hainan_to_Region25Yunnan,steelscrap_transport_Region21Hainan_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},117.95382091252807,39.74388085192131,0.0,78.20994006060675
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region27Shaanxi,steelscrap_transport_Region21Hainan_to_Region27Shaanxi,steelscrap_transport_Region21Hainan_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},85.64904079946268,31.34982768062563,0.0,54.29921311883706
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region28Gansu,steelscrap_transport_Region21Hainan_to_Region28Gansu,steelscrap_transport_Region21Hainan_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},82.0198170168676,32.764250249864524,0.0,49.255566767003074
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region29Qinghai,steelscrap_transport_Region21Hainan_to_Region29Qinghai,steelscrap_transport_Region21Hainan_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},76.58600698100376,30.033763649116025,0.0,46.55224333188774
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region30Ningxia,steelscrap_transport_Region21Hainan_to_Region30Ningxia,steelscrap_transport_Region21Hainan_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},74.92104493760037,28.52953950126154,0.0,46.391505436338825
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region31Xinjiang,steelscrap_transport_Region21Hainan_to_Region31Xinjiang,steelscrap_transport_Region21Hainan_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},31.930524107915254,9.62760748675216,0.0,22.302916621163096
SteelScrap,steelscrap_source_Region22Chongqing_steelscrap_source_Region1Beijing,steelscrap_transport_Region22Chongqing_to_Region1Beijing,steelscrap_transport_Region22Chongqing_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},90.37233591526716,14.24989195636142,0.0,76.12244395890573
SteelScrap,steelscrap_source_Region22Chongqing_steelscrap_source_Region2Tianjin,steelscrap_transport_Region22Chongqing_to_Region2Tianjin,steelscrap_transport_Region22Chongqing_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},89.29781707590269,14.02410971386833,0.0,75.27370736203436
SteelScrap,steelscrap_source_Region22Chongqing_steelscrap_source_Region3Hebei,steelscrap_transport_Region22Chongqing_to_Region3Hebei,steelscrap_transport_Region22Chongqing_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},98.59608804505322,8.608380286026192,0.0,89.98770775902703
SteelScrap,steelscrap_source_Region22Chongqing_steelscrap_source_Region4Shanxi,steelscrap_transport_Region22Chongqing_to_Region4Shanxi,steelscrap_transport_Region22Chongqing_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},106.13125747039516,9.647396074594745,0.0,96.48386139580042
SteelScrap,steelscrap_source_Region22Chongqing_steelscrap_source_Region5Innermongolia,steelscrap_transport_Region22Chongqing_to_Region5Innermongolia,steelscrap_transport_Region22Chongqing_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},90.87223596067548,28.44434823655146,0.0,62.42788772412402
SteelScrap,steelscrap_source_Region22Chongqing_steelscrap_source_Region6Liaoning,steelscrap_transport_Region22Chongqing_to_Region6Liaoning,steelscrap_transport_Region22Chongqing_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},79.01533225936639,19.227120168731574,0.0,59.78821209063481
SteelScrap,steelscrap_source_Region22Chongqing_steelscrap_source_Region7Jilin,steelscrap_transport_Region22Chongqing_to_Region7Jilin,steelscrap_transport_Region22Chongqing_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},73.9005434109562,19.329071225783128,0.0,54.57147218517307
SteelScrap,steelscrap_source_Region22Chongqing_steelscrap_source_Region8Heilongjiang,steelscrap_transport_Region22Chongqing_to_Region8Heilongjiang,steelscrap_transport_Region22Chongqing_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},69.07815981569873,18.60132308199496,0.0,50.47683673370377
SteelScrap,steelscrap_source_Region22Chongqing_steelscrap_source_Region9Shanghai,steelscrap_transport_Region22Chongqing_to_Region9Shanghai,steelscrap_transport_Region22Chongqing_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},98.0764721104613,17.61413229758649,0.0,80.4623398128748
SteelScrap,steelscrap_source_Region22Chongqing_steelscrap_source_Region10Jiangsu,steelscrap_transport_Region22Chongqing_to_Region10Jiangsu,steelscrap_transport_Region22Chongqing_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},112.78942347505568,20.015969384614866,0.0,92.77345409044082
SteelScrap,steelscrap_source_Region22Chongqing_steelscrap_source_Region11Zhejiang,steelscrap_transport_Region22Chongqing_to_Region11Zhejiang,steelscrap_transport_Region22Chongqing_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},102.2635320545101,19.13504567679921,0.0,83.12848637771089
SteelScrap,steelscrap_source_Region22Chongqing_steelscrap_source_Region12Anhui,steelscrap_transport_Region22Chongqing_to_Region12Anhui,steelscrap_transport_Region22Chongqing_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},129.82729698970394,30.35052778742414,0.0,99.4767692022798
SteelScrap,steelscrap_source_Region22Chongqing_steelscrap_source_Region13Fujian,steelscrap_transport_Region22Chongqing_to_Region13Fujian,steelscrap_transport_Region22Chongqing_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},102.1792964604514,38.350121778312165,0.0,63.82917468213924
SteelScrap,steelscrap_source_Region22Chongqing_steelscrap_source_Region14Jiangxi,steelscrap_transport_Region22Chongqing_to_Region14Jiangxi,steelscrap_transport_Region22Chongqing_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},144.1496449438616,39.70546537444557,0.0,104.44417956941602
SteelScrap,steelscrap_source_Region22Chongqing_steelscrap_source_Region15Shandong,steelscrap_transport_Region22Chongqing_to_Region15Shandong,steelscrap_transport_Region22Chongqing_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},94.12580050756432,11.027315727838,0.0,83.09848477972632
SteelScrap,steelscrap_source_Region22Chongqing_steelscrap_source_Region16Henan,steelscrap_transport_Region22Chongqing_to_Region16Henan,steelscrap_transport_Region22Chongqing_to_Region16Henan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},113.44097082560461,27.605837243238874,0.0,85.83513358236574
SteelScrap,steelscrap_source_Region22Chongqing_steelscrap_source_Region17Hubei,steelscrap_transport_Region22Chongqing_to_Region17Hubei,steelscrap_transport_Region22Chongqing_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},189.40792099023673,64.26468277396869,0.0,125.14323821626805
SteelScrap,steelscrap_source_Region22Chongqing_steelscrap_source_Region18Hunan,steelscrap_transport_Region22Chongqing_to_Region18Hunan,steelscrap_transport_Region22Chongqing_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},207.03378731438195,72.67254023673918,0.0,134.3612470776428
SteelScrap,steelscrap_source_Region22Chongqing_steelscrap_source_Region19Guangdong,steelscrap_transport_Region22Chongqing_to_Region19Guangdong,steelscrap_transport_Region22Chongqing_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},117.46077286885715,37.770399451676205,0.0,79.69037341718094
SteelScrap,steelscrap_source_Region22Chongqing_steelscrap_source_Region20Guangxi,steelscrap_transport_Region22Chongqing_to_Region20Guangxi,steelscrap_transport_Region22Chongqing_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},213.03552709600754,102.24770723121519,0.0,110.78781986479235
SteelScrap,steelscrap_source_Region22Chongqing_steelscrap_source_Region21Hainan,steelscrap_transport_Region22Chongqing_to_Region21Hainan,steelscrap_transport_Region22Chongqing_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},117.77435859292639,46.3579392377759,0.0,71.41641935515048
SteelScrap,steelscrap_source_Region22Chongqing_steelscrap_source_Region23Sichuan,steelscrap_transport_Region22Chongqing_to_Region23Sichuan,steelscrap_transport_Region22Chongqing_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},415.95828647868353,157.45742848131047,0.0,258.5008579973731
SteelScrap,steelscrap_source_Region22Chongqing_steelscrap_source_Region24Guizhou,steelscrap_transport_Region22Chongqing_to_Region24Guizhou,steelscrap_transport_Region22Chongqing_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},310.74121604732017,54.00316828528523,0.0,256.73804776203497
SteelScrap,steelscrap_source_Region22Chongqing_steelscrap_source_Region25Yunnan,steelscrap_transport_Region22Chongqing_to_Region25Yunnan,steelscrap_transport_Region22Chongqing_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},150.83697127974597,42.41905013847187,0.0,108.41792114127409
SteelScrap,steelscrap_source_Region22Chongqing_steelscrap_source_Region27Shaanxi,steelscrap_transport_Region22Chongqing_to_Region27Shaanxi,steelscrap_transport_Region22Chongqing_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},170.690565315301,37.16995084781981,0.0,133.52061446748118
SteelScrap,steelscrap_source_Region22Chongqing_steelscrap_source_Region28Gansu,steelscrap_transport_Region22Chongqing_to_Region28Gansu,steelscrap_transport_Region22Chongqing_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},142.64537336059846,32.44638097090904,0.0,110.19899238968942
SteelScrap,steelscrap_source_Region22Chongqing_steelscrap_source_Region29Qinghai,steelscrap_transport_Region22Chongqing_to_Region29Qinghai,steelscrap_transport_Region22Chongqing_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},121.02396158504189,23.976400415336855,0.0,97.04756116970503
SteelScrap,steelscrap_source_Region22Chongqing_steelscrap_source_Region30Ningxia,steelscrap_transport_Region22Chongqing_to_Region30Ningxia,steelscrap_transport_Region22Chongqing_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},116.76899850177774,36.68354608738437,0.0,80.08545241439337
SteelScrap,steelscrap_source_Region22Chongqing_steelscrap_source_Region31Xinjiang,steelscrap_transport_Region22Chongqing_to_Region31Xinjiang,steelscrap_transport_Region22Chongqing_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},43.50058274801144,11.749325854958471,0.0,31.75125689305297
SteelScrap,steelscrap_source_Region23Sichuan_steelscrap_source_Region1Beijing,steelscrap_transport_Region23Sichuan_to_Region1Beijing,steelscrap_transport_Region23Sichuan_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},88.7607913467516,13.189782983359864,0.0,75.57100836339174
SteelScrap,steelscrap_source_Region23Sichuan_steelscrap_source_Region2Tianjin,steelscrap_transport_Region23Sichuan_to_Region2Tianjin,steelscrap_transport_Region23Sichuan_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},88.0197361631815,12.98146940690801,0.0,75.0382667562735
SteelScrap,steelscrap_source_Region23Sichuan_steelscrap_source_Region3Hebei,steelscrap_transport_Region23Sichuan_to_Region3Hebei,steelscrap_transport_Region23Sichuan_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},96.55609222797452,7.397140041006061,0.0,89.15895218696845
SteelScrap,steelscrap_source_Region23Sichuan_steelscrap_source_Region4Shanxi,steelscrap_transport_Region23Sichuan_to_Region4Shanxi,steelscrap_transport_Region23Sichuan_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},103.66536426142035,8.167219175296442,0.0,95.49814508612391
SteelScrap,steelscrap_source_Region23Sichuan_steelscrap_source_Region5Innermongolia,steelscrap_transport_Region23Sichuan_to_Region5Innermongolia,steelscrap_transport_Region23Sichuan_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},89.85178410325513,27.349371486674503,0.0,62.50241261658063
SteelScrap,steelscrap_source_Region23Sichuan_steelscrap_source_Region6Liaoning,steelscrap_transport_Region23Sichuan_to_Region6Liaoning,steelscrap_transport_Region23Sichuan_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},78.15078719251632,18.479087270824394,0.0,59.67169992169193
SteelScrap,steelscrap_source_Region23Sichuan_steelscrap_source_Region7Jilin,steelscrap_transport_Region23Sichuan_to_Region7Jilin,steelscrap_transport_Region23Sichuan_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},73.16862890907274,18.69642043788468,0.0,54.472208471188054
SteelScrap,steelscrap_source_Region23Sichuan_steelscrap_source_Region8Heilongjiang,steelscrap_transport_Region23Sichuan_to_Region8Heilongjiang,steelscrap_transport_Region23Sichuan_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},68.46536667946957,18.087305790689303,0.0,50.37806088878026
SteelScrap,steelscrap_source_Region23Sichuan_steelscrap_source_Region9Shanghai,steelscrap_transport_Region23Sichuan_to_Region9Shanghai,steelscrap_transport_Region23Sichuan_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},88.01325942742322,15.999162014259934,0.0,72.01409741316328
SteelScrap,steelscrap_source_Region23Sichuan_steelscrap_source_Region10Jiangsu,steelscrap_transport_Region23Sichuan_to_Region10Jiangsu,steelscrap_transport_Region23Sichuan_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},98.90440496358052,17.576807980780632,0.0,81.32759698279989
SteelScrap,steelscrap_source_Region23Sichuan_steelscrap_source_Region11Zhejiang,steelscrap_transport_Region23Sichuan_to_Region11Zhejiang,steelscrap_transport_Region23Sichuan_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},91.14070609042858,17.089299807811276,0.0,74.05140628261731
SteelScrap,steelscrap_source_Region23Sichuan_steelscrap_source_Region12Anhui,steelscrap_transport_Region23Sichuan_to_Region12Anhui,steelscrap_transport_Region23Sichuan_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},110.48567394940106,24.41211829515817,0.0,86.0735556542429
SteelScrap,steelscrap_source_Region23Sichuan_steelscrap_source_Region13Fujian,steelscrap_transport_Region23Sichuan_to_Region13Fujian,steelscrap_transport_Region23Sichuan_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},89.34509226370331,33.58636200034893,0.0,55.75873026335439
SteelScrap,steelscrap_source_Region23Sichuan_steelscrap_source_Region14Jiangxi,steelscrap_transport_Region23Sichuan_to_Region14Jiangxi,steelscrap_transport_Region23Sichuan_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},116.91982391454899,29.324969974813854,0.0,87.59485393973513
SteelScrap,steelscrap_source_Region23Sichuan_steelscrap_source_Region15Shandong,steelscrap_transport_Region23Sichuan_to_Region15Shandong,steelscrap_transport_Region23Sichuan_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},90.45605670949068,10.212972962968806,0.0,80.24308374652188
SteelScrap,steelscrap_source_Region23Sichuan_steelscrap_source_Region16Henan,steelscrap_transport_Region23Sichuan_to_Region16Henan,steelscrap_transport_Region23Sichuan_to_Region16Henan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},107.96235680092578,26.840204293062175,0.0,81.1221525078636
SteelScrap,steelscrap_source_Region23Sichuan_steelscrap_source_Region17Hubei,steelscrap_transport_Region23Sichuan_to_Region17Hubei,steelscrap_transport_Region23Sichuan_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},139.81064109256852,37.50403620319832,0.0,102.3066048893702
SteelScrap,steelscrap_source_Region23Sichuan_steelscrap_source_Region18Hunan,steelscrap_transport_Region23Sichuan_to_Region18Hunan,steelscrap_transport_Region23Sichuan_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},139.87050656472178,36.58037404415208,0.0,103.2901325205697
SteelScrap,steelscrap_source_Region23Sichuan_steelscrap_source_Region19Guangdong,steelscrap_transport_Region23Sichuan_to_Region19Guangdong,steelscrap_transport_Region23Sichuan_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},100.676010030701,35.11487668872833,0.0,65.56113334197266
SteelScrap,steelscrap_source_Region23Sichuan_steelscrap_source_Region20Guangxi,steelscrap_transport_Region23Sichuan_to_Region20Guangxi,steelscrap_transport_Region23Sichuan_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},152.92842810616892,69.25240083543406,0.0,83.67602727073485
SteelScrap,steelscrap_source_Region23Sichuan_steelscrap_source_Region21Hainan,steelscrap_transport_Region23Sichuan_to_Region21Hainan,steelscrap_transport_Region23Sichuan_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},102.14925784690855,40.05924824933039,0.0,62.09000959757816
