commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
Electricity,Region24Guizhou,Region24Guizhou_onshore_wind,Region24Guizhou_onshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},253946.86902714087,0.00035883101522742625,1.3400543050294935e-5,253946.86868168414
Electricity,Region25Yunnan,Region25Yunnan_onshore_wind,Region25Yunnan_onshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},176124.18744110214,0.0005508253486734542,1.3013210566959265e-5,176124.1869033153
Electricity,Region26Tibet,Region26Tibet_onshore_wind,Region26Tibet_onshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},12423.112856026979,0.0003148811965208212,1.3296572806473892e-5,12423.112554342739
Electricity,Region27Shaanxi,Region27Shaanxi_onshore_wind,Region27Shaanxi_onshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},284999.9971811906,8.142316830669749e-5,1.6451568781506515e-5,284999.99711621896
Electricity,Region28Gansu,Region28Gansu_onshore_wind,Region28Gansu_onshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},575607.1161228609,139730.89919830646,1.2345933761555566e-5,435876.2169362694
Electricity,Region29Qinghai,Region29Qinghai_onshore_wind,Region29Qinghai_onshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},12670.000324665813,0.0002112696691014894,1.602639755953192e-5,12670.000129413444
Electricity,Region30Ningxia,Region30Ningxia_onshore_wind,Region30Ningxia_onshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},99999.99998073491,2.9241751890589764e-5,2.068341782451396e-5,99999.99997217658
Electricity,Region31Xinjiang,Region31Xinjiang_onshore_wind,Region31Xinjiang_onshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},485734.3832001813,0.0004392708732917873,1.314271043862117e-5,485734.38199996966
Electricity,Region1Beijing,Region1Beijing_offshore_wind,Region1Beijing_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},0.0,0.0,0.0,0.0
Electricity,Region2Tianjin,Region2Tianjin_offshore_wind,Region2Tianjin_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},117.00019456086721,0.00018274069834987313,1.623247562411531e-5,117.00002808686433
Electricity,Region3Hebei,Region3Hebei_offshore_wind,Region3Hebei_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},300.00011132362346,4.454763078155189e-5,1.2362819716276949e-5,300.0000793100424
Electricity,Region4Shanxi,Region4Shanxi_offshore_wind,Region4Shanxi_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},0.0,0.0,0.0,0.0
Electricity,Region5Innermongolia,Region5Innermongolia_offshore_wind,Region5Innermongolia_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},0.0,0.0,0.0,0.0
Electricity,Region6Liaoning,Region6Liaoning_offshore_wind,Region6Liaoning_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},1052.9999881820002,1.4135934611328524e-5,2.68697562348133e-5,1053.0000010758397
Electricity,Region7Jilin,Region7Jilin_offshore_wind,Region7Jilin_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},0.0,0.0,0.0,0.0
Electricity,Region8Heilongjiang,Region8Heilongjiang_offshore_wind,Region8Heilongjiang_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},0.0,0.0,0.0,0.0
Electricity,Region9Shanghai,Region9Shanghai_offshore_wind,Region9Shanghai_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},669.0000505208814,2.926519714334752e-5,1.6806099113094445e-5,669.0000382220715
Electricity,Region10Jiangsu,Region10Jiangsu_offshore_wind,Region10Jiangsu_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},28532.124858475854,16727.12416182129,9.99481733798526e-6,11805.00070668978
Electricity,Region11Zhejiang,Region11Zhejiang_offshore_wind,Region11Zhejiang_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},150999.9999938612,3.217745321101849e-5,3.09965624104335e-5,150999.9999928172
Electricity,Region12Anhui,Region12Anhui_offshore_wind,Region12Anhui_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},0.0,0.0,0.0,0.0
Electricity,Region13Fujian,Region13Fujian_offshore_wind,Region13Fujian_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},88999.99995819305,0.0006802345076361106,1.6189406649228468e-5,88999.99929428486
Electricity,Region14Jiangxi,Region14Jiangxi_offshore_wind,Region14Jiangxi_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},0.0,0.0,0.0,0.0
Electricity,Region15Shandong,Region15Shandong_offshore_wind,Region15Shandong_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},4853.000487424004,3.275956842206872e-5,1.559133932750007e-5,4853.000470395357
Electricity,Region16Henan,Region16Henan_offshore_wind,Region16Henan_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},0.0,0.0,0.0,0.0
Electricity,Region17Hubei,Region17Hubei_offshore_wind,Region17Hubei_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},0.0,0.0,0.0,0.0
Electricity,Region18Hunan,Region18Hunan_offshore_wind,Region18Hunan_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},0.0,0.0,0.0,0.0
Electricity,Region19Guangdong,Region19Guangdong_offshore_wind,Region19Guangdong_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},16954.76597466017,255.39506441551967,2.037051078808063e-5,16699.37093080687
Electricity,Region20Guangxi,Region20Guangxi_offshore_wind,Region20Guangxi_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},60.00010249851197,8.204412810031046e-5,3.5533842644274534e-5,60.00005606809498
Electricity,Region21Hainan,Region21Hainan_offshore_wind,Region21Hainan_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},7.000008567370394,3.721275609001174e-5,7.522380035070346e-5,7.000046749583447
Electricity,Region22Chongqing,Region22Chongqing_offshore_wind,Region22Chongqing_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},0.0,0.0,0.0,0.0
Electricity,Region23Sichuan,Region23Sichuan_offshore_wind,Region23Sichuan_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},0.0,0.0,0.0,0.0
Electricity,Region24Guizhou,Region24Guizhou_offshore_wind,Region24Guizhou_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},0.0,0.0,0.0,0.0
Electricity,Region25Yunnan,Region25Yunnan_offshore_wind,Region25Yunnan_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},0.0,0.0,0.0,0.0
Electricity,Region26Tibet,Region26Tibet_offshore_wind,Region26Tibet_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},0.0,0.0,0.0,0.0
Electricity,Region27Shaanxi,Region27Shaanxi_offshore_wind,Region27Shaanxi_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},0.0,0.0,0.0,0.0
Electricity,Region28Gansu,Region28Gansu_offshore_wind,Region28Gansu_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},0.0,0.0,0.0,0.0
Electricity,Region29Qinghai,Region29Qinghai_offshore_wind,Region29Qinghai_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},0.0,0.0,0.0,0.0
Electricity,Region30Ningxia,Region30Ningxia_offshore_wind,Region30Ningxia_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},0.0,0.0,0.0,0.0
Electricity,Region31Xinjiang,Region31Xinjiang_offshore_wind,Region31Xinjiang_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},0.0,0.0,0.0,0.0
Electricity,Region1Beijing,Region1Beijing_utility_scale_solar_pv,Region1Beijing_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},23999.999588391842,23918.998728140457,2594.470792709804,2675.4716530413793
Electricity,Region2Tianjin,Region2Tianjin_utility_scale_solar_pv,Region2Tianjin_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},34999.99977614964,7090.069078848838,0.000928288739525631,27909.93162572964
Electricity,Region3Hebei,Region3Hebei_utility_scale_solar_pv,Region3Hebei_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},372999.9996762958,307873.414202019,0.0007064214723292464,65126.58618076354
Electricity,Region4Shanxi,Region4Shanxi_utility_scale_solar_pv,Region4Shanxi_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},171999.9995440429,142760.08728938637,0.00038746371491395594,29239.912642200514
Electricity,Region5Innermongolia,Region5Innermongolia_utility_scale_solar_pv,Region5Innermongolia_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},253622.03167705645,197424.56157623618,50201.22047965051,106398.69058337715
Electricity,Region6Liaoning,Region6Liaoning_utility_scale_solar_pv,Region6Liaoning_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},24677.07603690369,19256.075823322215,0.0004233941292334614,5421.000637154787
Electricity,Region7Jilin,Region7Jilin_utility_scale_solar_pv,Region7Jilin_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},3820.0001823226385,0.00015602826739638347,5.438829997881028e-5,3820.0000808185714
Electricity,Region8Heilongjiang,Region8Heilongjiang_utility_scale_solar_pv,Region8Heilongjiang_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},4711.000324264413,0.00011590596436327109,5.2764918969548534e-5,4711.000261246193
Electricity,Region9Shanghai,Region9Shanghai_utility_scale_solar_pv,Region9Shanghai_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},17999.999907718164,17601.999818172357,17601.99985812398,17999.999947738124
Electricity,Region10Jiangsu,Region10Jiangsu_utility_scale_solar_pv,Region10Jiangsu_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},188999.99985759615,173049.99371954077,44510.970282613416,60460.97642079312
Electricity,Region11Zhejiang,Region11Zhejiang_utility_scale_solar_pv,Region11Zhejiang_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},52999.99953600304,44660.99906324494,0.0007076539346389763,8339.001180557312
Electricity,Region12Anhui,Region12Anhui_utility_scale_solar_pv,Region12Anhui_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},223999.99979405728,198870.91470067654,34987.46782302208,60116.552916268585
Electricity,Region13Fujian,Region13Fujian_utility_scale_solar_pv,Region13Fujian_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},35999.999800108824,25861.30003193405,0.0002540602579211585,10138.70002239748
Electricity,Region14Jiangxi,Region14Jiangxi_utility_scale_solar_pv,Region14Jiangxi_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},13745.006428697843,0.006313483883378141,0.00017169770025954607,13745.000287119668
Electricity,Region15Shandong,Region15Shandong_utility_scale_solar_pv,Region15Shandong_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},320721.14053256443,294792.13642663555,0.00033065524253637283,25929.00443666614
Electricity,Region16Henan,Region16Henan_utility_scale_solar_pv,Region16Henan_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},6300.0172853600825,0.000560162130728664,0.00010757963352164065,6300.016832888107
Electricity,Region17Hubei,Region17Hubei_utility_scale_solar_pv,Region17Hubei_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},186999.99900326005,165521.99879585733,0.0001724903709400157,21478.00038013431
Electricity,Region18Hunan,Region18Hunan_utility_scale_solar_pv,Region18Hunan_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},4861.000183218508,0.0001438483201355013,6.588763760893459e-5,4861.000105374248
Electricity,Region19Guangdong,Region19Guangdong_utility_scale_solar_pv,Region19Guangdong_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},188999.99995718422,164056.23532022693,164056.23526401518,188999.99990110964
Electricity,Region20Guangxi,Region20Guangxi_utility_scale_solar_pv,Region20Guangxi_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},114290.9310063639,103404.93077651512,9.978456253581096e-5,10886.000329267734
Electricity,Region21Hainan,Region21Hainan_utility_scale_solar_pv,Region21Hainan_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},25579.20573440178,19584.032242857334,5.867451265666146e-5,5995.173550360805
Electricity,Region22Chongqing,Region22Chongqing_utility_scale_solar_pv,Region22Chongqing_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},1072.0001206004292,0.00013747809150581268,5.5149445471931366e-5,1072.0000384314305
Electricity,Region23Sichuan,Region23Sichuan_utility_scale_solar_pv,Region23Sichuan_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},8893.004571817004,0.00455253131991424,8.239801411764269e-5,8893.00010182491
Electricity,Region24Guizhou,Region24Guizhou_utility_scale_solar_pv,Region24Guizhou_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},18760.00034605103,0.00033031939592778283,6.306546553553419e-5,18760.000078844867
Electricity,Region25Yunnan,Region25Yunnan_utility_scale_solar_pv,Region25Yunnan_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},56999.99993320089,22668.99835676553,22668.997670821776,56999.999247394095
Electricity,Region26Tibet,Region26Tibet_utility_scale_solar_pv,Region26Tibet_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},194924.2459706618,142708.034556075,42175.11067111226,94391.32207680053
Electricity,Region27Shaanxi,Region27Shaanxi_utility_scale_solar_pv,Region27Shaanxi_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},25239.004387206103,0.0005659753535178933,8.136241052973585e-5,25239.003902621767
Electricity,Region28Gansu,Region28Gansu_utility_scale_solar_pv,Region28Gansu_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},50702.16404516016,21153.163570439898,69751.52627226402,99300.52674717904
Electricity,Region29Qinghai,Region29Qinghai_utility_scale_solar_pv,Region29Qinghai_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},245430.49611296007,173471.76052921088,24985.79120804604,96944.52679485106
Electricity,Region30Ningxia,Region30Ningxia_utility_scale_solar_pv,Region30Ningxia_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},157746.4519238016,98264.39924946864,0.00037569608206973427,59482.05305004831
Electricity,Region31Xinjiang,Region31Xinjiang_utility_scale_solar_pv,Region31Xinjiang_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},233533.61859980892,144559.85351425223,8.674451308375193e-5,88973.76516413214
Electricity,Region1Beijing,Region1Beijing_distributed_solar_pv,Region1Beijing_distributed_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},1222.0000762579782,6.0586521996867035e-5,4.878819528310678e-5,1222.0000645278592
Electricity,Region2Tianjin,Region2Tianjin_distributed_solar_pv,Region2Tianjin_distributed_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},3729.000047423375,5.58087957420797e-5,4.945990533654965e-5,3729.0000411206775
Electricity,Region3Hebei,Region3Hebei_distributed_solar_pv,Region3Hebei_distributed_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},29083.00006158759,5.7820385743230495e-5,4.88826268219963e-5,29083.000052831972
Electricity,Region4Shanxi,Region4Shanxi_distributed_solar_pv,Region4Shanxi_distributed_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},0.00020984575487829118,1.6995824207320086e-5,0.00014870162593374697,0.00034187107159304035
Electricity,Region5Innermongolia,Region5Innermongolia_distributed_solar_pv,Region5Innermongolia_distributed_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},0.00020822385717764253,1.700709451541877e-5,0.00014399535463824917,0.0003355316321746452
Electricity,Region6Liaoning,Region6Liaoning_distributed_solar_pv,Region6Liaoning_distributed_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},6718.000071168542,5.829829850532745e-5,4.835963590092874e-5,6718.000061375859
Electricity,Region7Jilin,Region7Jilin_distributed_solar_pv,Region7Jilin_distributed_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},0.00020967959566854863,1.69861588179037e-5,0.00013808823590277672,0.00033110118728466823
Electricity,Region8Heilongjiang,Region8Heilongjiang_distributed_solar_pv,Region8Heilongjiang_distributed_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},0.00020907593009121244,1.6973751411167712e-5,0.0001396375660117038,0.00033205925925565584
Electricity,Region9Shanghai,Region9Shanghai_distributed_solar_pv,Region9Shanghai_distributed_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},3716.0001797260993,0.00011483373477548903,4.639168027303737e-5,3716.000111332165
Electricity,Region10Jiangsu,Region10Jiangsu_distributed_solar_pv,Region10Jiangsu_distributed_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},45697.00039469776,0.00024421322861484875,4.456235234733008e-5,45697.00019522924
Electricity,Region11Zhejiang,Region11Zhejiang_distributed_solar_pv,Region11Zhejiang_distributed_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},38936.00045370084,0.0004479952385989197,4.9590417868692446e-5,38936.00005541386
Electricity,Region12Anhui,Region12Anhui_distributed_solar_pv,Region12Anhui_distributed_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},28693.000129030785,8.30291407288172e-5,4.552344524253796e-5,28693.000091718688
Electricity,Region13Fujian,Region13Fujian_distributed_solar_pv,Region13Fujian_distributed_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},11818.000124338523,9.244381640030754e-5,4.495658433131274e-5,11818.0000770073
Electricity,Region14Jiangxi,Region14Jiangxi_distributed_solar_pv,Region14Jiangxi_distributed_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},11894.00003596681,4.8915025214017514e-5,5.340812003106868e-5,11894.000040603285
Electricity,Region15Shandong,Region15Shandong_distributed_solar_pv,Region15Shandong_distributed_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},50206.000166955186,0.00015868564629950127,4.98860430121056e-5,50206.000058195066
Electricity,Region16Henan,Region16Henan_distributed_solar_pv,Region16Henan_distributed_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},37191.000050997754,5.876187677257647e-5,4.9661958147375234e-5,37191.00004197394
Electricity,Region17Hubei,Region17Hubei_distributed_solar_pv,Region17Hubei_distributed_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},13621.000084114954,6.468864627493074e-5,4.8435005608023424e-5,13621.00006799297
Electricity,Region18Hunan,Region18Hunan_distributed_solar_pv,Region18Hunan_distributed_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},13873.000052380807,5.8109458977769754e-5,4.7233191549239076e-5,13873.000041722478
Electricity,Region19Guangdong,Region19Guangdong_distributed_solar_pv,Region19Guangdong_distributed_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},124767.56978198893,97344.56949091256,3.5348110297514626e-5,27423.00032653045
Electricity,Region20Guangxi,Region20Guangxi_distributed_solar_pv,Region20Guangxi_distributed_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},9637.000044121245,5.360550650882416e-5,4.991412377942893e-5,9637.000040564191
Electricity,Region21Hainan,Region21Hainan_distributed_solar_pv,Region21Hainan_distributed_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},2684.000064247793,6.19920969446896e-5,4.629754207066281e-5,2684.000048598582
Electricity,Region22Chongqing,Region22Chongqing_distributed_solar_pv,Region22Chongqing_distributed_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},2026.0000180607442,5.0693316211644906e-5,5.380443198104769e-5,2026.0000211944434
Electricity,Region23Sichuan,Region23Sichuan_distributed_solar_pv,Region23Sichuan_distributed_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},0.00021063553306225648,1.728049731520787e-5,0.00014871703662087415,0.00034239159072504407
Electricity,Region24Guizhou,Region24Guizhou_distributed_solar_pv,Region24Guizhou_distributed_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},1096.0000252468926,5.3903574324645305e-5,5.276149689882593e-5,1096.0000242646925
Electricity,Region25Yunnan,Region25Yunnan_distributed_solar_pv,Region25Yunnan_distributed_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},2899.0000952671553,9.351605451201977e-5,4.3447923200356574e-5,2899.000045334682
Electricity,Region26Tibet,Region26Tibet_distributed_solar_pv,Region26Tibet_distributed_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},55.00012032091597,4.844352955325645e-5,6.642933264432326e-5,55.000138340951594
Electricity,Region27Shaanxi,Region27Shaanxi_distributed_solar_pv,Region27Shaanxi_distributed_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},0.00020967527614706126,1.6987379675862695e-5,0.00014852148811763562,0.00034152889955158807
Electricity,Region28Gansu,Region28Gansu_distributed_solar_pv,Region28Gansu_distributed_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},0.0002090799053580807,1.7064057247258394e-5,0.00014341040116151352,0.0003357457642339292
Electricity,Region29Qinghai,Region29Qinghai_distributed_solar_pv,Region29Qinghai_distributed_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},0.00020970653694019797,1.7013634631757063e-5,0.0001408869124349057,0.00033364828231218483
Electricity,Region30Ningxia,Region30Ningxia_distributed_solar_pv,Region30Ningxia_distributed_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},0.0002075345427494733,1.7020698777916823e-5,0.00014017904537980675,0.0003308298242184075
Electricity,Region31Xinjiang,Region31Xinjiang_distributed_solar_pv,Region31Xinjiang_distributed_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},0.00022392706348571914,1.6942281698013187e-5,0.00011768465967998327,0.00032502318974271467
Hydrogen,Region1Beijing,Region1Beijing_ALK_Electrolyzer,Region1Beijing_ALK_Electrolyzer_h2_edge,Electrolyzer,UnidirectionalEdge{Hydrogen},1000.024596349842,0.08690186290403357,0.02933140355474481,999.9670258904932
Hydrogen,Region2Tianjin,Region2Tianjin_ALK_Electrolyzer,Region2Tianjin_ALK_Electrolyzer_h2_edge,Electrolyzer,UnidirectionalEdge{Hydrogen},1812.8336520285936,812.8718410992217,0.019464060645958084,999.981274990019
Hydrogen,Region3Hebei,Region3Hebei_ALK_Electrolyzer,Region3Hebei_ALK_Electrolyzer_h2_edge,Electrolyzer,UnidirectionalEdge{Hydrogen},24741.002685815147,23740.952968800942,8.695677440200148e-5,1000.0498039983705
Hydrogen,Region4Shanxi,Region4Shanxi_ALK_Electrolyzer,Region4Shanxi_ALK_Electrolyzer_h2_edge,Electrolyzer,UnidirectionalEdge{Hydrogen},3998.941161992393,3121.8349982897003,0.010183172294402222,877.1163468749877
Hydrogen,Region5Innermongolia,Region5Innermongolia_ALK_Electrolyzer,Region5Innermongolia_ALK_Electrolyzer_h2_edge,Electrolyzer,UnidirectionalEdge{Hydrogen},22598.395145084654,22598.08861045745,1.9511136572556507e-5,0.3065541657298189
Hydrogen,Region6Liaoning,Region6Liaoning_ALK_Electrolyzer,Region6Liaoning_ALK_Electrolyzer_h2_edge,Electrolyzer,UnidirectionalEdge{Hydrogen},1603.3646922998373,603.3664906835779,0.0007803294088164848,999.9989819730544
Hydrogen,Region7Jilin,Region7Jilin_ALK_Electrolyzer,Region7Jilin_ALK_Electrolyzer_h2_edge,Electrolyzer,UnidirectionalEdge{Hydrogen},11533.980249697463,10728.251871501376,439.0101418072472,1244.7385200307192
Hydrogen,Region8Heilongjiang,Region8Heilongjiang_ALK_Electrolyzer,Region8Heilongjiang_ALK_Electrolyzer_h2_edge,Electrolyzer,UnidirectionalEdge{Hydrogen},5391.425162363736,5383.34639752595,999.9979433541592,1008.0767081922768
Hydrogen,Region9Shanghai,Region9Shanghai_ALK_Electrolyzer,Region9Shanghai_ALK_Electrolyzer_h2_edge,Electrolyzer,UnidirectionalEdge{Hydrogen},1000.0184172837039,999.4461575825884,0.008320369088964507,0.580580070204924
Hydrogen,Region10Jiangsu,Region10Jiangsu_ALK_Electrolyzer,Region10Jiangsu_ALK_Electrolyzer_h2_edge,Electrolyzer,UnidirectionalEdge{Hydrogen},1320.136934611215,1279.2165736183742,6.317451064147259e-5,40.920424194737606
Hydrogen,Region11Zhejiang,Region11Zhejiang_ALK_Electrolyzer,Region11Zhejiang_ALK_Electrolyzer_h2_edge,Electrolyzer,UnidirectionalEdge{Hydrogen},1013.5250537403489,13.571297584185293,0.020073570430789316,999.973829726595
Hydrogen,Region12Anhui,Region12Anhui_ALK_Electrolyzer,Region12Anhui_ALK_Electrolyzer_h2_edge,Electrolyzer,UnidirectionalEdge{Hydrogen},21616.42866119123,20616.282776221244,0.00014832801149900315,1000.1460333253773
Hydrogen,Region13Fujian,Region13Fujian_ALK_Electrolyzer,Region13Fujian_ALK_Electrolyzer_h2_edge,Electrolyzer,UnidirectionalEdge{Hydrogen},8457.190255309459,7457.214362367527,0.0033676569582233333,999.9792606262745
Hydrogen,Region14Jiangxi,Region14Jiangxi_ALK_Electrolyzer,Region14Jiangxi_ALK_Electrolyzer_h2_edge,Electrolyzer,UnidirectionalEdge{Hydrogen},10612.692246943685,10611.904778768368,999.4276604878834,1000.2151286632055
Hydrogen,Region15Shandong,Region15Shandong_ALK_Electrolyzer,Region15Shandong_ALK_Electrolyzer_h2_edge,Electrolyzer,UnidirectionalEdge{Hydrogen},16595.720545147964,15595.680554579314,0.00036313124885978726,1000.0403537272804
Hydrogen,Region16Henan,Region16Henan_ALK_Electrolyzer,Region16Henan_ALK_Electrolyzer_h2_edge,Electrolyzer,UnidirectionalEdge{Hydrogen},9458.047264673625,8457.981331607574,0.022489960260761898,1000.0884230263102
Hydrogen,Region17Hubei,Region17Hubei_ALK_Electrolyzer,Region17Hubei_ALK_Electrolyzer_h2_edge,Electrolyzer,UnidirectionalEdge{Hydrogen},14773.780121549107,13773.7376703911,0.0008218901858144521,1000.0432730755822
Hydrogen,Region18Hunan,Region18Hunan_ALK_Electrolyzer,Region18Hunan_ALK_Electrolyzer_h2_edge,Electrolyzer,UnidirectionalEdge{Hydrogen},11847.743155737004,11834.02980500708,986.4428400328148,1000.156190762741
Hydrogen,Region19Guangdong,Region19Guangdong_ALK_Electrolyzer,Region19Guangdong_ALK_Electrolyzer_h2_edge,Electrolyzer,UnidirectionalEdge{Hydrogen},1000.2201918640867,1000.1161915553957,5.5558140956998866e-5,0.10405589421773996
Hydrogen,Region20Guangxi,Region20Guangxi_ALK_Electrolyzer,Region20Guangxi_ALK_Electrolyzer_h2_edge,Electrolyzer,UnidirectionalEdge{Hydrogen},17113.962175526925,17113.944980831744,999.9953175034851,1000.0125121986749
Hydrogen,Region21Hainan,Region21Hainan_ALK_Electrolyzer,Region21Hainan_ALK_Electrolyzer_h2_edge,Electrolyzer,UnidirectionalEdge{Hydrogen},3051.574057679013,3051.5740413680155,1010.6923441158065,1010.692360426803
Hydrogen,Region22Chongqing,Region22Chongqing_ALK_Electrolyzer,Region22Chongqing_ALK_Electrolyzer_h2_edge,Electrolyzer,UnidirectionalEdge{Hydrogen},3903.936869010463,2904.2361912672104,0.2854337292488487,999.9861114725024
