commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
SteelScrap,steelscrap_source_Region19Guangdong_steelscrap_source_Region10Jiangsu,steelscrap_transport_Region19Guangdong_to_Region10Jiangsu,steelscrap_transport_Region19Guangdong_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.206290423523174,0.08493935752713098,0.0,0.12135106599604302
SteelScrap,steelscrap_source_Region19Guangdong_steelscrap_source_Region11Zhejiang,steelscrap_transport_Region19Guangdong_to_Region11Zhejiang,steelscrap_transport_Region19Guangdong_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.18834496383365062,0.05803669872927447,0.0,0.13030826510437615
SteelScrap,steelscrap_source_Region19Guangdong_steelscrap_source_Region12Anhui,steelscrap_transport_Region19Guangdong_to_Region12Anhui,steelscrap_transport_Region19Guangdong_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.20121814500623264,0.06877088231885073,0.0,0.1324472626873819
SteelScrap,steelscrap_source_Region19Guangdong_steelscrap_source_Region13Fujian,steelscrap_transport_Region19Guangdong_to_Region13Fujian,steelscrap_transport_Region19Guangdong_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.21423879445166585,0.042442267456670485,0.0,0.17179652699499537
SteelScrap,steelscrap_source_Region19Guangdong_steelscrap_source_Region14Jiangxi,steelscrap_transport_Region19Guangdong_to_Region14Jiangxi,steelscrap_transport_Region19Guangdong_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.19676921984342216,0.010057113312628513,0.0,0.18671210653079365
SteelScrap,steelscrap_source_Region19Guangdong_steelscrap_source_Region15Shandong,steelscrap_transport_Region19Guangdong_to_Region15Shandong,steelscrap_transport_Region19Guangdong_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.12640640345433396,0.03447458227998479,0.0,0.09193182117434917
SteelScrap,steelscrap_source_Region19Guangdong_steelscrap_source_Region16Henan,steelscrap_transport_Region19Guangdong_to_Region16Henan,steelscrap_transport_Region19Guangdong_to_Region16Henan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.13999278945464383,0.03303401276936742,0.0,0.10695877668527641
SteelScrap,steelscrap_source_Region19Guangdong_steelscrap_source_Region17Hubei,steelscrap_transport_Region19Guangdong_to_Region17Hubei,steelscrap_transport_Region19Guangdong_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.18189151288928512,0.026784964198401044,0.0,0.15510654869088408
SteelScrap,steelscrap_source_Region19Guangdong_steelscrap_source_Region18Hunan,steelscrap_transport_Region19Guangdong_to_Region18Hunan,steelscrap_transport_Region19Guangdong_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.20815349559676016,0.0,0.0,0.20815349559676016
SteelScrap,steelscrap_source_Region19Guangdong_steelscrap_source_Region20Guangxi,steelscrap_transport_Region19Guangdong_to_Region20Guangxi,steelscrap_transport_Region19Guangdong_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.24133861820886493,0.0,0.0,0.24133861820886493
SteelScrap,steelscrap_source_Region19Guangdong_steelscrap_source_Region21Hainan,steelscrap_transport_Region19Guangdong_to_Region21Hainan,steelscrap_transport_Region19Guangdong_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.23743711754312213,0.05689774262496139,0.0,0.18053937491816074
SteelScrap,steelscrap_source_Region19Guangdong_steelscrap_source_Region22Chongqing,steelscrap_transport_Region19Guangdong_to_Region22Chongqing,steelscrap_transport_Region19Guangdong_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.14165707518712697,0.013655163052313596,0.0,0.12800191213481338
SteelScrap,steelscrap_source_Region19Guangdong_steelscrap_source_Region23Sichuan,steelscrap_transport_Region19Guangdong_to_Region23Sichuan,steelscrap_transport_Region19Guangdong_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.12363234500938679,0.029738003619828854,0.0,0.09389434138955793
SteelScrap,steelscrap_source_Region19Guangdong_steelscrap_source_Region24Guizhou,steelscrap_transport_Region19Guangdong_to_Region24Guizhou,steelscrap_transport_Region19Guangdong_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.22009650437582523,0.0,0.0,0.22009650437582523
SteelScrap,steelscrap_source_Region19Guangdong_steelscrap_source_Region25Yunnan,steelscrap_transport_Region19Guangdong_to_Region25Yunnan,steelscrap_transport_Region19Guangdong_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.157990159796622,0.03367682917010474,0.0,0.12431333062651727
SteelScrap,steelscrap_source_Region19Guangdong_steelscrap_source_Region27Shaanxi,steelscrap_transport_Region19Guangdong_to_Region27Shaanxi,steelscrap_transport_Region19Guangdong_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.11502864356434148,0.009073066114043224,0.0,0.10595557745029825
SteelScrap,steelscrap_source_Region19Guangdong_steelscrap_source_Region28Gansu,steelscrap_transport_Region19Guangdong_to_Region28Gansu,steelscrap_transport_Region19Guangdong_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.08633544891257605,0.0024231393816159935,0.0,0.08391230953096006
SteelScrap,steelscrap_source_Region19Guangdong_steelscrap_source_Region29Qinghai,steelscrap_transport_Region19Guangdong_to_Region29Qinghai,steelscrap_transport_Region19Guangdong_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0864485027421138,0.008586341128404437,0.0,0.07786216161370936
SteelScrap,steelscrap_source_Region19Guangdong_steelscrap_source_Region30Ningxia,steelscrap_transport_Region19Guangdong_to_Region30Ningxia,steelscrap_transport_Region19Guangdong_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.09348425215433229,0.01055369877270848,0.0,0.0829305533816238
SteelScrap,steelscrap_source_Region19Guangdong_steelscrap_source_Region31Xinjiang,steelscrap_transport_Region19Guangdong_to_Region31Xinjiang,steelscrap_transport_Region19Guangdong_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0518368189755391,0.013961800180249888,0.0,0.03787501879528921
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region1Beijing,steelscrap_transport_Region20Guangxi_to_Region1Beijing,steelscrap_transport_Region20Guangxi_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.12828294762132925,0.046834812940121026,0.0,0.08144813468120822
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region2Tianjin,steelscrap_transport_Region20Guangxi_to_Region2Tianjin,steelscrap_transport_Region20Guangxi_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.12957892901324475,0.04948573423515812,0.0,0.08009319477808663
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region3Hebei,steelscrap_transport_Region20Guangxi_to_Region3Hebei,steelscrap_transport_Region20Guangxi_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.14605155631300795,0.05637085682370513,0.0,0.08968069948930282
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region4Shanxi,steelscrap_transport_Region20Guangxi_to_Region4Shanxi,steelscrap_transport_Region20Guangxi_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.13751056212698695,0.046556125089528,0.0,0.09095443703745895
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region5Innermongolia,steelscrap_transport_Region20Guangxi_to_Region5Innermongolia,steelscrap_transport_Region20Guangxi_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.10768786404736486,0.0289715168970498,0.0,0.07871634715031506
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region6Liaoning,steelscrap_transport_Region20Guangxi_to_Region6Liaoning,steelscrap_transport_Region20Guangxi_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.10809308001437602,0.040571425155267016,0.0,0.067521654859109
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region7Jilin,steelscrap_transport_Region20Guangxi_to_Region7Jilin,steelscrap_transport_Region20Guangxi_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.09350541992461552,0.0309256778426542,0.0,0.06257974208196132
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region8Heilongjiang,steelscrap_transport_Region20Guangxi_to_Region8Heilongjiang,steelscrap_transport_Region20Guangxi_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.08666608404757643,0.02764517107130776,0.0,0.05902091297626867
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region9Shanghai,steelscrap_transport_Region20Guangxi_to_Region9Shanghai,steelscrap_transport_Region20Guangxi_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.19367518556349061,0.09649366927642984,0.0,0.09718151628706079
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region10Jiangsu,steelscrap_transport_Region20Guangxi_to_Region10Jiangsu,steelscrap_transport_Region20Guangxi_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.24506630392342263,0.14239169202004892,0.0,0.10267461190337372
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region11Zhejiang,steelscrap_transport_Region20Guangxi_to_Region11Zhejiang,steelscrap_transport_Region20Guangxi_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.21060405668439225,0.10592089710218884,0.0,0.10468315958220341
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region12Anhui,steelscrap_transport_Region20Guangxi_to_Region12Anhui,steelscrap_transport_Region20Guangxi_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.2389278366142516,0.12893787747378732,0.0,0.10998995914046426
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region13Fujian,steelscrap_transport_Region20Guangxi_to_Region13Fujian,steelscrap_transport_Region20Guangxi_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.2242182850987278,0.10600956233970789,0.0,0.1182087227590199
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region14Jiangxi,steelscrap_transport_Region20Guangxi_to_Region14Jiangxi,steelscrap_transport_Region20Guangxi_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.23187248765793947,0.09259001307545173,0.0,0.13928247458248774
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region15Shandong,steelscrap_transport_Region20Guangxi_to_Region15Shandong,steelscrap_transport_Region20Guangxi_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.14592953042118584,0.060225937688732106,0.0,0.08570359273245373
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region16Henan,steelscrap_transport_Region20Guangxi_to_Region16Henan,steelscrap_transport_Region20Guangxi_to_Region16Henan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.16752754661350444,0.06832951048473909,0.0,0.09919803612876535
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region17Hubei,steelscrap_transport_Region20Guangxi_to_Region17Hubei,steelscrap_transport_Region20Guangxi_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.2331101546074343,0.09806711312906491,0.0,0.1350430414783694
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region18Hunan,steelscrap_transport_Region20Guangxi_to_Region18Hunan,steelscrap_transport_Region20Guangxi_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.25278456544717676,0.08034861058056023,0.0,0.17243595486661653
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region19Guangdong,steelscrap_transport_Region20Guangxi_to_Region19Guangdong,steelscrap_transport_Region20Guangxi_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},563.8885382814475,563.6363529240826,0.0,0.2521853573648585
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region21Hainan,steelscrap_transport_Region20Guangxi_to_Region21Hainan,steelscrap_transport_Region20Guangxi_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.5939941581289357,0.38322553098537526,0.0,0.21076862714356048
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region22Chongqing,steelscrap_transport_Region20Guangxi_to_Region22Chongqing,steelscrap_transport_Region20Guangxi_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.22581770466233017,0.062269754920962976,0.0,0.1635479497413672
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region23Sichuan,steelscrap_transport_Region20Guangxi_to_Region23Sichuan,steelscrap_transport_Region20Guangxi_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.18073567805328214,0.06448660917069672,0.0,0.11624906888258542
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region24Guizhou,steelscrap_transport_Region20Guangxi_to_Region24Guizhou,steelscrap_transport_Region20Guangxi_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.5669847273612924,0.0,0.0,0.5669847273612924
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region25Yunnan,steelscrap_transport_Region20Guangxi_to_Region25Yunnan,steelscrap_transport_Region20Guangxi_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.3497027290930859,0.15580005130690175,0.0,0.19390267778618417
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region27Shaanxi,steelscrap_transport_Region20Guangxi_to_Region27Shaanxi,steelscrap_transport_Region20Guangxi_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.14241554108667806,0.0339746200115872,0.0,0.10844092107509086
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region28Gansu,steelscrap_transport_Region20Guangxi_to_Region28Gansu,steelscrap_transport_Region20Guangxi_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.10717572492934707,0.011528890496053004,0.0,0.09564683443329407
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region29Qinghai,steelscrap_transport_Region20Guangxi_to_Region29Qinghai,steelscrap_transport_Region20Guangxi_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.1072326953945923,0.01941153327530029,0.0,0.08782116211929201
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region30Ningxia,steelscrap_transport_Region20Guangxi_to_Region30Ningxia,steelscrap_transport_Region20Guangxi_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.11253200441579929,0.025038737844825867,0.0,0.08749326657097342
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region31Xinjiang,steelscrap_transport_Region20Guangxi_to_Region31Xinjiang,steelscrap_transport_Region20Guangxi_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.060708860517886584,0.020103460078398555,0.0,0.04060540043948803
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region1Beijing,steelscrap_transport_Region21Hainan_to_Region1Beijing,steelscrap_transport_Region21Hainan_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.11395947677995528,0.033844007421883746,0.0,0.08011546935807154
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region2Tianjin,steelscrap_transport_Region21Hainan_to_Region2Tianjin,steelscrap_transport_Region21Hainan_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.11494723001239683,0.03613766341216449,0.0,0.07880956660023235
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region3Hebei,steelscrap_transport_Region21Hainan_to_Region3Hebei,steelscrap_transport_Region21Hainan_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.12721868131849914,0.03911664362073723,0.0,0.08810203769776191
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region4Shanxi,steelscrap_transport_Region21Hainan_to_Region4Shanxi,steelscrap_transport_Region21Hainan_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.11987256631197259,0.031487479503586976,0.0,0.08838508680838561
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region5Innermongolia,steelscrap_transport_Region21Hainan_to_Region5Innermongolia,steelscrap_transport_Region21Hainan_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.09717392209813426,0.02039413375751913,0.0,0.07677978834061513
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region6Liaoning,steelscrap_transport_Region21Hainan_to_Region6Liaoning,steelscrap_transport_Region21Hainan_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.09816829025817518,0.031505486619933076,0.0,0.0666628036382421
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region7Jilin,steelscrap_transport_Region21Hainan_to_Region7Jilin,steelscrap_transport_Region21Hainan_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.08625460321064303,0.02438817168753682,0.0,0.06186643152310621
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region8Heilongjiang,steelscrap_transport_Region21Hainan_to_Region8Heilongjiang,steelscrap_transport_Region21Hainan_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.08052231746563782,0.022127668850777195,0.0,0.05839464861486062
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region9Shanghai,steelscrap_transport_Region21Hainan_to_Region9Shanghai,steelscrap_transport_Region21Hainan_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.16970093654761118,0.06873761258435576,0.0,0.10096332396325541
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region10Jiangsu,steelscrap_transport_Region21Hainan_to_Region10Jiangsu,steelscrap_transport_Region21Hainan_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.19694633648859772,0.0938994668100208,0.0,0.10304686967857692
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region11Zhejiang,steelscrap_transport_Region21Hainan_to_Region11Zhejiang,steelscrap_transport_Region21Hainan_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.18215968960134699,0.07299041263655015,0.0,0.10916927696479684
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region12Anhui,steelscrap_transport_Region21Hainan_to_Region12Anhui,steelscrap_transport_Region21Hainan_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.19325325777086025,0.08286326825766048,0.0,0.11038998951319977
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region13Fujian,steelscrap_transport_Region21Hainan_to_Region13Fujian,steelscrap_transport_Region21Hainan_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.20876290840022443,0.07277144592582535,0.0,0.13599146247439908
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region14Jiangxi,steelscrap_transport_Region21Hainan_to_Region14Jiangxi,steelscrap_transport_Region21Hainan_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.191013669914393,0.049182203158716215,0.0,0.1418314667556768
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region15Shandong,steelscrap_transport_Region21Hainan_to_Region15Shandong,steelscrap_transport_Region21Hainan_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.12780192482127056,0.043049651662603244,0.0,0.08475227315866732
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region16Henan,steelscrap_transport_Region21Hainan_to_Region16Henan,steelscrap_transport_Region21Hainan_to_Region16Henan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.14262349631541965,0.04506421720785102,0.0,0.09755927910756863
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region17Hubei,steelscrap_transport_Region21Hainan_to_Region17Hubei,steelscrap_transport_Region21Hainan_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.18636741180040423,0.053783668317553275,0.0,0.13258374348285096
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region18Hunan,steelscrap_transport_Region21Hainan_to_Region18Hunan,steelscrap_transport_Region21Hainan_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.19733380350378907,0.02969833549881637,0.0,0.1676354680049727
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region19Guangdong,steelscrap_transport_Region21Hainan_to_Region19Guangdong,steelscrap_transport_Region21Hainan_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},1.4280328721430702,1.0644290735281752,0.0,0.3636037986148951
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region20Guangxi,steelscrap_transport_Region21Hainan_to_Region20Guangxi,steelscrap_transport_Region21Hainan_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.5018352200841656,0.0,0.0,0.5018352200841656
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region22Chongqing,steelscrap_transport_Region21Hainan_to_Region22Chongqing,steelscrap_transport_Region21Hainan_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.16529690796527,0.027828515491614414,0.0,0.13746839247365558
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region23Sichuan,steelscrap_transport_Region21Hainan_to_Region23Sichuan,steelscrap_transport_Region21Hainan_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.141368664641298,0.041949985630688386,0.0,0.0994186790106096
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region24Guizhou,steelscrap_transport_Region21Hainan_to_Region24Guizhou,steelscrap_transport_Region21Hainan_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.25646712556147566,0.0,0.0,0.25646712556147566
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region25Yunnan,steelscrap_transport_Region21Hainan_to_Region25Yunnan,steelscrap_transport_Region21Hainan_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.21669401144648506,0.05801986823550679,0.0,0.15867414321097828
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region27Shaanxi,steelscrap_transport_Region21Hainan_to_Region27Shaanxi,steelscrap_transport_Region21Hainan_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.11933701827326476,0.01962169197128108,0.0,0.09971532630198368
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region28Gansu,steelscrap_transport_Region21Hainan_to_Region28Gansu,steelscrap_transport_Region21Hainan_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.09343161851935765,0.006026329588078166,0.0,0.08740528893127948
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region29Qinghai,steelscrap_transport_Region21Hainan_to_Region29Qinghai,steelscrap_transport_Region21Hainan_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0934864932418518,0.012690488741886094,0.0,0.08079600449996571
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region30Ningxia,steelscrap_transport_Region21Hainan_to_Region30Ningxia,steelscrap_transport_Region21Hainan_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.09733579390084154,0.01683858544266853,0.0,0.08049720845817301
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region31Xinjiang,steelscrap_transport_Region21Hainan_to_Region31Xinjiang,steelscrap_transport_Region21Hainan_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.05496007367096181,0.01623317425632835,0.0,0.03872689941463346
SteelScrap,steelscrap_source_Region22Chongqing_steelscrap_source_Region1Beijing,steelscrap_transport_Region22Chongqing_to_Region1Beijing,steelscrap_transport_Region22Chongqing_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.17561324621724317,0.05725212223414221,0.0,0.11836112398310096
SteelScrap,steelscrap_source_Region22Chongqing_steelscrap_source_Region2Tianjin,steelscrap_transport_Region22Chongqing_to_Region2Tianjin,steelscrap_transport_Region22Chongqing_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.17382604704995366,0.060630878955284906,0.0,0.11319516809466876
SteelScrap,steelscrap_source_Region22Chongqing_steelscrap_source_Region3Hebei,steelscrap_transport_Region22Chongqing_to_Region3Hebei,steelscrap_transport_Region22Chongqing_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.21639778118788017,0.08032698289539919,0.0,0.13607079829248098
