zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminum_Region6Liaoning_aluminum_Region21Hainan,0.0,0.0,0.0,0.5972828746162346,0.0,0.0,0.0,0.5972828746162346
aluminum_Region6Liaoning_aluminum_Region22Chongqing,0.0,0.0,0.0,0.5623442197478006,0.0,0.0,0.0,0.5623442197478006
aluminum_Region6Liaoning_aluminum_Region23Sichuan,0.0,0.0,0.0,0.6195551077274906,0.0,0.0,0.0,0.6195551077274906
aluminum_Region6Liaoning_aluminum_Region24Guizhou,0.0,0.0,0.0,0.5475910515943705,0.0,0.0,0.0,0.5475910515943705
aluminum_Region6Liaoning_aluminum_Region25Yunnan,0.0,0.0,0.0,0.5628598534086765,0.0,0.0,0.0,0.5628598534086765
aluminum_Region6Liaoning_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.6004408322123839,0.0,0.0,0.0,0.6004408322123839
aluminum_Region6Liaoning_aluminum_Region28Gansu,0.0,0.0,0.0,0.6219872951869901,0.0,0.0,0.0,0.6219872951869901
aluminum_Region6Liaoning_aluminum_Region29Qinghai,0.0,0.0,0.0,0.6870867887098138,0.0,0.0,0.0,0.6870867887098138
aluminum_Region6Liaoning_aluminum_Region30Ningxia,0.0,0.0,0.0,0.6932122027550824,0.0,0.0,0.0,0.6932122027550824
aluminum_Region6Liaoning_aluminum_Region31Xinjiang,0.0,0.0,0.0,1.053533542451447,0.0,0.0,0.0,1.053533542451447
aluminum_Region7Jilin_aluminum_Region1Beijing,0.0,0.0,0.0,0.6569437307403077,0.0,0.0,0.0,0.6569437307403077
aluminum_Region7Jilin_aluminum_Region2Tianjin,0.0,0.0,0.0,0.738766350211354,0.0,0.0,0.0,0.738766350211354
aluminum_Region7Jilin_aluminum_Region3Hebei,0.0,0.0,0.0,0.634503838944743,0.0,0.0,0.0,0.634503838944743
aluminum_Region7Jilin_aluminum_Region4Shanxi,0.0,0.0,0.0,0.5929759408742085,0.0,0.0,0.0,0.5929759408742085
aluminum_Region7Jilin_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.5569923313130294,0.0,0.0,0.0,0.5569923313130294
aluminum_Region7Jilin_aluminum_Region6Liaoning,0.0,0.0,0.0,1.0817271321398485e7,0.0,0.0,0.0,1.0817271321398485e7
aluminum_Region7Jilin_aluminum_Region8Heilongjiang,0.0,0.0,0.0,1.0187636636887092e7,0.0,0.0,0.0,1.0187636636887092e7
aluminum_Region7Jilin_aluminum_Region9Shanghai,0.0,0.0,0.0,1.1117798461239887,0.0,0.0,0.0,1.1117798461239887
aluminum_Region7Jilin_aluminum_Region10Jiangsu,0.0,0.0,0.0,1.0031175204390852,0.0,0.0,0.0,1.0031175204390852
aluminum_Region7Jilin_aluminum_Region11Zhejiang,0.0,0.0,0.0,1.0104699721109842,0.0,0.0,0.0,1.0104699721109842
aluminum_Region7Jilin_aluminum_Region12Anhui,0.0,0.0,0.0,0.9102701776242629,0.0,0.0,0.0,0.9102701776242629
aluminum_Region7Jilin_aluminum_Region13Fujian,0.0,0.0,0.0,0.8846892284555561,0.0,0.0,0.0,0.8846892284555561
aluminum_Region7Jilin_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.7937459375340055,0.0,0.0,0.0,0.7937459375340055
aluminum_Region7Jilin_aluminum_Region15Shandong,0.0,0.0,0.0,0.7741508906340385,0.0,0.0,0.0,0.7741508906340385
aluminum_Region7Jilin_aluminum_Region16Henan,0.0,0.0,0.0,0.7570648288163552,0.0,0.0,0.0,0.7570648288163552
aluminum_Region7Jilin_aluminum_Region17Hubei,0.0,0.0,0.0,0.7696167921418253,0.0,0.0,0.0,0.7696167921418253
aluminum_Region7Jilin_aluminum_Region18Hunan,0.0,0.0,0.0,0.7217593670492207,0.0,0.0,0.0,0.7217593670492207
aluminum_Region7Jilin_aluminum_Region19Guangdong,0.0,0.0,0.0,0.6990166944424216,0.0,0.0,0.0,0.6990166944424216
aluminum_Region7Jilin_aluminum_Region20Guangxi,0.0,0.0,0.0,0.6234704841793657,0.0,0.0,0.0,0.6234704841793657
aluminum_Region7Jilin_aluminum_Region21Hainan,0.0,0.0,0.0,0.6510400056955153,0.0,0.0,0.0,0.6510400056955153
aluminum_Region7Jilin_aluminum_Region22Chongqing,0.0,0.0,0.0,0.6288048002249614,0.0,0.0,0.0,0.6288048002249614
aluminum_Region7Jilin_aluminum_Region23Sichuan,0.0,0.0,0.0,0.6923925299438888,0.0,0.0,0.0,0.6923925299438888
aluminum_Region7Jilin_aluminum_Region24Guizhou,0.0,0.0,0.0,0.6063767651655548,0.0,0.0,0.0,0.6063767651655548
aluminum_Region7Jilin_aluminum_Region25Yunnan,0.0,0.0,0.0,0.613827444086826,0.0,0.0,0.0,0.613827444086826
aluminum_Region7Jilin_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.7003743300813725,0.0,0.0,0.0,0.7003743300813725
aluminum_Region7Jilin_aluminum_Region28Gansu,0.0,0.0,0.0,0.70769767518134,0.0,0.0,0.0,0.70769767518134
aluminum_Region7Jilin_aluminum_Region29Qinghai,0.0,0.0,0.0,0.7734466744621926,0.0,0.0,0.0,0.7734466744621926
aluminum_Region7Jilin_aluminum_Region30Ningxia,0.0,0.0,0.0,0.805221885196507,0.0,0.0,0.0,0.805221885196507
aluminum_Region7Jilin_aluminum_Region31Xinjiang,0.0,0.0,0.0,1.158649148674642,0.0,0.0,0.0,1.158649148674642
aluminum_Region8Heilongjiang_aluminum_Region1Beijing,0.0,0.0,0.0,0.5997197631448198,0.0,0.0,0.0,0.5997197631448198
aluminum_Region8Heilongjiang_aluminum_Region2Tianjin,0.0,0.0,0.0,0.6426413878723717,0.0,0.0,0.0,0.6426413878723717
aluminum_Region8Heilongjiang_aluminum_Region3Hebei,0.0,0.0,0.0,0.593446685347511,0.0,0.0,0.0,0.593446685347511
aluminum_Region8Heilongjiang_aluminum_Region4Shanxi,0.0,0.0,0.0,0.5647114772552156,0.0,0.0,0.0,0.5647114772552156
aluminum_Region8Heilongjiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.5308742709695513,0.0,0.0,0.0,0.5308742709695513
aluminum_Region8Heilongjiang_aluminum_Region6Liaoning,0.0,0.0,0.0,0.962798516784403,0.0,0.0,0.0,0.962798516784403
aluminum_Region8Heilongjiang_aluminum_Region7Jilin,0.0,0.0,0.0,0.3992210561583879,0.0,0.0,0.0,0.3992210561583879
aluminum_Region8Heilongjiang_aluminum_Region9Shanghai,0.0,0.0,0.0,0.9470570203631542,0.0,0.0,0.0,0.9470570203631542
aluminum_Region8Heilongjiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,0.8694948873675081,0.0,0.0,0.0,0.8694948873675081
aluminum_Region8Heilongjiang_aluminum_Region11Zhejiang,0.0,0.0,0.0,0.8842218432171166,0.0,0.0,0.0,0.8842218432171166
aluminum_Region8Heilongjiang_aluminum_Region12Anhui,0.0,0.0,0.0,0.8069416650211018,0.0,0.0,0.0,0.8069416650211018
aluminum_Region8Heilongjiang_aluminum_Region13Fujian,0.0,0.0,0.0,0.8100621027355247,0.0,0.0,0.0,0.8100621027355247
aluminum_Region8Heilongjiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.7340388136869451,0.0,0.0,0.0,0.7340388136869451
aluminum_Region8Heilongjiang_aluminum_Region15Shandong,0.0,0.0,0.0,0.683831946884198,0.0,0.0,0.0,0.683831946884198
aluminum_Region8Heilongjiang_aluminum_Region16Henan,0.0,0.0,0.0,0.6927473863043135,0.0,0.0,0.0,0.6927473863043135
aluminum_Region8Heilongjiang_aluminum_Region17Hubei,0.0,0.0,0.0,0.7104867815418202,0.0,0.0,0.0,0.7104867815418202
aluminum_Region8Heilongjiang_aluminum_Region18Hunan,0.0,0.0,0.0,0.6796132060757182,0.0,0.0,0.0,0.6796132060757182
aluminum_Region8Heilongjiang_aluminum_Region19Guangdong,0.0,0.0,0.0,0.6694087912676384,0.0,0.0,0.0,0.6694087912676384
aluminum_Region8Heilongjiang_aluminum_Region20Guangxi,0.0,0.0,0.0,0.6055368311880244,0.0,0.0,0.0,0.6055368311880244
aluminum_Region8Heilongjiang_aluminum_Region21Hainan,0.0,0.0,0.0,0.6301424224422152,0.0,0.0,0.0,0.6301424224422152
aluminum_Region8Heilongjiang_aluminum_Region22Chongqing,0.0,0.0,0.0,0.6064550685212808,0.0,0.0,0.0,0.6064550685212808
aluminum_Region8Heilongjiang_aluminum_Region23Sichuan,0.0,0.0,0.0,0.6600649366280761,0.0,0.0,0.0,0.6600649366280761
aluminum_Region8Heilongjiang_aluminum_Region24Guizhou,0.0,0.0,0.0,0.5866719593693867,0.0,0.0,0.0,0.5866719593693867
aluminum_Region8Heilongjiang_aluminum_Region25Yunnan,0.0,0.0,0.0,0.5970659709877394,0.0,0.0,0.0,0.5970659709877394
aluminum_Region8Heilongjiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.6560709900719046,0.0,0.0,0.0,0.6560709900719046
aluminum_Region8Heilongjiang_aluminum_Region28Gansu,0.0,0.0,0.0,0.6688074590908821,0.0,0.0,0.0,0.6688074590908821
aluminum_Region8Heilongjiang_aluminum_Region29Qinghai,0.0,0.0,0.0,0.7252119638407392,0.0,0.0,0.0,0.7252119638407392
aluminum_Region8Heilongjiang_aluminum_Region30Ningxia,0.0,0.0,0.0,0.735546518895097,0.0,0.0,0.0,0.735546518895097
aluminum_Region8Heilongjiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,1.044773501669401,0.0,0.0,0.0,1.044773501669401
aluminum_Region9Shanghai_aluminum_Region1Beijing,0.0,0.0,0.0,0.5501506885161428,0.0,0.0,0.0,0.5501506885161428
aluminum_Region9Shanghai_aluminum_Region2Tianjin,0.0,0.0,0.0,0.5639873141102307,0.0,0.0,0.0,0.5639873141102307
aluminum_Region9Shanghai_aluminum_Region3Hebei,0.0,0.0,0.0,0.49109234408225316,0.0,0.0,0.0,0.49109234408225316
aluminum_Region9Shanghai_aluminum_Region4Shanxi,0.0,0.0,0.0,0.48118499521801117,0.0,0.0,0.0,0.48118499521801117
aluminum_Region9Shanghai_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.5161086200794143,0.0,0.0,0.0,0.5161086200794143
aluminum_Region9Shanghai_aluminum_Region6Liaoning,0.0,0.0,0.0,0.8542196114082066,0.0,0.0,0.0,0.8542196114082066
aluminum_Region9Shanghai_aluminum_Region7Jilin,0.0,0.0,0.0,0.7552970516170058,0.0,0.0,0.0,0.7552970516170058
aluminum_Region9Shanghai_aluminum_Region8Heilongjiang,0.0,0.0,0.0,0.8566796079429653,0.0,0.0,0.0,0.8566796079429653
aluminum_Region9Shanghai_aluminum_Region10Jiangsu,0.0,0.0,0.0,0.5528796181770341,0.0,0.0,0.0,0.5528796181770341
aluminum_Region9Shanghai_aluminum_Region11Zhejiang,0.0,0.0,0.0,0.36337981743619874,0.0,0.0,0.0,0.36337981743619874
aluminum_Region9Shanghai_aluminum_Region12Anhui,0.0,0.0,0.0,0.4854197762452954,0.0,0.0,0.0,0.4854197762452954
aluminum_Region9Shanghai_aluminum_Region13Fujian,0.0,0.0,0.0,0.5649830650137773,0.0,0.0,0.0,0.5649830650137773
aluminum_Region9Shanghai_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.4490529520883331,0.0,0.0,0.0,0.4490529520883331
aluminum_Region9Shanghai_aluminum_Region15Shandong,0.0,0.0,0.0,0.5057223911541319,0.0,0.0,0.0,0.5057223911541319
aluminum_Region9Shanghai_aluminum_Region16Henan,0.0,0.0,0.0,0.5182163852524868,0.0,0.0,0.0,0.5182163852524868
aluminum_Region9Shanghai_aluminum_Region17Hubei,0.0,0.0,0.0,0.45619775989409006,0.0,0.0,0.0,0.45619775989409006
aluminum_Region9Shanghai_aluminum_Region18Hunan,0.0,0.0,0.0,0.4615796400516963,0.0,0.0,0.0,0.4615796400516963
aluminum_Region9Shanghai_aluminum_Region19Guangdong,0.0,0.0,0.0,0.47468662144057333,0.0,0.0,0.0,0.47468662144057333
aluminum_Region9Shanghai_aluminum_Region20Guangxi,0.0,0.0,0.0,0.4528381732764216,0.0,0.0,0.0,0.4528381732764216
aluminum_Region9Shanghai_aluminum_Region21Hainan,0.0,0.0,0.0,0.4805762599172584,0.0,0.0,0.0,0.4805762599172584
aluminum_Region9Shanghai_aluminum_Region22Chongqing,0.0,0.0,0.0,0.4566911735884627,0.0,0.0,0.0,0.4566911735884627
aluminum_Region9Shanghai_aluminum_Region23Sichuan,0.0,0.0,0.0,0.5498513935354589,0.0,0.0,0.0,0.5498513935354589
aluminum_Region9Shanghai_aluminum_Region24Guizhou,0.0,0.0,0.0,0.44517613917395066,0.0,0.0,0.0,0.44517613917395066
aluminum_Region9Shanghai_aluminum_Region25Yunnan,0.0,0.0,0.0,0.4773597658642703,0.0,0.0,0.0,0.4773597658642703
aluminum_Region9Shanghai_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.528473684093995,0.0,0.0,0.0,0.528473684093995
aluminum_Region9Shanghai_aluminum_Region28Gansu,0.0,0.0,0.0,0.5894570852800726,0.0,0.0,0.0,0.5894570852800726
aluminum_Region9Shanghai_aluminum_Region29Qinghai,0.0,0.0,0.0,0.656892088199903,0.0,0.0,0.0,0.656892088199903
aluminum_Region9Shanghai_aluminum_Region30Ningxia,0.0,0.0,0.0,0.6786316737821881,0.0,0.0,0.0,0.6786316737821881
aluminum_Region9Shanghai_aluminum_Region31Xinjiang,0.0,0.0,0.0,1.00866892351147,0.0,0.0,0.0,1.00866892351147
aluminum_Region10Jiangsu_aluminum_Region1Beijing,0.0,0.0,0.0,0.5795343021959597,0.0,0.0,0.0,0.5795343021959597
aluminum_Region10Jiangsu_aluminum_Region2Tianjin,0.0,0.0,0.0,0.6054532678871952,0.0,0.0,0.0,0.6054532678871952
aluminum_Region10Jiangsu_aluminum_Region3Hebei,0.0,0.0,0.0,0.49698954103169835,0.0,0.0,0.0,0.49698954103169835
aluminum_Region10Jiangsu_aluminum_Region4Shanxi,0.0,0.0,0.0,0.4841121438702123,0.0,0.0,0.0,0.4841121438702123
aluminum_Region10Jiangsu_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.5245189934666088,0.0,0.0,0.0,0.5245189934666088
aluminum_Region10Jiangsu_aluminum_Region6Liaoning,0.0,0.0,0.0,0.9809210951247879,0.0,0.0,0.0,0.9809210951247879
aluminum_Region10Jiangsu_aluminum_Region7Jilin,0.0,0.0,0.0,0.825666090480801,0.0,0.0,0.0,0.825666090480801
aluminum_Region10Jiangsu_aluminum_Region8Heilongjiang,0.0,0.0,0.0,0.9464140139991005,0.0,0.0,0.0,0.9464140139991005
aluminum_Region10Jiangsu_aluminum_Region9Shanghai,0.0,0.0,0.0,2.772712088127552,0.0,0.0,0.0,2.772712088127552
aluminum_Region10Jiangsu_aluminum_Region11Zhejiang,0.0,0.0,0.0,0.9354644610977279,0.0,0.0,0.0,0.9354644610977279
aluminum_Region10Jiangsu_aluminum_Region12Anhui,0.0,0.0,0.0,0.31539905984051775,0.0,0.0,0.0,0.31539905984051775
aluminum_Region10Jiangsu_aluminum_Region13Fujian,0.0,0.0,0.0,0.7082540785565784,0.0,0.0,0.0,0.7082540785565784
aluminum_Region10Jiangsu_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.4892045623552934,0.0,0.0,0.0,0.4892045623552934
aluminum_Region10Jiangsu_aluminum_Region15Shandong,0.0,0.0,0.0,0.5322888671935142,0.0,0.0,0.0,0.5322888671935142
aluminum_Region10Jiangsu_aluminum_Region16Henan,0.0,0.0,0.0,0.5156826545529897,0.0,0.0,0.0,0.5156826545529897
aluminum_Region10Jiangsu_aluminum_Region17Hubei,0.0,0.0,0.0,0.4376083242011218,0.0,0.0,0.0,0.4376083242011218
aluminum_Region10Jiangsu_aluminum_Region18Hunan,0.0,0.0,0.0,0.47021059342713334,0.0,0.0,0.0,0.47021059342713334
aluminum_Region10Jiangsu_aluminum_Region19Guangdong,0.0,0.0,0.0,0.5048587735208566,0.0,0.0,0.0,0.5048587735208566
aluminum_Region10Jiangsu_aluminum_Region20Guangxi,0.0,0.0,0.0,0.4624954817900234,0.0,0.0,0.0,0.4624954817900234
aluminum_Region10Jiangsu_aluminum_Region21Hainan,0.0,0.0,0.0,0.5023668342023897,0.0,0.0,0.0,0.5023668342023897
aluminum_Region10Jiangsu_aluminum_Region22Chongqing,0.0,0.0,0.0,0.45067567011750986,0.0,0.0,0.0,0.45067567011750986
aluminum_Region10Jiangsu_aluminum_Region23Sichuan,0.0,0.0,0.0,0.5601239124209897,0.0,0.0,0.0,0.5601239124209897
aluminum_Region10Jiangsu_aluminum_Region24Guizhou,0.0,0.0,0.0,0.44450808759270594,0.0,0.0,0.0,0.44450808759270594
aluminum_Region10Jiangsu_aluminum_Region25Yunnan,0.0,0.0,0.0,0.4798451870566256,0.0,0.0,0.0,0.4798451870566256
aluminum_Region10Jiangsu_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.5280738892127784,0.0,0.0,0.0,0.5280738892127784
aluminum_Region10Jiangsu_aluminum_Region28Gansu,0.0,0.0,0.0,0.6046685301714626,0.0,0.0,0.0,0.6046685301714626
aluminum_Region10Jiangsu_aluminum_Region29Qinghai,0.0,0.0,0.0,0.6854357933873015,0.0,0.0,0.0,0.6854357933873015
aluminum_Region10Jiangsu_aluminum_Region30Ningxia,0.0,0.0,0.0,0.7182899629067526,0.0,0.0,0.0,0.7182899629067526
aluminum_Region10Jiangsu_aluminum_Region31Xinjiang,0.0,0.0,0.0,1.0919500014271808,0.0,0.0,0.0,1.0919500014271808
aluminum_Region11Zhejiang_aluminum_Region1Beijing,0.0,0.0,0.0,0.6085708843662552,0.0,0.0,0.0,0.6085708843662552
aluminum_Region11Zhejiang_aluminum_Region2Tianjin,0.0,0.0,0.0,0.631942310370267,0.0,0.0,0.0,0.631942310370267
aluminum_Region11Zhejiang_aluminum_Region3Hebei,0.0,0.0,0.0,0.5420550095649921,0.0,0.0,0.0,0.5420550095649921
aluminum_Region11Zhejiang_aluminum_Region4Shanxi,0.0,0.0,0.0,0.5222978171365266,0.0,0.0,0.0,0.5222978171365266
aluminum_Region11Zhejiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.552185794862222,0.0,0.0,0.0,0.552185794862222
aluminum_Region11Zhejiang_aluminum_Region6Liaoning,0.0,0.0,0.0,0.9401307819276642,0.0,0.0,0.0,0.9401307819276642
aluminum_Region11Zhejiang_aluminum_Region7Jilin,0.0,0.0,0.0,0.8150252093708343,0.0,0.0,0.0,0.8150252093708343
aluminum_Region11Zhejiang_aluminum_Region8Heilongjiang,0.0,0.0,0.0,0.9218805853258888,0.0,0.0,0.0,0.9218805853258888
aluminum_Region11Zhejiang_aluminum_Region9Shanghai,0.0,0.0,0.0,183.3370102560114,0.0,0.0,0.0,183.3370102560114
aluminum_Region11Zhejiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,12.706953719940072,0.0,0.0,0.0,12.706953719940072
aluminum_Region11Zhejiang_aluminum_Region12Anhui,0.0,0.0,0.0,0.513159716442285,0.0,0.0,0.0,0.513159716442285
aluminum_Region11Zhejiang_aluminum_Region13Fujian,0.0,0.0,0.0,0.5739367552185662,0.0,0.0,0.0,0.5739367552185662
aluminum_Region11Zhejiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.4357817629891652,0.0,0.0,0.0,0.4357817629891652
aluminum_Region11Zhejiang_aluminum_Region15Shandong,0.0,0.0,0.0,0.5789207525317462,0.0,0.0,0.0,0.5789207525317462
aluminum_Region11Zhejiang_aluminum_Region16Henan,0.0,0.0,0.0,0.5700632168451134,0.0,0.0,0.0,0.5700632168451134
aluminum_Region11Zhejiang_aluminum_Region17Hubei,0.0,0.0,0.0,0.47988937856976926,0.0,0.0,0.0,0.47988937856976926
aluminum_Region11Zhejiang_aluminum_Region18Hunan,0.0,0.0,0.0,0.4573457157971277,0.0,0.0,0.0,0.4573457157971277
aluminum_Region11Zhejiang_aluminum_Region19Guangdong,0.0,0.0,0.0,0.47568339551776384,0.0,0.0,0.0,0.47568339551776384
aluminum_Region11Zhejiang_aluminum_Region20Guangxi,0.0,0.0,0.0,0.4512814181793315,0.0,0.0,0.0,0.4512814181793315
aluminum_Region11Zhejiang_aluminum_Region21Hainan,0.0,0.0,0.0,0.48046650115733947,0.0,0.0,0.0,0.48046650115733947
aluminum_Region11Zhejiang_aluminum_Region22Chongqing,0.0,0.0,0.0,0.4684612054299332,0.0,0.0,0.0,0.4684612054299332
aluminum_Region11Zhejiang_aluminum_Region23Sichuan,0.0,0.0,0.0,0.5699232788534375,0.0,0.0,0.0,0.5699232788534375
aluminum_Region11Zhejiang_aluminum_Region24Guizhou,0.0,0.0,0.0,0.4466724299783635,0.0,0.0,0.0,0.4466724299783635
aluminum_Region11Zhejiang_aluminum_Region25Yunnan,0.0,0.0,0.0,0.4803346649933341,0.0,0.0,0.0,0.4803346649933341
aluminum_Region11Zhejiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.5544427058792885,0.0,0.0,0.0,0.5544427058792885
aluminum_Region11Zhejiang_aluminum_Region28Gansu,0.0,0.0,0.0,0.6188185140868392,0.0,0.0,0.0,0.6188185140868392
aluminum_Region11Zhejiang_aluminum_Region29Qinghai,0.0,0.0,0.0,0.6918343214583627,0.0,0.0,0.0,0.6918343214583627
aluminum_Region11Zhejiang_aluminum_Region30Ningxia,0.0,0.0,0.0,0.724015683798188,0.0,0.0,0.0,0.724015683798188
aluminum_Region11Zhejiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,1.0609204678107003,0.0,0.0,0.0,1.0609204678107003
aluminum_Region12Anhui_aluminum_Region1Beijing,0.0,0.0,0.0,0.6490239698148544,0.0,0.0,0.0,0.6490239698148544
aluminum_Region12Anhui_aluminum_Region2Tianjin,0.0,0.0,0.0,0.6961649715215846,0.0,0.0,0.0,0.6961649715215846
aluminum_Region12Anhui_aluminum_Region3Hebei,0.0,0.0,0.0,0.5458373784360037,0.0,0.0,0.0,0.5458373784360037
aluminum_Region12Anhui_aluminum_Region4Shanxi,0.0,0.0,0.0,0.5021268641803683,0.0,0.0,0.0,0.5021268641803683
aluminum_Region12Anhui_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.5529580717474307,0.0,0.0,0.0,0.5529580717474307
aluminum_Region12Anhui_aluminum_Region6Liaoning,0.0,0.0,0.0,1.1051395914712212,0.0,0.0,0.0,1.1051395914712212
aluminum_Region12Anhui_aluminum_Region7Jilin,0.0,0.0,0.0,0.8989879489725768,0.0,0.0,0.0,0.8989879489725768
aluminum_Region12Anhui_aluminum_Region8Heilongjiang,0.0,0.0,0.0,1.0290071260214142,0.0,0.0,0.0,1.0290071260214142
aluminum_Region12Anhui_aluminum_Region9Shanghai,0.0,0.0,0.0,4.636876974201236,0.0,0.0,0.0,4.636876974201236
aluminum_Region12Anhui_aluminum_Region10Jiangsu,0.0,0.0,0.0,4.26195467596678e7,0.0,0.0,0.0,4.26195467596678e7
aluminum_Region12Anhui_aluminum_Region11Zhejiang,0.0,0.0,0.0,1.7481302001459578,0.0,0.0,0.0,1.7481302001459578
aluminum_Region12Anhui_aluminum_Region13Fujian,0.0,0.0,0.0,0.8371352745075346,0.0,0.0,0.0,0.8371352745075346
aluminum_Region12Anhui_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.5036403006246525,0.0,0.0,0.0,0.5036403006246525
aluminum_Region12Anhui_aluminum_Region15Shandong,0.0,0.0,0.0,0.6337913975979916,0.0,0.0,0.0,0.6337913975979916
aluminum_Region12Anhui_aluminum_Region16Henan,0.0,0.0,0.0,0.5537445286609441,0.0,0.0,0.0,0.5537445286609441
aluminum_Region12Anhui_aluminum_Region17Hubei,0.0,0.0,0.0,0.4000245326927383,0.0,0.0,0.0,0.4000245326927383
aluminum_Region12Anhui_aluminum_Region18Hunan,0.0,0.0,0.0,0.4784680932571375,0.0,0.0,0.0,0.4784680932571375
aluminum_Region12Anhui_aluminum_Region19Guangdong,0.0,0.0,0.0,0.5160202694776171,0.0,0.0,0.0,0.5160202694776171
aluminum_Region12Anhui_aluminum_Region20Guangxi,0.0,0.0,0.0,0.4659403529328468,0.0,0.0,0.0,0.4659403529328468
aluminum_Region12Anhui_aluminum_Region21Hainan,0.0,0.0,0.0,0.5094376748266312,0.0,0.0,0.0,0.5094376748266312
aluminum_Region12Anhui_aluminum_Region22Chongqing,0.0,0.0,0.0,0.45101589532074904,0.0,0.0,0.0,0.45101589532074904
aluminum_Region12Anhui_aluminum_Region23Sichuan,0.0,0.0,0.0,0.575374965590941,0.0,0.0,0.0,0.575374965590941
aluminum_Region12Anhui_aluminum_Region24Guizhou,0.0,0.0,0.0,0.44736496675546594,0.0,0.0,0.0,0.44736496675546594
aluminum_Region12Anhui_aluminum_Region25Yunnan,0.0,0.0,0.0,0.48304526015461036,0.0,0.0,0.0,0.48304526015461036
aluminum_Region12Anhui_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.5422536016063192,0.0,0.0,0.0,0.5422536016063192
aluminum_Region12Anhui_aluminum_Region28Gansu,0.0,0.0,0.0,0.6265859240978444,0.0,0.0,0.0,0.6265859240978444
aluminum_Region12Anhui_aluminum_Region29Qinghai,0.0,0.0,0.0,0.7194016138229112,0.0,0.0,0.0,0.7194016138229112
aluminum_Region12Anhui_aluminum_Region30Ningxia,0.0,0.0,0.0,0.7720523427057605,0.0,0.0,0.0,0.7720523427057605
aluminum_Region12Anhui_aluminum_Region31Xinjiang,0.0,0.0,0.0,1.1699995290939111,0.0,0.0,0.0,1.1699995290939111
aluminum_Region13Fujian_aluminum_Region1Beijing,0.0,0.0,0.0,0.7635327935105434,0.0,0.0,0.0,0.7635327935105434
aluminum_Region13Fujian_aluminum_Region2Tianjin,0.0,0.0,0.0,0.8010886070866466,0.0,0.0,0.0,0.8010886070866466
aluminum_Region13Fujian_aluminum_Region3Hebei,0.0,0.0,0.0,0.6935721202423359,0.0,0.0,0.0,0.6935721202423359
aluminum_Region13Fujian_aluminum_Region4Shanxi,0.0,0.0,0.0,0.6421843876543585,0.0,0.0,0.0,0.6421843876543585
aluminum_Region13Fujian_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.6564317741021365,0.0,0.0,0.0,0.6564317741021365
aluminum_Region13Fujian_aluminum_Region6Liaoning,0.0,0.0,0.0,1.052557337627431,0.0,0.0,0.0,1.052557337627431
aluminum_Region13Fujian_aluminum_Region7Jilin,0.0,0.0,0.0,0.9181793664306103,0.0,0.0,0.0,0.9181793664306103
aluminum_Region13Fujian_aluminum_Region8Heilongjiang,0.0,0.0,0.0,1.0107723609350918,0.0,0.0,0.0,1.0107723609350918
aluminum_Region13Fujian_aluminum_Region9Shanghai,0.0,0.0,0.0,2.03515714235101,0.0,0.0,0.0,2.03515714235101
aluminum_Region13Fujian_aluminum_Region10Jiangsu,0.0,0.0,0.0,1.2275977203802013,0.0,0.0,0.0,1.2275977203802013
aluminum_Region13Fujian_aluminum_Region11Zhejiang,0.0,0.0,0.0,1.5649606318537521,0.0,0.0,0.0,1.5649606318537521
aluminum_Region13Fujian_aluminum_Region12Anhui,0.0,0.0,0.0,0.963646982663631,0.0,0.0,0.0,0.963646982663631
aluminum_Region13Fujian_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.6072227795509415,0.0,0.0,0.0,0.6072227795509415
aluminum_Region13Fujian_aluminum_Region15Shandong,0.0,0.0,0.0,0.7911007314232488,0.0,0.0,0.0,0.7911007314232488
