commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region22Chongqing,steelscrap_transport_Region27Shaanxi_to_Region22Chongqing,steelscrap_transport_Region27Shaanxi_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},133.54072602825363,15.476025143577434,0.0,118.06470088467618
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region23Sichuan,steelscrap_transport_Region27Shaanxi_to_Region23Sichuan,steelscrap_transport_Region27Shaanxi_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},131.72657826032176,18.15612266402633,0.0,113.57045559629542
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region24Guizhou,steelscrap_transport_Region27Shaanxi_to_Region24Guizhou,steelscrap_transport_Region27Shaanxi_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},98.95605118366376,3.026594595128693,0.0,95.92945658853506
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region25Yunnan,steelscrap_transport_Region27Shaanxi_to_Region25Yunnan,steelscrap_transport_Region27Shaanxi_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},77.87082632418183,7.685247915666526,0.0,70.18557840851531
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region28Gansu,steelscrap_transport_Region27Shaanxi_to_Region28Gansu,steelscrap_transport_Region27Shaanxi_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},153.03392969182948,18.537595109280357,0.0,134.49633458254914
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region29Qinghai,steelscrap_transport_Region27Shaanxi_to_Region29Qinghai,steelscrap_transport_Region27Shaanxi_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},120.71166144364882,14.707292256875464,0.0,106.00436918677336
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region30Ningxia,steelscrap_transport_Region27Shaanxi_to_Region30Ningxia,steelscrap_transport_Region27Shaanxi_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},154.74408714764127,18.608204835726095,0.0,136.13588231191517
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region31Xinjiang,steelscrap_transport_Region27Shaanxi_to_Region31Xinjiang,steelscrap_transport_Region27Shaanxi_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},52.678504052080456,6.589061744844269,0.0,46.08944230723619
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region1Beijing,steelscrap_transport_Region28Gansu_to_Region1Beijing,steelscrap_transport_Region28Gansu_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},81.6191944859043,10.48072947883609,0.0,71.13846500706822
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region2Tianjin,steelscrap_transport_Region28Gansu_to_Region2Tianjin,steelscrap_transport_Region28Gansu_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},79.54740194008146,10.211512173539933,0.0,69.33588976654153
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region3Hebei,steelscrap_transport_Region28Gansu_to_Region3Hebei,steelscrap_transport_Region28Gansu_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},100.77215407486811,12.733206362520223,0.0,88.03894771234789
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region4Shanxi,steelscrap_transport_Region28Gansu_to_Region4Shanxi,steelscrap_transport_Region28Gansu_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},112.42163746913567,15.571073532250344,0.0,96.85056393688534
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region5Innermongolia,steelscrap_transport_Region28Gansu_to_Region5Innermongolia,steelscrap_transport_Region28Gansu_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},103.20688314916583,14.917827059485887,0.0,88.28905608967995
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region6Liaoning,steelscrap_transport_Region28Gansu_to_Region6Liaoning,steelscrap_transport_Region28Gansu_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},60.49667462878113,6.106970846805306,0.0,54.389703781975825
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region7Jilin,steelscrap_transport_Region28Gansu_to_Region7Jilin,steelscrap_transport_Region28Gansu_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},54.90100971800437,6.727078057072025,0.0,48.17393166093234
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region8Heilongjiang,steelscrap_transport_Region28Gansu_to_Region8Heilongjiang,steelscrap_transport_Region28Gansu_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},50.9100305819914,6.424068722328601,0.0,44.4859618596628
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region9Shanghai,steelscrap_transport_Region28Gansu_to_Region9Shanghai,steelscrap_transport_Region28Gansu_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},64.12660825312666,9.260956037994516,0.0,54.865652215132144
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region10Jiangsu,steelscrap_transport_Region28Gansu_to_Region10Jiangsu,steelscrap_transport_Region28Gansu_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},73.4605222760958,10.697622427786724,0.0,62.762899848309075
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region11Zhejiang,steelscrap_transport_Region28Gansu_to_Region11Zhejiang,steelscrap_transport_Region28Gansu_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},64.98683174557208,9.440205202041522,0.0,55.54662654353055
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region12Anhui,steelscrap_transport_Region28Gansu_to_Region12Anhui,steelscrap_transport_Region28Gansu_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},78.0182583080875,11.371028459067215,0.0,66.64722984902028
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region13Fujian,steelscrap_transport_Region28Gansu_to_Region13Fujian,steelscrap_transport_Region28Gansu_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},58.5693910743598,8.305276375847422,0.0,50.26411469851238
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region14Jiangxi,steelscrap_transport_Region28Gansu_to_Region14Jiangxi,steelscrap_transport_Region28Gansu_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},71.96522614354257,10.09692676033236,0.0,61.8682993832102
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region15Shandong,steelscrap_transport_Region28Gansu_to_Region15Shandong,steelscrap_transport_Region28Gansu_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},81.91966392337402,9.823711070585237,0.0,72.09595285278878
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region16Henan,steelscrap_transport_Region28Gansu_to_Region16Henan,steelscrap_transport_Region28Gansu_to_Region16Henan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},99.77145705690998,12.86551068429478,0.0,86.9059463726152
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region17Hubei,steelscrap_transport_Region28Gansu_to_Region17Hubei,steelscrap_transport_Region28Gansu_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},85.02087223061997,12.166659236883937,0.0,72.85421299373604
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region18Hunan,steelscrap_transport_Region28Gansu_to_Region18Hunan,steelscrap_transport_Region28Gansu_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},74.79347703402563,10.383824002975926,0.0,64.4096530310497
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region19Guangdong,steelscrap_transport_Region28Gansu_to_Region19Guangdong,steelscrap_transport_Region28Gansu_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},58.15412886114218,5.73206820578689,0.0,52.422060655355295
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region20Guangxi,steelscrap_transport_Region28Gansu_to_Region20Guangxi,steelscrap_transport_Region28Gansu_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},66.73899653835579,8.017204294538189,0.0,58.72179224381761
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region21Hainan,steelscrap_transport_Region28Gansu_to_Region21Hainan,steelscrap_transport_Region28Gansu_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},55.92727767457497,6.871711321018696,0.0,49.05556635355627
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region22Chongqing,steelscrap_transport_Region28Gansu_to_Region22Chongqing,steelscrap_transport_Region28Gansu_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},102.87517379724139,13.088976896939922,0.0,89.78619690030146
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region23Sichuan,steelscrap_transport_Region28Gansu_to_Region23Sichuan,steelscrap_transport_Region28Gansu_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},116.223576815299,16.919091056805534,0.0,99.30448575849347
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region24Guizhou,steelscrap_transport_Region28Gansu_to_Region24Guizhou,steelscrap_transport_Region28Gansu_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},83.33125992035208,4.955503828346944,0.0,78.37575609200513
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region25Yunnan,steelscrap_transport_Region28Gansu_to_Region25Yunnan,steelscrap_transport_Region28Gansu_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},71.09501867053031,7.622733663452245,0.0,63.472285007078064
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region27Shaanxi,steelscrap_transport_Region28Gansu_to_Region27Shaanxi,steelscrap_transport_Region28Gansu_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},152.3525365482676,22.70606231193827,0.0,129.64647423632934
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region29Qinghai,steelscrap_transport_Region28Gansu_to_Region29Qinghai,steelscrap_transport_Region28Gansu_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},344.82665015051606,49.454428264602484,0.0,295.3722218859136
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region30Ningxia,steelscrap_transport_Region28Gansu_to_Region30Ningxia,steelscrap_transport_Region28Gansu_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},208.6582565894806,28.814046845952948,0.0,179.84420974352764
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region31Xinjiang,steelscrap_transport_Region28Gansu_to_Region31Xinjiang,steelscrap_transport_Region28Gansu_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},64.12758622916634,8.250230596902481,0.0,55.87735563226386
SteelScrap,steelscrap_source_Region29Qinghai_steelscrap_source_Region1Beijing,steelscrap_transport_Region29Qinghai_to_Region1Beijing,steelscrap_transport_Region29Qinghai_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},74.11519548686799,9.508013617110434,0.0,64.60718186975755
SteelScrap,steelscrap_source_Region29Qinghai_steelscrap_source_Region2Tianjin,steelscrap_transport_Region29Qinghai_to_Region2Tianjin,steelscrap_transport_Region29Qinghai_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},72.46428173546794,9.290859102165328,0.0,63.173422633302614
SteelScrap,steelscrap_source_Region29Qinghai_steelscrap_source_Region3Hebei,steelscrap_transport_Region29Qinghai_to_Region3Hebei,steelscrap_transport_Region29Qinghai_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},88.81162269790968,11.253700396660333,0.0,77.55792230124935
SteelScrap,steelscrap_source_Region29Qinghai_steelscrap_source_Region4Shanxi,steelscrap_transport_Region29Qinghai_to_Region4Shanxi,steelscrap_transport_Region29Qinghai_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},97.19518654947261,13.286813565921166,0.0,83.90837298355144
SteelScrap,steelscrap_source_Region29Qinghai_steelscrap_source_Region5Innermongolia,steelscrap_transport_Region29Qinghai_to_Region5Innermongolia,steelscrap_transport_Region29Qinghai_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},90.5569804056604,12.851403373285656,0.0,77.70557703237475
SteelScrap,steelscrap_source_Region29Qinghai_steelscrap_source_Region6Liaoning,steelscrap_transport_Region29Qinghai_to_Region6Liaoning,steelscrap_transport_Region29Qinghai_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},56.705488965227985,5.87031122305789,0.0,50.835177742170096
SteelScrap,steelscrap_source_Region29Qinghai_steelscrap_source_Region7Jilin,steelscrap_transport_Region29Qinghai_to_Region7Jilin,steelscrap_transport_Region29Qinghai_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},51.8649463266187,6.388232424674484,0.0,45.476713901944215
SteelScrap,steelscrap_source_Region29Qinghai_steelscrap_source_Region8Heilongjiang,steelscrap_transport_Region29Qinghai_to_Region8Heilongjiang,steelscrap_transport_Region29Qinghai_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},48.3561945084321,5.886418074793898,0.0,42.4697764336382
SteelScrap,steelscrap_source_Region29Qinghai_steelscrap_source_Region9Shanghai,steelscrap_transport_Region29Qinghai_to_Region9Shanghai,steelscrap_transport_Region29Qinghai_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},59.351201140991044,8.483131158200933,0.0,50.86806998279011
SteelScrap,steelscrap_source_Region29Qinghai_steelscrap_source_Region10Jiangsu,steelscrap_transport_Region29Qinghai_to_Region10Jiangsu,steelscrap_transport_Region29Qinghai_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},66.95387975419087,9.604077873289077,0.0,57.34980188090179
SteelScrap,steelscrap_source_Region29Qinghai_steelscrap_source_Region11Zhejiang,steelscrap_transport_Region29Qinghai_to_Region11Zhejiang,steelscrap_transport_Region29Qinghai_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},60.06519263321059,8.628842879219475,0.0,51.43634975399112
SteelScrap,steelscrap_source_Region29Qinghai_steelscrap_source_Region12Anhui,steelscrap_transport_Region29Qinghai_to_Region12Anhui,steelscrap_transport_Region29Qinghai_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},70.57081766149251,10.112778523246599,0.0,60.45803913824591
SteelScrap,steelscrap_source_Region29Qinghai_steelscrap_source_Region13Fujian,steelscrap_transport_Region29Qinghai_to_Region13Fujian,steelscrap_transport_Region29Qinghai_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},54.683621066031854,7.6975234986164995,0.0,46.98609756741536
SteelScrap,steelscrap_source_Region29Qinghai_steelscrap_source_Region14Jiangxi,steelscrap_transport_Region29Qinghai_to_Region14Jiangxi,steelscrap_transport_Region29Qinghai_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},65.7547755661131,9.121851674854488,0.0,56.63292389125861
SteelScrap,steelscrap_source_Region29Qinghai_steelscrap_source_Region15Shandong,steelscrap_transport_Region29Qinghai_to_Region15Shandong,steelscrap_transport_Region29Qinghai_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},74.35041975673782,8.989207380199963,0.0,65.36121237653786
SteelScrap,steelscrap_source_Region29Qinghai_steelscrap_source_Region16Henan,steelscrap_transport_Region29Qinghai_to_Region16Henan,steelscrap_transport_Region29Qinghai_to_Region16Henan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},86.91425063033768,11.190163440270815,0.0,75.72408719006687
SteelScrap,steelscrap_source_Region29Qinghai_steelscrap_source_Region17Hubei,steelscrap_transport_Region29Qinghai_to_Region17Hubei,steelscrap_transport_Region29Qinghai_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},75.98425942889088,10.713732996433976,0.0,65.2705264324569
SteelScrap,steelscrap_source_Region29Qinghai_steelscrap_source_Region18Hunan,steelscrap_transport_Region29Qinghai_to_Region18Hunan,steelscrap_transport_Region29Qinghai_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},68.00804655895375,9.337153071523073,0.0,58.670893487430675
SteelScrap,steelscrap_source_Region29Qinghai_steelscrap_source_Region19Guangdong,steelscrap_transport_Region29Qinghai_to_Region19Guangdong,steelscrap_transport_Region29Qinghai_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},54.952931604520934,5.552603406582814,0.0,49.40032819793812
SteelScrap,steelscrap_source_Region29Qinghai_steelscrap_source_Region20Guangxi,steelscrap_transport_Region29Qinghai_to_Region20Guangxi,steelscrap_transport_Region29Qinghai_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},61.85367036267311,7.487699586899011,0.0,54.365970775774095
SteelScrap,steelscrap_source_Region29Qinghai_steelscrap_source_Region21Hainan,steelscrap_transport_Region29Qinghai_to_Region21Hainan,steelscrap_transport_Region29Qinghai_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},52.66233340396041,6.5033839968622855,0.0,46.15894940709813
SteelScrap,steelscrap_source_Region29Qinghai_steelscrap_source_Region22Chongqing,steelscrap_transport_Region29Qinghai_to_Region22Chongqing,steelscrap_transport_Region29Qinghai_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},89.92337632881522,11.448395710072562,0.0,78.47498061874266
SteelScrap,steelscrap_source_Region29Qinghai_steelscrap_source_Region23Sichuan,steelscrap_transport_Region29Qinghai_to_Region23Sichuan,steelscrap_transport_Region29Qinghai_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},105.38189038827932,15.127078198594205,0.0,90.25481218968511
SteelScrap,steelscrap_source_Region29Qinghai_steelscrap_source_Region24Guizhou,steelscrap_transport_Region29Qinghai_to_Region24Guizhou,steelscrap_transport_Region29Qinghai_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},75.23011849141598,5.197331659586919,0.0,70.03278683182906
SteelScrap,steelscrap_source_Region29Qinghai_steelscrap_source_Region25Yunnan,steelscrap_transport_Region29Qinghai_to_Region25Yunnan,steelscrap_transport_Region29Qinghai_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},68.04845588342431,7.382518744105906,0.0,60.66593713931841
SteelScrap,steelscrap_source_Region29Qinghai_steelscrap_source_Region27Shaanxi,steelscrap_transport_Region29Qinghai_to_Region27Shaanxi,steelscrap_transport_Region29Qinghai_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},120.62934157950383,17.304049657139647,0.0,103.32529192236419
SteelScrap,steelscrap_source_Region29Qinghai_steelscrap_source_Region28Gansu,steelscrap_transport_Region29Qinghai_to_Region28Gansu,steelscrap_transport_Region29Qinghai_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},350.0748682377996,51.5346147805471,0.0,298.5402534572525
SteelScrap,steelscrap_source_Region29Qinghai_steelscrap_source_Region30Ningxia,steelscrap_transport_Region29Qinghai_to_Region30Ningxia,steelscrap_transport_Region29Qinghai_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},159.6760066886374,21.67446602185361,0.0,138.00154066678377
SteelScrap,steelscrap_source_Region29Qinghai_steelscrap_source_Region31Xinjiang,steelscrap_transport_Region29Qinghai_to_Region31Xinjiang,steelscrap_transport_Region29Qinghai_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},68.51633862953418,8.855229917554379,0.0,59.66110871197979
SteelScrap,steelscrap_source_Region30Ningxia_steelscrap_source_Region1Beijing,steelscrap_transport_Region30Ningxia_to_Region1Beijing,steelscrap_transport_Region30Ningxia_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},99.8891525470877,12.946004156436558,0.0,86.94314839065115
SteelScrap,steelscrap_source_Region30Ningxia_steelscrap_source_Region2Tianjin,steelscrap_transport_Region30Ningxia_to_Region2Tianjin,steelscrap_transport_Region30Ningxia_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},96.55960125211652,12.501801951189998,0.0,84.05779930092652
SteelScrap,steelscrap_source_Region30Ningxia_steelscrap_source_Region3Hebei,steelscrap_transport_Region30Ningxia_to_Region3Hebei,steelscrap_transport_Region30Ningxia_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},127.05721733931621,16.128507306392994,0.0,110.92871003292322
SteelScrap,steelscrap_source_Region30Ningxia_steelscrap_source_Region4Shanxi,steelscrap_transport_Region30Ningxia_to_Region4Shanxi,steelscrap_transport_Region30Ningxia_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},148.73341475958657,21.51585235462031,0.0,127.21756240496626
SteelScrap,steelscrap_source_Region30Ningxia_steelscrap_source_Region5Innermongolia,steelscrap_transport_Region30Ningxia_to_Region5Innermongolia,steelscrap_transport_Region30Ningxia_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},148.20610644997117,23.192237913509945,0.0,125.01386853646123
SteelScrap,steelscrap_source_Region30Ningxia_steelscrap_source_Region6Liaoning,steelscrap_transport_Region30Ningxia_to_Region6Liaoning,steelscrap_transport_Region30Ningxia_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},68.61124435876614,6.599325309060006,0.0,62.01191904970614
SteelScrap,steelscrap_source_Region30Ningxia_steelscrap_source_Region7Jilin,steelscrap_transport_Region30Ningxia_to_Region7Jilin,steelscrap_transport_Region30Ningxia_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},62.121918807575476,7.563329625098576,0.0,54.5585891824769
SteelScrap,steelscrap_source_Region30Ningxia_steelscrap_source_Region8Heilongjiang,steelscrap_transport_Region30Ningxia_to_Region8Heilongjiang,steelscrap_transport_Region30Ningxia_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},57.18874012944841,7.240516357668831,0.0,49.94822377177958
SteelScrap,steelscrap_source_Region30Ningxia_steelscrap_source_Region9Shanghai,steelscrap_transport_Region30Ningxia_to_Region9Shanghai,steelscrap_transport_Region30Ningxia_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},65.24688908798949,9.464210624983998,0.0,55.782678463005496
SteelScrap,steelscrap_source_Region30Ningxia_steelscrap_source_Region10Jiangsu,steelscrap_transport_Region30Ningxia_to_Region10Jiangsu,steelscrap_transport_Region30Ningxia_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},75.40329393570862,11.060185227990388,0.0,64.34310870771823
SteelScrap,steelscrap_source_Region30Ningxia_steelscrap_source_Region11Zhejiang,steelscrap_transport_Region30Ningxia_to_Region11Zhejiang,steelscrap_transport_Region30Ningxia_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},65.5116149373542,9.54440211903336,0.0,55.96721281832083
SteelScrap,steelscrap_source_Region30Ningxia_steelscrap_source_Region12Anhui,steelscrap_transport_Region30Ningxia_to_Region12Anhui,steelscrap_transport_Region30Ningxia_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},78.15135637530854,11.417470524894584,0.0,66.73388585041396
SteelScrap,steelscrap_source_Region30Ningxia_steelscrap_source_Region13Fujian,steelscrap_transport_Region30Ningxia_to_Region13Fujian,steelscrap_transport_Region30Ningxia_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},58.253472651184886,8.26539705557259,0.0,49.988075595612294
SteelScrap,steelscrap_source_Region30Ningxia_steelscrap_source_Region14Jiangxi,steelscrap_transport_Region30Ningxia_to_Region14Jiangxi,steelscrap_transport_Region30Ningxia_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},71.45918404843096,10.03470334277359,0.0,61.42448070565736
SteelScrap,steelscrap_source_Region30Ningxia_steelscrap_source_Region15Shandong,steelscrap_transport_Region30Ningxia_to_Region15Shandong,steelscrap_transport_Region30Ningxia_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},96.8065561080618,11.498708527944075,0.0,85.30784758011772
SteelScrap,steelscrap_source_Region30Ningxia_steelscrap_source_Region16Henan,steelscrap_transport_Region30Ningxia_to_Region16Henan,steelscrap_transport_Region30Ningxia_to_Region16Henan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},107.12997716052995,13.902678018552441,0.0,93.22729914197751
