commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
SteelScrap,steelscrap_source_Region19Guangdong_steelscrap_source_Region9Shanghai,steelscrap_transport_Region19Guangdong_to_Region9Shanghai,steelscrap_transport_Region19Guangdong_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.002853379952821721,0.002853379952821721,0.0,0.0
SteelScrap,steelscrap_source_Region19Guangdong_steelscrap_source_Region10Jiangsu,steelscrap_transport_Region19Guangdong_to_Region10Jiangsu,steelscrap_transport_Region19Guangdong_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.002963905105062747,0.002963905105062747,0.0,0.0
SteelScrap,steelscrap_source_Region19Guangdong_steelscrap_source_Region11Zhejiang,steelscrap_transport_Region19Guangdong_to_Region11Zhejiang,steelscrap_transport_Region19Guangdong_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.003213649155653239,0.003213649155653239,0.0,0.0
SteelScrap,steelscrap_source_Region19Guangdong_steelscrap_source_Region12Anhui,steelscrap_transport_Region19Guangdong_to_Region12Anhui,steelscrap_transport_Region19Guangdong_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0032713466890620757,0.0032713466890620757,0.0,0.0
SteelScrap,steelscrap_source_Region19Guangdong_steelscrap_source_Region13Fujian,steelscrap_transport_Region19Guangdong_to_Region13Fujian,steelscrap_transport_Region19Guangdong_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.004502924886069296,0.004502924886069296,0.0,0.0
SteelScrap,steelscrap_source_Region19Guangdong_steelscrap_source_Region14Jiangxi,steelscrap_transport_Region19Guangdong_to_Region14Jiangxi,steelscrap_transport_Region19Guangdong_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.004905891641406159,0.00490589164140616,0.0,0.0
SteelScrap,steelscrap_source_Region19Guangdong_steelscrap_source_Region15Shandong,steelscrap_transport_Region19Guangdong_to_Region15Shandong,steelscrap_transport_Region19Guangdong_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.002258659620189424,0.002258659620189424,0.0,0.0
SteelScrap,steelscrap_source_Region19Guangdong_steelscrap_source_Region16Henan,steelscrap_transport_Region19Guangdong_to_Region16Henan,steelscrap_transport_Region19Guangdong_to_Region16Henan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.002768135973089419,0.0027681359730894195,0.0,0.0
SteelScrap,steelscrap_source_Region19Guangdong_steelscrap_source_Region17Hubei,steelscrap_transport_Region19Guangdong_to_Region17Hubei,steelscrap_transport_Region19Guangdong_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.003942967025142302,0.003942967025142302,0.0,0.0
SteelScrap,steelscrap_source_Region19Guangdong_steelscrap_source_Region18Hunan,steelscrap_transport_Region19Guangdong_to_Region18Hunan,steelscrap_transport_Region19Guangdong_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.005583459571436705,0.005583459571436706,0.0,0.0
SteelScrap,steelscrap_source_Region19Guangdong_steelscrap_source_Region20Guangxi,steelscrap_transport_Region19Guangdong_to_Region20Guangxi,steelscrap_transport_Region19Guangdong_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.006815853020379851,0.006815853020379851,0.0,0.0
SteelScrap,steelscrap_source_Region19Guangdong_steelscrap_source_Region21Hainan,steelscrap_transport_Region19Guangdong_to_Region21Hainan,steelscrap_transport_Region19Guangdong_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.004891720050165267,0.004891720050165267,0.0,0.0
SteelScrap,steelscrap_source_Region19Guangdong_steelscrap_source_Region22Chongqing,steelscrap_transport_Region19Guangdong_to_Region22Chongqing,steelscrap_transport_Region19Guangdong_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0032742825235067114,0.0032742825235067114,0.0,0.0
SteelScrap,steelscrap_source_Region19Guangdong_steelscrap_source_Region23Sichuan,steelscrap_transport_Region19Guangdong_to_Region23Sichuan,steelscrap_transport_Region19Guangdong_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.002635941895911907,0.002635941895911907,0.0,0.0
SteelScrap,steelscrap_source_Region19Guangdong_steelscrap_source_Region24Guizhou,steelscrap_transport_Region19Guangdong_to_Region24Guizhou,steelscrap_transport_Region19Guangdong_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.007220061302657184,0.007220061302657184,0.0,0.0
SteelScrap,steelscrap_source_Region19Guangdong_steelscrap_source_Region25Yunnan,steelscrap_transport_Region19Guangdong_to_Region25Yunnan,steelscrap_transport_Region19Guangdong_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0030467901665609293,0.0030467901665609293,0.0,0.0
SteelScrap,steelscrap_source_Region19Guangdong_steelscrap_source_Region27Shaanxi,steelscrap_transport_Region19Guangdong_to_Region27Shaanxi,steelscrap_transport_Region19Guangdong_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0025167865450933242,0.0025167865450933242,0.0,0.0
SteelScrap,steelscrap_source_Region19Guangdong_steelscrap_source_Region28Gansu,steelscrap_transport_Region19Guangdong_to_Region28Gansu,steelscrap_transport_Region19Guangdong_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.001910788373809564,0.001910788373809564,0.0,0.0
SteelScrap,steelscrap_source_Region19Guangdong_steelscrap_source_Region29Qinghai,steelscrap_transport_Region19Guangdong_to_Region29Qinghai,steelscrap_transport_Region19Guangdong_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.001763399323945234,0.001763399323945234,0.0,0.0
SteelScrap,steelscrap_source_Region19Guangdong_steelscrap_source_Region30Ningxia,steelscrap_transport_Region19Guangdong_to_Region30Ningxia,steelscrap_transport_Region19Guangdong_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.001882371821140035,0.001882371821140035,0.0,0.0
SteelScrap,steelscrap_source_Region19Guangdong_steelscrap_source_Region31Xinjiang,steelscrap_transport_Region19Guangdong_to_Region31Xinjiang,steelscrap_transport_Region19Guangdong_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0010989423164806294,0.0010989423164806294,0.0,0.0
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region1Beijing,steelscrap_transport_Region20Guangxi_to_Region1Beijing,steelscrap_transport_Region20Guangxi_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0018163650235364984,0.0018163650235364984,0.0,0.0
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region2Tianjin,steelscrap_transport_Region20Guangxi_to_Region2Tianjin,steelscrap_transport_Region20Guangxi_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0018439993653188607,0.0018439993653188607,0.0,0.0
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region3Hebei,steelscrap_transport_Region20Guangxi_to_Region3Hebei,steelscrap_transport_Region20Guangxi_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.002039660467640825,0.002039660467640825,0.0,0.0
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region4Shanxi,steelscrap_transport_Region20Guangxi_to_Region4Shanxi,steelscrap_transport_Region20Guangxi_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.002072674592691267,0.002072674592691267,0.0,0.0
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region5Innermongolia,steelscrap_transport_Region20Guangxi_to_Region5Innermongolia,steelscrap_transport_Region20Guangxi_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.001750330070060027,0.001750330070060027,0.0,0.0
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region6Liaoning,steelscrap_transport_Region20Guangxi_to_Region6Liaoning,steelscrap_transport_Region20Guangxi_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0014691430772488879,0.0014691430772488879,0.0,0.0
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region7Jilin,steelscrap_transport_Region20Guangxi_to_Region7Jilin,steelscrap_transport_Region20Guangxi_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0013548029502939926,0.0013548029502939926,0.0,0.0
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region8Heilongjiang,steelscrap_transport_Region20Guangxi_to_Region8Heilongjiang,steelscrap_transport_Region20Guangxi_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.001269675596703134,0.001269675596703134,0.0,0.0
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region9Shanghai,steelscrap_transport_Region20Guangxi_to_Region9Shanghai,steelscrap_transport_Region20Guangxi_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0022292255101393136,0.0022292255101393136,0.0,0.0
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region10Jiangsu,steelscrap_transport_Region20Guangxi_to_Region10Jiangsu,steelscrap_transport_Region20Guangxi_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.002387486025033206,0.002387486025033206,0.0,0.0
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region11Zhejiang,steelscrap_transport_Region20Guangxi_to_Region11Zhejiang,steelscrap_transport_Region20Guangxi_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.002435507247812859,0.002435507247812859,0.0,0.0
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region12Anhui,steelscrap_transport_Region20Guangxi_to_Region12Anhui,steelscrap_transport_Region20Guangxi_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0025774852208766646,0.0025774852208766646,0.0,0.0
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region13Fujian,steelscrap_transport_Region20Guangxi_to_Region13Fujian,steelscrap_transport_Region20Guangxi_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0028237772970297055,0.0028237772970297055,0.0,0.0
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region14Jiangxi,steelscrap_transport_Region20Guangxi_to_Region14Jiangxi,steelscrap_transport_Region20Guangxi_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.003396806669813562,0.003396806669813562,0.0,0.0
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region15Shandong,steelscrap_transport_Region20Guangxi_to_Region15Shandong,steelscrap_transport_Region20Guangxi_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0020368349153181775,0.0020368349153181775,0.0,0.0
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region16Henan,steelscrap_transport_Region20Guangxi_to_Region16Henan,steelscrap_transport_Region20Guangxi_to_Region16Henan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0024665173262666817,0.0024665173262666817,0.0,0.0
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region17Hubei,steelscrap_transport_Region20Guangxi_to_Region17Hubei,steelscrap_transport_Region20Guangxi_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0032756065812230297,0.0032756065812230297,0.0,0.0
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region18Hunan,steelscrap_transport_Region20Guangxi_to_Region18Hunan,steelscrap_transport_Region20Guangxi_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00435696935688403,0.00435696935688403,0.0,0.0
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region19Guangdong,steelscrap_transport_Region20Guangxi_to_Region19Guangdong,steelscrap_transport_Region20Guangxi_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.006557533283120456,0.006557533283120456,0.0,0.0
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region21Hainan,steelscrap_transport_Region20Guangxi_to_Region21Hainan,steelscrap_transport_Region20Guangxi_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.005598851075408962,0.005598851075408962,0.0,0.0
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region22Chongqing,steelscrap_transport_Region20Guangxi_to_Region22Chongqing,steelscrap_transport_Region20Guangxi_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.004323490876728515,0.004323490876728515,0.0,0.0
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region23Sichuan,steelscrap_transport_Region20Guangxi_to_Region23Sichuan,steelscrap_transport_Region20Guangxi_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0033308122210699773,0.0033308122210699773,0.0,0.0
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region24Guizhou,steelscrap_transport_Region20Guangxi_to_Region24Guizhou,steelscrap_transport_Region20Guangxi_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.020524861961515782,0.020524861961515782,0.0,0.0
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region25Yunnan,steelscrap_transport_Region20Guangxi_to_Region25Yunnan,steelscrap_transport_Region20Guangxi_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0050107119799754915,0.0050107119799754915,0.0,0.0
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region27Shaanxi,steelscrap_transport_Region20Guangxi_to_Region27Shaanxi,steelscrap_transport_Region20Guangxi_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0025459416989699547,0.0025459416989699547,0.0,0.0
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region28Gansu,steelscrap_transport_Region20Guangxi_to_Region28Gansu,steelscrap_transport_Region20Guangxi_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.002204751448886404,0.0022047514488864046,0.0,0.0
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region29Qinghai,steelscrap_transport_Region20Guangxi_to_Region29Qinghai,steelscrap_transport_Region20Guangxi_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0020074195981273327,0.0020074195981273327,0.0,0.0
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region30Ningxia,steelscrap_transport_Region20Guangxi_to_Region30Ningxia,steelscrap_transport_Region20Guangxi_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0019803969450886316,0.0019803969450886316,0.0,0.0
SteelScrap,steelscrap_source_Region20Guangxi_steelscrap_source_Region31Xinjiang,steelscrap_transport_Region20Guangxi_to_Region31Xinjiang,steelscrap_transport_Region20Guangxi_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00117906154079338,0.00117906154079338,0.0,0.0
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region1Beijing,steelscrap_transport_Region21Hainan_to_Region1Beijing,steelscrap_transport_Region21Hainan_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0017776502150197362,0.0017776502150197362,0.0,0.0
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region2Tianjin,steelscrap_transport_Region21Hainan_to_Region2Tianjin,steelscrap_transport_Region21Hainan_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0018040145448576979,0.001804014544857698,0.0,0.0
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region3Hebei,steelscrap_transport_Region21Hainan_to_Region3Hebei,steelscrap_transport_Region21Hainan_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.001988828859126876,0.001988828859126876,0.0,0.0
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region4Shanxi,steelscrap_transport_Region21Hainan_to_Region4Shanxi,steelscrap_transport_Region21Hainan_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.001995317535642717,0.001995317535642717,0.0,0.0
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region5Innermongolia,steelscrap_transport_Region21Hainan_to_Region5Innermongolia,steelscrap_transport_Region21Hainan_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.001698124969419945,0.001698124969419945,0.0,0.0
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region6Liaoning,steelscrap_transport_Region21Hainan_to_Region6Liaoning,steelscrap_transport_Region21Hainan_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.001447531016366565,0.001447531016366565,0.0,0.0
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region7Jilin,steelscrap_transport_Region21Hainan_to_Region7Jilin,steelscrap_transport_Region21Hainan_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0013372312727197438,0.0013372312727197438,0.0,0.0
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region8Heilongjiang,steelscrap_transport_Region21Hainan_to_Region8Heilongjiang,steelscrap_transport_Region21Hainan_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.001254694872222626,0.001254694872222626,0.0,0.0
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region9Shanghai,steelscrap_transport_Region21Hainan_to_Region9Shanghai,steelscrap_transport_Region21Hainan_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0023156757360598326,0.0023156757360598326,0.0,0.0
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region10Jiangsu,steelscrap_transport_Region21Hainan_to_Region10Jiangsu,steelscrap_transport_Region21Hainan_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0023792358676724985,0.0023792358676724985,0.0,0.0
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region11Zhejiang,steelscrap_transport_Region21Hainan_to_Region11Zhejiang,steelscrap_transport_Region21Hainan_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00253984656149717,0.00253984656149717,0.0,0.0
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region12Anhui,steelscrap_transport_Region21Hainan_to_Region12Anhui,steelscrap_transport_Region21Hainan_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0025679359717166467,0.0025679359717166467,0.0,0.0
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region13Fujian,steelscrap_transport_Region21Hainan_to_Region13Fujian,steelscrap_transport_Region21Hainan_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.003294932974165829,0.003294932974165829,0.0,0.0
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region14Jiangxi,steelscrap_transport_Region21Hainan_to_Region14Jiangxi,steelscrap_transport_Region21Hainan_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0034345450501690362,0.0034345450501690367,0.0,0.0
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region15Shandong,steelscrap_transport_Region21Hainan_to_Region15Shandong,steelscrap_transport_Region21Hainan_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0020010362454357337,0.0020010362454357337,0.0,0.0
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region16Henan,steelscrap_transport_Region21Hainan_to_Region16Henan,steelscrap_transport_Region21Hainan_to_Region16Henan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0023954786151827983,0.0023954786151827983,0.0,0.0
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region17Hubei,steelscrap_transport_Region21Hainan_to_Region17Hubei,steelscrap_transport_Region21Hainan_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.003174565247670815,0.003174565247670815,0.0,0.0
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region18Hunan,steelscrap_transport_Region21Hainan_to_Region18Hunan,steelscrap_transport_Region21Hainan_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0041700082678304455,0.0041700082678304455,0.0,0.0
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region19Guangdong,steelscrap_transport_Region21Hainan_to_Region19Guangdong,steelscrap_transport_Region21Hainan_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.009664459236572241,0.009664459236572241,0.0,0.0
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region20Guangxi,steelscrap_transport_Region21Hainan_to_Region20Guangxi,steelscrap_transport_Region21Hainan_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.014315095205946286,0.014315095205946286,0.0,0.0
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region22Chongqing,steelscrap_transport_Region21Hainan_to_Region22Chongqing,steelscrap_transport_Region21Hainan_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.003456388257198941,0.003456388257198941,0.0,0.0
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region23Sichuan,steelscrap_transport_Region21Hainan_to_Region23Sichuan,steelscrap_transport_Region21Hainan_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.002794347942814334,0.0027943479428143344,0.0,0.0
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region24Guizhou,steelscrap_transport_Region21Hainan_to_Region24Guizhou,steelscrap_transport_Region21Hainan_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.008642637165737136,0.008642637165737136,0.0,0.0
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region25Yunnan,steelscrap_transport_Region21Hainan_to_Region25Yunnan,steelscrap_transport_Region21Hainan_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.003924102385056503,0.003924102385056503,0.0,0.0
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region27Shaanxi,steelscrap_transport_Region21Hainan_to_Region27Shaanxi,steelscrap_transport_Region21Hainan_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0022892786342326565,0.002289278634232657,0.0,0.0
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region28Gansu,steelscrap_transport_Region21Hainan_to_Region28Gansu,steelscrap_transport_Region21Hainan_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.001973820700089218,0.001973820700089218,0.0,0.0
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region29Qinghai,steelscrap_transport_Region21Hainan_to_Region29Qinghai,steelscrap_transport_Region21Hainan_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0018165437989797499,0.0018165437989797499,0.0,0.0
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region30Ningxia,steelscrap_transport_Region21Hainan_to_Region30Ningxia,steelscrap_transport_Region21Hainan_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0017946244608138616,0.0017946244608138616,0.0,0.0
SteelScrap,steelscrap_source_Region21Hainan_steelscrap_source_Region31Xinjiang,steelscrap_transport_Region21Hainan_to_Region31Xinjiang,steelscrap_transport_Region21Hainan_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.001119452232202177,0.001119452232202177,0.0,0.0
SteelScrap,steelscrap_source_Region22Chongqing_steelscrap_source_Region1Beijing,steelscrap_transport_Region22Chongqing_to_Region1Beijing,steelscrap_transport_Region22Chongqing_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0023000239394805784,0.0023000239394805784,0.0,0.0
SteelScrap,steelscrap_source_Region22Chongqing_steelscrap_source_Region2Tianjin,steelscrap_transport_Region22Chongqing_to_Region2Tianjin,steelscrap_transport_Region22Chongqing_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0022846523750267526,0.0022846523750267526,0.0,0.0
SteelScrap,steelscrap_source_Region22Chongqing_steelscrap_source_Region3Hebei,steelscrap_transport_Region22Chongqing_to_Region3Hebei,steelscrap_transport_Region22Chongqing_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0027078222213595326,0.0027078222213595326,0.0,0.0
