commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
Hydrogen,Region8Heilongjiang,Region8Heilongjiang_CoalGasification_CCS,Region8Heilongjiang_CoalGasification_CCS_h2_edge,ThermalHydrogenCCS{Coal},EdgeWithUC{Hydrogen},279.45958050055606,11.82780492173741,0.18750988294349255,267.8192854617622
Hydrogen,Region9Shanghai,Region9Shanghai_CoalGasification_CCS,Region9Shanghai_CoalGasification_CCS_h2_edge,ThermalHydrogenCCS{Coal},EdgeWithUC{Hydrogen},310.36403266402715,36.9200765047953,0.18590953920147754,273.6298656984334
Hydrogen,Region10Jiangsu,Region10Jiangsu_CoalGasification_CCS,Region10Jiangsu_CoalGasification_CCS_h2_edge,ThermalHydrogenCCS{Coal},EdgeWithUC{Hydrogen},454.9970439462283,42.06089525301686,0.18469120397896308,413.1208398971905
Hydrogen,Region11Zhejiang,Region11Zhejiang_CoalGasification_CCS,Region11Zhejiang_CoalGasification_CCS_h2_edge,ThermalHydrogenCCS{Coal},EdgeWithUC{Hydrogen},347.77041673566106,47.35070360489439,0.18525956775398061,300.60497269852067
Hydrogen,Region12Anhui,Region12Anhui_CoalGasification_CCS,Region12Anhui_CoalGasification_CCS_h2_edge,ThermalHydrogenCCS{Coal},EdgeWithUC{Hydrogen},404.46020612334405,62.59144769971681,0.22420735601061437,342.0929657796379
Hydrogen,Region13Fujian,Region13Fujian_CoalGasification_CCS,Region13Fujian_CoalGasification_CCS_h2_edge,ThermalHydrogenCCS{Coal},EdgeWithUC{Hydrogen},310.2834964118502,48.99681081418856,0.18538665142891358,261.4720722490906
Hydrogen,Region14Jiangxi,Region14Jiangxi_CoalGasification_CCS,Region14Jiangxi_CoalGasification_CCS_h2_edge,ThermalHydrogenCCS{Coal},EdgeWithUC{Hydrogen},248.81025927135644,18.731040590845403,0.18672747732988138,230.26594615784094
Hydrogen,Region15Shandong,Region15Shandong_CoalGasification_CCS,Region15Shandong_CoalGasification_CCS_h2_edge,ThermalHydrogenCCS{Coal},EdgeWithUC{Hydrogen},343.45716089592526,11.596910641115489,0.20335404050249212,332.0636042953123
Hydrogen,Region16Henan,Region16Henan_CoalGasification_CCS,Region16Henan_CoalGasification_CCS_h2_edge,ThermalHydrogenCCS{Coal},EdgeWithUC{Hydrogen},362.82003437786864,13.59351018093085,0.20207544630923827,349.4285996432471
Hydrogen,Region17Hubei,Region17Hubei_CoalGasification_CCS,Region17Hubei_CoalGasification_CCS_h2_edge,ThermalHydrogenCCS{Coal},EdgeWithUC{Hydrogen},358.25763788474364,45.94513476053418,0.20330561092961646,312.5158087351391
Hydrogen,Region18Hunan,Region18Hunan_CoalGasification_CCS,Region18Hunan_CoalGasification_CCS_h2_edge,ThermalHydrogenCCS{Coal},EdgeWithUC{Hydrogen},291.21464664568515,3.191423557900205,0.1971941528297557,288.2204172406147
Hydrogen,Region19Guangdong,Region19Guangdong_CoalGasification_CCS,Region19Guangdong_CoalGasification_CCS_h2_edge,ThermalHydrogenCCS{Coal},EdgeWithUC{Hydrogen},316.6333439307807,33.21629696092719,0.1854934801877779,283.6025404500413
Hydrogen,Region20Guangxi,Region20Guangxi_CoalGasification_CCS,Region20Guangxi_CoalGasification_CCS_h2_edge,ThermalHydrogenCCS{Coal},EdgeWithUC{Hydrogen},289.7450971885351,20.423547825026915,0.18629287424294866,269.5078422377512
Hydrogen,Region21Hainan,Region21Hainan_CoalGasification_CCS,Region21Hainan_CoalGasification_CCS_h2_edge,ThermalHydrogenCCS{Coal},EdgeWithUC{Hydrogen},264.406737966104,42.353572251625124,0.1858567740683277,222.23902248854722
Hydrogen,Region22Chongqing,Region22Chongqing_CoalGasification_CCS,Region22Chongqing_CoalGasification_CCS_h2_edge,ThermalHydrogenCCS{Coal},EdgeWithUC{Hydrogen},265.28076855402577,25.121173716647064,0.18626221545876945,240.34585705283752
Hydrogen,Region23Sichuan,Region23Sichuan_CoalGasification_CCS,Region23Sichuan_CoalGasification_CCS_h2_edge,ThermalHydrogenCCS{Coal},EdgeWithUC{Hydrogen},289.8677794344653,4.691895763268938,0.19102796466520286,285.36691163586164
Hydrogen,Region24Guizhou,Region24Guizhou_CoalGasification_CCS,Region24Guizhou_CoalGasification_CCS_h2_edge,ThermalHydrogenCCS{Coal},EdgeWithUC{Hydrogen},285.39819169997907,20.002771912735334,0.1863141018666942,265.5817338891104
Hydrogen,Region25Yunnan,Region25Yunnan_CoalGasification_CCS,Region25Yunnan_CoalGasification_CCS_h2_edge,ThermalHydrogenCCS{Coal},EdgeWithUC{Hydrogen},349.16203984658955,6.645176453257238,0.18857533482264754,342.705438728155
Hydrogen,Region26Tibet,Region26Tibet_CoalGasification_CCS,Region26Tibet_CoalGasification_CCS_h2_edge,ThermalHydrogenCCS{Coal},EdgeWithUC{Hydrogen},261.2874808390527,12.718743167504842,0.18827250137903864,248.75701017292693
Hydrogen,Region27Shaanxi,Region27Shaanxi_CoalGasification_CCS,Region27Shaanxi_CoalGasification_CCS_h2_edge,ThermalHydrogenCCS{Coal},EdgeWithUC{Hydrogen},289.99799129397064,32.929655928991636,0.18584726471387975,257.25418262969293
Hydrogen,Region28Gansu,Region28Gansu_CoalGasification_CCS,Region28Gansu_CoalGasification_CCS_h2_edge,ThermalHydrogenCCS{Coal},EdgeWithUC{Hydrogen},246.50939837718198,20.694696927581408,0.18633521894576027,226.00103666854636
Hydrogen,Region29Qinghai,Region29Qinghai_CoalGasification_CCS,Region29Qinghai_CoalGasification_CCS_h2_edge,ThermalHydrogenCCS{Coal},EdgeWithUC{Hydrogen},265.10964367798874,30.33907026875374,0.18614491318629872,234.95671832242132
Hydrogen,Region30Ningxia,Region30Ningxia_CoalGasification_CCS,Region30Ningxia_CoalGasification_CCS_h2_edge,ThermalHydrogenCCS{Coal},EdgeWithUC{Hydrogen},189.67944361445504,27.58335614139361,0.18620990381477032,162.28229737687622
Hydrogen,Region31Xinjiang,Region31Xinjiang_CoalGasification_CCS,Region31Xinjiang_CoalGasification_CCS_h2_edge,ThermalHydrogenCCS{Coal},EdgeWithUC{Hydrogen},393.6268863224806,80.0974154303089,0.18513352902408364,313.71460442119576
Electricity,elec_Region3Hebei_elec_Region1Beijing,OWTL_E_Existing_DC_R3Hebei_to_R1Beijing,OWTL_E_Existing_DC_R3Hebei_to_R1Beijing_transmission_edge,OneWayTransmissionLink{Electricity},UnidirectionalEdge{Electricity},3000.0,0.0,0.0,3000.0
Electricity,elec_Region3Hebei_elec_Region6Liaoning,OWTL_E_Existing_DC_R3Hebei_to_R6Liaoning,OWTL_E_Existing_DC_R3Hebei_to_R6Liaoning_transmission_edge,OneWayTransmissionLink{Electricity},UnidirectionalEdge{Electricity},300.0,0.0,0.0,300.0
Electricity,elec_Region4Shanxi_elec_Region10Jiangsu,OWTL_E_Existing_DC_R4Shanxi_to_R10Jiangsu,OWTL_E_Existing_DC_R4Shanxi_to_R10Jiangsu_transmission_edge,OneWayTransmissionLink{Electricity},UnidirectionalEdge{Electricity},8000.0,0.0,0.0,8000.0
Electricity,elec_Region5Innermongolia_elec_Region6Liaoning,OWTL_E_Existing_DC_R5Innermongolia_to_R6Liaoning,OWTL_E_Existing_DC_R5Innermongolia_to_R6Liaoning_transmission_edge,OneWayTransmissionLink{Electricity},UnidirectionalEdge{Electricity},3000.0,0.0,0.0,3000.0
Electricity,elec_Region5Innermongolia_elec_Region10Jiangsu,OWTL_E_ExistingCandidate_DC_R5Innermongolia_to_R10Jiangsu,OWTL_E_ExistingCandidate_DC_R5Innermongolia_to_R10Jiangsu_transmission_edge,OneWayTransmissionLink{Electricity},UnidirectionalEdge{Electricity},25998.86608104125,0.9869868038677185,0.0,25997.879094237465
Electricity,elec_Region5Innermongolia_elec_Region12Anhui,OWTL_E_Candidate_DC_R5Innermongolia_to_R12Anhui,OWTL_E_Candidate_DC_R5Innermongolia_to_R12Anhui_transmission_edge,OneWayTransmissionLink{Electricity},UnidirectionalEdge{Electricity},15998.19135693101,1.431111738050534,0.0,15996.760245193042
Electricity,elec_Region5Innermongolia_elec_Region14Jiangxi,OWTL_E_Candidate_DC_R5Innermongolia_to_R14Jiangxi,OWTL_E_Candidate_DC_R5Innermongolia_to_R14Jiangxi_transmission_edge,OneWayTransmissionLink{Electricity},UnidirectionalEdge{Electricity},15995.297281018642,3.906509782241576,0.0,15991.390771236482
Electricity,elec_Region5Innermongolia_elec_Region15Shandong,OWTL_E_Existing_DC_R5Innermongolia_to_R15Shandong,OWTL_E_Existing_DC_R5Innermongolia_to_R15Shandong_transmission_edge,OneWayTransmissionLink{Electricity},UnidirectionalEdge{Electricity},20000.0,0.0,0.0,20000.0
Electricity,elec_Region5Innermongolia_elec_Region18Hunan,OWTL_E_Candidate_DC_R5Innermongolia_to_R18Hunan,OWTL_E_Candidate_DC_R5Innermongolia_to_R18Hunan_transmission_edge,OneWayTransmissionLink{Electricity},UnidirectionalEdge{Electricity},15983.431701351246,5.343170911491857,0.0,15978.088530439836
Electricity,elec_Region5Innermongolia_elec_Region22Chongqing,OWTL_E_Candidate_DC_R5Innermongolia_to_R22Chongqing,OWTL_E_Candidate_DC_R5Innermongolia_to_R22Chongqing_transmission_edge,OneWayTransmissionLink{Electricity},UnidirectionalEdge{Electricity},15993.3465083695,12.106247279695395,0.0,15981.240261089884
Electricity,elec_Region6Liaoning_elec_Region3Hebei,OWTL_E_Candidate_DC_R6Liaoning_to_R3Hebei,OWTL_E_Candidate_DC_R6Liaoning_to_R3Hebei_transmission_edge,OneWayTransmissionLink{Electricity},UnidirectionalEdge{Electricity},13941.972847691823,12949.456146819448,0.0,992.516700875886
Electricity,elec_Region8Heilongjiang_elec_Region3Hebei,OWTL_E_Candidate_DC_R8Heilongjiang_to_R3Hebei,OWTL_E_Candidate_DC_R8Heilongjiang_to_R3Hebei_transmission_edge,OneWayTransmissionLink{Electricity},UnidirectionalEdge{Electricity},15998.42855013026,2.167412659154472,0.0,15996.261137471185
Electricity,elec_Region17Hubei_elec_Region9Shanghai,OWTL_E_Existing_DC_R17Hubei_to_R9Shanghai,OWTL_E_Existing_DC_R17Hubei_to_R9Shanghai_transmission_edge,OneWayTransmissionLink{Electricity},UnidirectionalEdge{Electricity},7223.0,0.0,0.0,7223.0
Electricity,elec_Region17Hubei_elec_Region10Jiangsu,OWTL_E_Existing_DC_R17Hubei_to_R10Jiangsu,OWTL_E_Existing_DC_R17Hubei_to_R10Jiangsu_transmission_edge,OneWayTransmissionLink{Electricity},UnidirectionalEdge{Electricity},3000.0,0.0,0.0,3000.0
Electricity,elec_Region17Hubei_elec_Region19Guangdong,OWTL_E_Existing_DC_R17Hubei_to_R19Guangdong,OWTL_E_Existing_DC_R17Hubei_to_R19Guangdong_transmission_edge,OneWayTransmissionLink{Electricity},UnidirectionalEdge{Electricity},3000.0,0.0,0.0,3000.0
Electricity,elec_Region22Chongqing_elec_Region17Hubei,OWTL_E_Existing_DC_R22Chongqing_to_R17Hubei,OWTL_E_Existing_DC_R22Chongqing_to_R17Hubei_transmission_edge,OneWayTransmissionLink{Electricity},UnidirectionalEdge{Electricity},2600.0,0.0,0.0,2600.0
Electricity,elec_Region23Sichuan_elec_Region9Shanghai,OWTL_E_Existing_DC_R23Sichuan_to_R9Shanghai,OWTL_E_Existing_DC_R23Sichuan_to_R9Shanghai_transmission_edge,OneWayTransmissionLink{Electricity},UnidirectionalEdge{Electricity},6400.0,0.0,0.0,6400.0
Electricity,elec_Region23Sichuan_elec_Region10Jiangsu,OWTL_E_ExistingCandidate_DC_R23Sichuan_to_R10Jiangsu,OWTL_E_ExistingCandidate_DC_R23Sichuan_to_R10Jiangsu_transmission_edge,OneWayTransmissionLink{Electricity},UnidirectionalEdge{Electricity},23194.35736311273,5156.1290669057225,0.0,18038.22829620708
Electricity,elec_Region23Sichuan_elec_Region11Zhejiang,OWTL_E_ExistingCandidate_DC_R23Sichuan_to_R11Zhejiang,OWTL_E_ExistingCandidate_DC_R23Sichuan_to_R11Zhejiang_transmission_edge,OneWayTransmissionLink{Electricity},UnidirectionalEdge{Electricity},12883.43496273792,5376.839763342911,0.0,7506.595199395062
Electricity,elec_Region23Sichuan_elec_Region13Fujian,OWTL_E_Candidate_DC_R23Sichuan_to_R13Fujian,OWTL_E_Candidate_DC_R23Sichuan_to_R13Fujian_transmission_edge,OneWayTransmissionLink{Electricity},UnidirectionalEdge{Electricity},3461.5826841670205,2310.8411299755508,0.0,1150.7415541915145
Electricity,elec_Region23Sichuan_elec_Region14Jiangxi,OWTL_E_Candidate_DC_R23Sichuan_to_R14Jiangxi,OWTL_E_Candidate_DC_R23Sichuan_to_R14Jiangxi_transmission_edge,OneWayTransmissionLink{Electricity},UnidirectionalEdge{Electricity},1268.434043551203,407.7683593636152,0.0,860.6656841876688
Electricity,elec_Region23Sichuan_elec_Region27Shaanxi,OWTL_E_Existing_DC_R23Sichuan_to_R27Shaanxi,OWTL_E_Existing_DC_R23Sichuan_to_R27Shaanxi_transmission_edge,OneWayTransmissionLink{Electricity},UnidirectionalEdge{Electricity},3000.0,0.0,0.0,3000.0
Electricity,elec_Region24Guizhou_elec_Region19Guangdong,OWTL_E_ExistingCandidate_DC_R24Guizhou_to_R19Guangdong,OWTL_E_ExistingCandidate_DC_R24Guizhou_to_R19Guangdong_transmission_edge,OneWayTransmissionLink{Electricity},UnidirectionalEdge{Electricity},23799.18306546369,0.9093924544458347,0.0,23798.27367301275
Electricity,elec_Region25Yunnan_elec_Region19Guangdong,OWTL_E_ExistingCandidate_DC_R25Yunnan_to_R19Guangdong,OWTL_E_ExistingCandidate_DC_R25Yunnan_to_R19Guangdong_transmission_edge,OneWayTransmissionLink{Electricity},UnidirectionalEdge{Electricity},53398.51376985235,1.866752362042591,0.0,53396.64701749381
Electricity,elec_Region25Yunnan_elec_Region20Guangxi,OWTL_E_Existing_DC_R25Yunnan_to_R20Guangxi,OWTL_E_Existing_DC_R25Yunnan_to_R20Guangxi_transmission_edge,OneWayTransmissionLink{Electricity},UnidirectionalEdge{Electricity},3200.0,0.0,0.0,3200.0
Electricity,elec_Region25Yunnan_elec_Region24Guizhou,OWTL_E_Existing_DC_R25Yunnan_to_R24Guizhou,OWTL_E_Existing_DC_R25Yunnan_to_R24Guizhou_transmission_edge,OneWayTransmissionLink{Electricity},UnidirectionalEdge{Electricity},3000.0,0.0,0.0,3000.0
Electricity,elec_Region26Tibet_elec_Region3Hebei,OWTL_E_Candidate_DC_R26Tibet_to_R3Hebei,OWTL_E_Candidate_DC_R26Tibet_to_R3Hebei_transmission_edge,OneWayTransmissionLink{Electricity},UnidirectionalEdge{Electricity},1698.44124427307,727.1514931809013,0.0,971.2897510922487
Electricity,elec_Region26Tibet_elec_Region16Henan,OWTL_E_Candidate_DC_R26Tibet_to_R16Henan,OWTL_E_Candidate_DC_R26Tibet_to_R16Henan_transmission_edge,OneWayTransmissionLink{Electricity},UnidirectionalEdge{Electricity},4417.121303679238,2844.179436334967,0.0,1572.9418673443308
Electricity,elec_Region26Tibet_elec_Region19Guangdong,OWTL_E_Candidate_DC_R26Tibet_to_R19Guangdong,OWTL_E_Candidate_DC_R26Tibet_to_R19Guangdong_transmission_edge,OneWayTransmissionLink{Electricity},UnidirectionalEdge{Electricity},15997.233332594844,39.26360671026916,0.0,15957.969725884655
Electricity,elec_Region27Shaanxi_elec_Region16Henan,OWTL_E_Existing_DC_R27Shaanxi_to_R16Henan,OWTL_E_Existing_DC_R27Shaanxi_to_R16Henan_transmission_edge,OneWayTransmissionLink{Electricity},UnidirectionalEdge{Electricity},390.0,0.0,0.0,390.0
Electricity,elec_Region27Shaanxi_elec_Region17Hubei,OWTL_E_Candidate_DC_R27Shaanxi_to_R17Hubei,OWTL_E_Candidate_DC_R27Shaanxi_to_R17Hubei_transmission_edge,OneWayTransmissionLink{Electricity},UnidirectionalEdge{Electricity},15991.591287699752,3.2383619823279357,0.0,15988.352925717505
Electricity,elec_Region28Gansu_elec_Region15Shandong,OWTL_E_Candidate_DC_R28Gansu_to_R15Shandong,OWTL_E_Candidate_DC_R28Gansu_to_R15Shandong_transmission_edge,OneWayTransmissionLink{Electricity},UnidirectionalEdge{Electricity},15998.638259914225,2.213671543273961,0.0,15996.424588374459
Electricity,elec_Region28Gansu_elec_Region17Hubei,OWTL_E_Candidate_DC_R28Gansu_to_R17Hubei,OWTL_E_Candidate_DC_R28Gansu_to_R17Hubei_transmission_edge,OneWayTransmissionLink{Electricity},UnidirectionalEdge{Electricity},15998.159359346138,3.4772137229232096,0.0,15994.682145623296
Electricity,elec_Region28Gansu_elec_Region18Hunan,OWTL_E_ExistingCandidate_DC_R28Gansu_to_R18Hunan,OWTL_E_ExistingCandidate_DC_R28Gansu_to_R18Hunan_transmission_edge,OneWayTransmissionLink{Electricity},UnidirectionalEdge{Electricity},23995.94820092516,7.002389320627238,0.0,23988.94581160461
Electricity,elec_Region29Qinghai_elec_Region13Fujian,OWTL_E_Candidate_DC_R29Qinghai_to_R13Fujian,OWTL_E_Candidate_DC_R29Qinghai_to_R13Fujian_transmission_edge,OneWayTransmissionLink{Electricity},UnidirectionalEdge{Electricity},15988.669578763689,6.037780315539335,0.0,15982.631798448232
Electricity,elec_Region29Qinghai_elec_Region14Jiangxi,OWTL_E_Candidate_DC_R29Qinghai_to_R14Jiangxi,OWTL_E_Candidate_DC_R29Qinghai_to_R14Jiangxi_transmission_edge,OneWayTransmissionLink{Electricity},UnidirectionalEdge{Electricity},5067.683729903504,10.030457430361311,0.0,5057.653272473096
Electricity,elec_Region29Qinghai_elec_Region16Henan,OWTL_E_ExistingCandidate_DC_R29Qinghai_to_R16Henan,OWTL_E_ExistingCandidate_DC_R29Qinghai_to_R16Henan_transmission_edge,OneWayTransmissionLink{Electricity},UnidirectionalEdge{Electricity},23993.55533334439,4.587610055154849,0.0,23988.967723289312
Electricity,elec_Region29Qinghai_elec_Region26Tibet,OWTL_E_Existing_DC_R29Qinghai_to_R26Tibet,OWTL_E_Existing_DC_R29Qinghai_to_R26Tibet_transmission_edge,OneWayTransmissionLink{Electricity},UnidirectionalEdge{Electricity},600.0,0.0,0.0,600.0
Electricity,elec_Region30Ningxia_elec_Region11Zhejiang,OWTL_E_ExistingCandidate_DC_R30Ningxia_to_R11Zhejiang,OWTL_E_ExistingCandidate_DC_R30Ningxia_to_R11Zhejiang_transmission_edge,OneWayTransmissionLink{Electricity},UnidirectionalEdge{Electricity},23992.295590782465,2.715312083875456,0.0,23989.580278698668
Electricity,elec_Region30Ningxia_elec_Region13Fujian,OWTL_E_Candidate_DC_R30Ningxia_to_R13Fujian,OWTL_E_Candidate_DC_R30Ningxia_to_R13Fujian_transmission_edge,OneWayTransmissionLink{Electricity},UnidirectionalEdge{Electricity},7701.073315473325,7.273972765602903,0.0,7693.799342707666
Electricity,elec_Region30Ningxia_elec_Region15Shandong,OWTL_E_ExistingCandidate_DC_R30Ningxia_to_R15Shandong,OWTL_E_ExistingCandidate_DC_R30Ningxia_to_R15Shandong_transmission_edge,OneWayTransmissionLink{Electricity},UnidirectionalEdge{Electricity},19959.660946448595,465.6674754307887,0.0,19493.99347101788
Electricity,elec_Region31Xinjiang_elec_Region12Anhui,OWTL_E_ExistingCandidate_DC_R31Xinjiang_to_R12Anhui,OWTL_E_ExistingCandidate_DC_R31Xinjiang_to_R12Anhui_transmission_edge,OneWayTransmissionLink{Electricity},UnidirectionalEdge{Electricity},27999.293042432244,0.40530551177387986,0.0,27998.887736922225
Electricity,elec_Region31Xinjiang_elec_Region14Jiangxi,OWTL_E_Candidate_DC_R31Xinjiang_to_R14Jiangxi,OWTL_E_Candidate_DC_R31Xinjiang_to_R14Jiangxi_transmission_edge,OneWayTransmissionLink{Electricity},UnidirectionalEdge{Electricity},15999.063153149156,0.476482023921732,0.0,15998.58667112699
Electricity,elec_Region31Xinjiang_elec_Region16Henan,OWTL_E_ExistingCandidate_DC_R31Xinjiang_to_R16Henan,OWTL_E_ExistingCandidate_DC_R31Xinjiang_to_R16Henan_transmission_edge,OneWayTransmissionLink{Electricity},UnidirectionalEdge{Electricity},23999.261916205578,0.425616539671386,0.0,23998.83629966599
Electricity,elec_Region31Xinjiang_elec_Region17Hubei,OWTL_E_Candidate_DC_R31Xinjiang_to_R17Hubei,OWTL_E_Candidate_DC_R31Xinjiang_to_R17Hubei_transmission_edge,OneWayTransmissionLink{Electricity},UnidirectionalEdge{Electricity},15999.151775459339,0.4642836307271194,0.0,15998.687491830367
Electricity,elec_Region31Xinjiang_elec_Region18Hunan,OWTL_E_Candidate_DC_R31Xinjiang_to_R18Hunan,OWTL_E_Candidate_DC_R31Xinjiang_to_R18Hunan_transmission_edge,OneWayTransmissionLink{Electricity},UnidirectionalEdge{Electricity},15998.890121416054,0.48041514167980054,0.0,15998.409706276128
Electricity,elec_Region31Xinjiang_elec_Region22Chongqing,OWTL_E_Candidate_DC_R31Xinjiang_to_R22Chongqing,OWTL_E_Candidate_DC_R31Xinjiang_to_R22Chongqing_transmission_edge,OneWayTransmissionLink{Electricity},UnidirectionalEdge{Electricity},15998.928376461763,0.5613200826138264,0.0,15998.36705637923
Electricity,elec_Region31Xinjiang_elec_Region23Sichuan,OWTL_E_Candidate_DC_R31Xinjiang_to_R23Sichuan,OWTL_E_Candidate_DC_R31Xinjiang_to_R23Sichuan_transmission_edge,OneWayTransmissionLink{Electricity},UnidirectionalEdge{Electricity},23998.852896248594,0.5721215226634537,0.0,23998.280774727686
Electricity,Region1Beijing,Region1Beijing_battery,Region1Beijing_battery_discharge_edge,Battery,UnidirectionalEdge{Electricity},7239.897439135623,6306.731317008012,1949.8086460093145,2882.974768136921
Electricity,Region1Beijing,Region1Beijing_battery,Region1Beijing_battery_charge_edge,Battery,UnidirectionalEdge{Electricity},7239.897439135623,7239.897439135624,2882.974768136921,2882.974768136921
Electricity,Region2Tianjin,Region2Tianjin_battery,Region2Tianjin_battery_discharge_edge,Battery,UnidirectionalEdge{Electricity},7651.947921804545,6846.757153037111,2012.6476152299686,2817.838383997402
Electricity,Region2Tianjin,Region2Tianjin_battery,Region2Tianjin_battery_charge_edge,Battery,UnidirectionalEdge{Electricity},7651.947921804545,7651.947921804545,2817.838383997402,2817.838383997402
Electricity,Region3Hebei,Region3Hebei_battery,Region3Hebei_battery_discharge_edge,Battery,UnidirectionalEdge{Electricity},9037.69224409251,3056.052302810605,2403.0693560111577,8384.709297293062
Electricity,Region3Hebei,Region3Hebei_battery,Region3Hebei_battery_charge_edge,Battery,UnidirectionalEdge{Electricity},9037.69224409251,9037.69224409251,8384.709297293062,8384.709297293062
Electricity,Region4Shanxi,Region4Shanxi_battery,Region4Shanxi_battery_discharge_edge,Battery,UnidirectionalEdge{Electricity},7944.484765903797,5362.724396765697,2087.562571849623,4669.322940987723
Electricity,Region4Shanxi,Region4Shanxi_battery,Region4Shanxi_battery_charge_edge,Battery,UnidirectionalEdge{Electricity},7944.484765903797,7944.484765903798,4669.322940987723,4669.322940987723
Electricity,Region5Innermongolia,Region5Innermongolia_battery,Region5Innermongolia_battery_discharge_edge,Battery,UnidirectionalEdge{Electricity},36842.97631963794,17250.061504588284,3310.5870492791946,22903.501864328853
Electricity,Region5Innermongolia,Region5Innermongolia_battery,Region5Innermongolia_battery_charge_edge,Battery,UnidirectionalEdge{Electricity},36842.97631963794,36842.97631963795,22903.501864328853,22903.501864328853
Electricity,Region6Liaoning,Region6Liaoning_battery,Region6Liaoning_battery_discharge_edge,Battery,UnidirectionalEdge{Electricity},12706.15738134867,10978.293887655193,1743.2844796149898,3471.147973308466
Electricity,Region6Liaoning,Region6Liaoning_battery,Region6Liaoning_battery_charge_edge,Battery,UnidirectionalEdge{Electricity},12706.15738134867,12706.157381348672,3471.1479733084666,3471.147973308466
Electricity,Region7Jilin,Region7Jilin_battery,Region7Jilin_battery_discharge_edge,Battery,UnidirectionalEdge{Electricity},12158.478108006828,8689.591101436117,2121.8667703650935,5590.753776935797
Electricity,Region7Jilin,Region7Jilin_battery,Region7Jilin_battery_charge_edge,Battery,UnidirectionalEdge{Electricity},12158.478108006828,12158.47810800683,5590.753776935797,5590.753776935797
Electricity,Region8Heilongjiang,Region8Heilongjiang_battery,Region8Heilongjiang_battery_discharge_edge,Battery,UnidirectionalEdge{Electricity},11003.276898867696,8643.387453779535,2273.109026366139,4632.998471454302
Electricity,Region8Heilongjiang,Region8Heilongjiang_battery,Region8Heilongjiang_battery_charge_edge,Battery,UnidirectionalEdge{Electricity},11003.276898867696,11003.276898867696,4632.998471454302,4632.998471454302
Electricity,Region9Shanghai,Region9Shanghai_battery,Region9Shanghai_battery_discharge_edge,Battery,UnidirectionalEdge{Electricity},7450.628350562159,2669.946569190274,541.0989489619195,5321.780730333804
Electricity,Region9Shanghai,Region9Shanghai_battery,Region9Shanghai_battery_charge_edge,Battery,UnidirectionalEdge{Electricity},7450.628350562159,7450.628350562159,5321.780730333804,5321.780730333804
Electricity,Region10Jiangsu,Region10Jiangsu_battery,Region10Jiangsu_battery_discharge_edge,Battery,UnidirectionalEdge{Electricity},11401.074956555623,3793.0408092020675,1199.6947676224372,8807.72891497599
Electricity,Region10Jiangsu,Region10Jiangsu_battery,Region10Jiangsu_battery_charge_edge,Battery,UnidirectionalEdge{Electricity},11401.074956555623,11401.074956555623,8807.728914975993,8807.72891497599
Electricity,Region11Zhejiang,Region11Zhejiang_battery,Region11Zhejiang_battery_discharge_edge,Battery,UnidirectionalEdge{Electricity},6325.8844770846845,2500.215354835381,1021.3568014825706,4847.025923731875
Electricity,Region11Zhejiang,Region11Zhejiang_battery,Region11Zhejiang_battery_charge_edge,Battery,UnidirectionalEdge{Electricity},6325.8844770846845,6325.8844770846845,4847.025923731875,4847.025923731875
Electricity,Region12Anhui,Region12Anhui_battery,Region12Anhui_battery_discharge_edge,Battery,UnidirectionalEdge{Electricity},6846.848834080631,3363.0306766286753,1544.119964480624,5027.938121932579
Electricity,Region12Anhui,Region12Anhui_battery,Region12Anhui_battery_charge_edge,Battery,UnidirectionalEdge{Electricity},6846.848834080631,6846.848834080631,5027.938121932579,5027.938121932579
Electricity,Region13Fujian,Region13Fujian_battery,Region13Fujian_battery_discharge_edge,Battery,UnidirectionalEdge{Electricity},5155.665015632754,4153.424318447673,1212.654570265616,2214.8952674506977
Electricity,Region13Fujian,Region13Fujian_battery,Region13Fujian_battery_charge_edge,Battery,UnidirectionalEdge{Electricity},5155.665015632754,5155.665015632754,2214.8952674506977,2214.8952674506977
Electricity,Region14Jiangxi,Region14Jiangxi_battery,Region14Jiangxi_battery_discharge_edge,Battery,UnidirectionalEdge{Electricity},5284.584003026514,4672.945613022622,1676.2559879071284,2287.8943779110223
Electricity,Region14Jiangxi,Region14Jiangxi_battery,Region14Jiangxi_battery_charge_edge,Battery,UnidirectionalEdge{Electricity},5284.584003026514,5284.584003026514,2287.8943779110227,2287.8943779110223
Electricity,Region15Shandong,Region15Shandong_battery,Region15Shandong_battery_discharge_edge,Battery,UnidirectionalEdge{Electricity},12496.035348417076,2744.3511784239386,2012.9099488330041,11764.59411882614
Electricity,Region15Shandong,Region15Shandong_battery,Region15Shandong_battery_charge_edge,Battery,UnidirectionalEdge{Electricity},12496.035348417076,12496.035348417076,11764.59411882614,11764.59411882614
Electricity,Region16Henan,Region16Henan_battery,Region16Henan_battery_discharge_edge,Battery,UnidirectionalEdge{Electricity},5690.647339109592,5070.822837380834,1923.6594796745194,2543.4839814032775
Electricity,Region16Henan,Region16Henan_battery,Region16Henan_battery_charge_edge,Battery,UnidirectionalEdge{Electricity},5690.647339109592,5690.647339109593,2543.4839814032775,2543.4839814032775
