commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
SteelScrap,steelscrap_source_Region24Guizhou_steelscrap_source_Region22Chongqing,steelscrap_transport_Region24Guizhou_to_Region22Chongqing,steelscrap_transport_Region24Guizhou_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},52.14753407766365,51.98625884535009,0.0,0.16127523231355678
SteelScrap,steelscrap_source_Region24Guizhou_steelscrap_source_Region23Sichuan,steelscrap_transport_Region24Guizhou_to_Region23Sichuan,steelscrap_transport_Region24Guizhou_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.36034092147869357,0.23282361143916486,0.0,0.12751731003952874
SteelScrap,steelscrap_source_Region24Guizhou_steelscrap_source_Region25Yunnan,steelscrap_transport_Region24Guizhou_to_Region25Yunnan,steelscrap_transport_Region24Guizhou_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.5028702987970481,0.36168800650198185,0.0,0.1411822922950663
SteelScrap,steelscrap_source_Region24Guizhou_steelscrap_source_Region27Shaanxi,steelscrap_transport_Region24Guizhou_to_Region27Shaanxi,steelscrap_transport_Region24Guizhou_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.1550710945770432,0.05574406340524336,0.0,0.09932703117179985
SteelScrap,steelscrap_source_Region24Guizhou_steelscrap_source_Region28Gansu,steelscrap_transport_Region24Guizhou_to_Region28Gansu,steelscrap_transport_Region24Guizhou_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.11791500395630675,0.03093496387403387,0.0,0.08698004008227288
SteelScrap,steelscrap_source_Region24Guizhou_steelscrap_source_Region29Qinghai,steelscrap_transport_Region24Guizhou_to_Region29Qinghai,steelscrap_transport_Region24Guizhou_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.10017232337753182,0.020649212342559925,0.0,0.0795231110349719
SteelScrap,steelscrap_source_Region24Guizhou_steelscrap_source_Region30Ningxia,steelscrap_transport_Region24Guizhou_to_Region30Ningxia,steelscrap_transport_Region24Guizhou_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.09947970959193651,0.020131696192740203,0.0,0.07934801339919631
SteelScrap,steelscrap_source_Region24Guizhou_steelscrap_source_Region31Xinjiang,steelscrap_transport_Region24Guizhou_to_Region31Xinjiang,steelscrap_transport_Region24Guizhou_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.03596785500306204,7.64599083015044e-5,0.0,0.03589139509476053
SteelScrap,steelscrap_source_Region25Yunnan_steelscrap_source_Region1Beijing,steelscrap_transport_Region25Yunnan_to_Region1Beijing,steelscrap_transport_Region25Yunnan_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.06493497848800099,0.0,0.0,0.06493497848800099
SteelScrap,steelscrap_source_Region25Yunnan_steelscrap_source_Region2Tianjin,steelscrap_transport_Region25Yunnan_to_Region2Tianjin,steelscrap_transport_Region25Yunnan_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0647831085902528,0.0,0.0,0.0647831085902528
SteelScrap,steelscrap_source_Region25Yunnan_steelscrap_source_Region3Hebei,steelscrap_transport_Region25Yunnan_to_Region3Hebei,steelscrap_transport_Region25Yunnan_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.07127337780674095,0.0,0.0,0.07127337780674095
SteelScrap,steelscrap_source_Region25Yunnan_steelscrap_source_Region4Shanxi,steelscrap_transport_Region25Yunnan_to_Region4Shanxi,steelscrap_transport_Region25Yunnan_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.07634701939743424,0.0,0.0,0.07634701939743424
SteelScrap,steelscrap_source_Region25Yunnan_steelscrap_source_Region5Innermongolia,steelscrap_transport_Region25Yunnan_to_Region5Innermongolia,steelscrap_transport_Region25Yunnan_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.06742175970187098,0.0,0.0,0.06742175970187098
SteelScrap,steelscrap_source_Region25Yunnan_steelscrap_source_Region6Liaoning,steelscrap_transport_Region25Yunnan_to_Region6Liaoning,steelscrap_transport_Region25Yunnan_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.054091548316037685,0.0,0.0,0.054091548316037685
SteelScrap,steelscrap_source_Region25Yunnan_steelscrap_source_Region7Jilin,steelscrap_transport_Region25Yunnan_to_Region7Jilin,steelscrap_transport_Region25Yunnan_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.05060634152474167,0.0,0.0,0.05060634152474167
SteelScrap,steelscrap_source_Region25Yunnan_steelscrap_source_Region8Heilongjiang,steelscrap_transport_Region25Yunnan_to_Region8Heilongjiang,steelscrap_transport_Region25Yunnan_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.04794845379724255,0.0,0.0,0.04794845379724255
SteelScrap,steelscrap_source_Region25Yunnan_steelscrap_source_Region9Shanghai,steelscrap_transport_Region25Yunnan_to_Region9Shanghai,steelscrap_transport_Region25Yunnan_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.07077197748558899,0.0,0.0,0.07077197748558899
SteelScrap,steelscrap_source_Region25Yunnan_steelscrap_source_Region10Jiangsu,steelscrap_transport_Region25Yunnan_to_Region10Jiangsu,steelscrap_transport_Region25Yunnan_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.07638009641649667,0.0,0.0,0.07638009641649667
SteelScrap,steelscrap_source_Region25Yunnan_steelscrap_source_Region11Zhejiang,steelscrap_transport_Region25Yunnan_to_Region11Zhejiang,steelscrap_transport_Region25Yunnan_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.07447856973596757,0.0,0.0,0.07447856973596757
SteelScrap,steelscrap_source_Region25Yunnan_steelscrap_source_Region12Anhui,steelscrap_transport_Region25Yunnan_to_Region12Anhui,steelscrap_transport_Region25Yunnan_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.08151109535223791,0.0,0.0,0.08151109535223791
SteelScrap,steelscrap_source_Region25Yunnan_steelscrap_source_Region13Fujian,steelscrap_transport_Region25Yunnan_to_Region13Fujian,steelscrap_transport_Region25Yunnan_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.07789059809327502,0.0,0.0,0.07789059809327502
SteelScrap,steelscrap_source_Region25Yunnan_steelscrap_source_Region14Jiangxi,steelscrap_transport_Region25Yunnan_to_Region14Jiangxi,steelscrap_transport_Region25Yunnan_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.09205276803374275,0.0,0.0,0.09205276803374275
SteelScrap,steelscrap_source_Region25Yunnan_steelscrap_source_Region15Shandong,steelscrap_transport_Region25Yunnan_to_Region15Shandong,steelscrap_transport_Region25Yunnan_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.07043869755124263,0.0,0.0,0.07043869755124263
SteelScrap,steelscrap_source_Region25Yunnan_steelscrap_source_Region16Henan,steelscrap_transport_Region25Yunnan_to_Region16Henan,steelscrap_transport_Region25Yunnan_to_Region16Henan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0810813718710603,0.0,0.0,0.0810813718710603
SteelScrap,steelscrap_source_Region25Yunnan_steelscrap_source_Region17Hubei,steelscrap_transport_Region25Yunnan_to_Region17Hubei,steelscrap_transport_Region25Yunnan_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.09615830330330823,0.0,0.0,0.09615830330330823
SteelScrap,steelscrap_source_Region25Yunnan_steelscrap_source_Region18Hunan,steelscrap_transport_Region25Yunnan_to_Region18Hunan,steelscrap_transport_Region25Yunnan_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.11003528234234414,0.0,0.0,0.11003528234234414
SteelScrap,steelscrap_source_Region25Yunnan_steelscrap_source_Region19Guangdong,steelscrap_transport_Region25Yunnan_to_Region19Guangdong,steelscrap_transport_Region25Yunnan_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.10948162280795341,0.0,0.0,0.10948162280795341
SteelScrap,steelscrap_source_Region25Yunnan_steelscrap_source_Region20Guangxi,steelscrap_transport_Region25Yunnan_to_Region20Guangxi,steelscrap_transport_Region25Yunnan_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.16517858928752757,0.0,0.0,0.16517858928752757
SteelScrap,steelscrap_source_Region25Yunnan_steelscrap_source_Region21Hainan,steelscrap_transport_Region25Yunnan_to_Region21Hainan,steelscrap_transport_Region25Yunnan_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.10272938907332578,0.0,0.0,0.10272938907332578
SteelScrap,steelscrap_source_Region25Yunnan_steelscrap_source_Region22Chongqing,steelscrap_transport_Region25Yunnan_to_Region22Chongqing,steelscrap_transport_Region25Yunnan_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.1498686339094141,0.0,0.0,0.1498686339094141
SteelScrap,steelscrap_source_Region25Yunnan_steelscrap_source_Region23Sichuan,steelscrap_transport_Region25Yunnan_to_Region23Sichuan,steelscrap_transport_Region25Yunnan_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.1542505602505853,0.0,0.0,0.1542505602505853
SteelScrap,steelscrap_source_Region25Yunnan_steelscrap_source_Region24Guizhou,steelscrap_transport_Region25Yunnan_to_Region24Guizhou,steelscrap_transport_Region25Yunnan_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.695726499326095,0.0,0.0,0.695726499326095
SteelScrap,steelscrap_source_Region25Yunnan_steelscrap_source_Region27Shaanxi,steelscrap_transport_Region25Yunnan_to_Region27Shaanxi,steelscrap_transport_Region25Yunnan_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.09967432045810705,0.0,0.0,0.09967432045810705
SteelScrap,steelscrap_source_Region25Yunnan_steelscrap_source_Region28Gansu,steelscrap_transport_Region25Yunnan_to_Region28Gansu,steelscrap_transport_Region25Yunnan_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.09067918314768747,0.0,0.0,0.09067918314768747
SteelScrap,steelscrap_source_Region25Yunnan_steelscrap_source_Region29Qinghai,steelscrap_transport_Region25Yunnan_to_Region29Qinghai,steelscrap_transport_Region25Yunnan_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.08597923957345792,0.0,0.0,0.08597923957345792
SteelScrap,steelscrap_source_Region25Yunnan_steelscrap_source_Region30Ningxia,steelscrap_transport_Region25Yunnan_to_Region30Ningxia,steelscrap_transport_Region25Yunnan_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.08083118516291335,0.0,0.0,0.08083118516291335
SteelScrap,steelscrap_source_Region25Yunnan_steelscrap_source_Region31Xinjiang,steelscrap_transport_Region25Yunnan_to_Region31Xinjiang,steelscrap_transport_Region25Yunnan_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0365377025756114,0.0,0.0,0.0365377025756114
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region1Beijing,steelscrap_transport_Region27Shaanxi_to_Region1Beijing,steelscrap_transport_Region27Shaanxi_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.12591997287855147,0.0,0.0,0.12591997287855147
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region2Tianjin,steelscrap_transport_Region27Shaanxi_to_Region2Tianjin,steelscrap_transport_Region27Shaanxi_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.1251206560038395,0.0,0.0,0.1251206560038395
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region3Hebei,steelscrap_transport_Region27Shaanxi_to_Region3Hebei,steelscrap_transport_Region27Shaanxi_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.15962436082820977,0.0,0.0,0.15962436082820977
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region4Shanxi,steelscrap_transport_Region27Shaanxi_to_Region4Shanxi,steelscrap_transport_Region27Shaanxi_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.1984083137350425,0.0,0.0,0.1984083137350425
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region5Innermongolia,steelscrap_transport_Region27Shaanxi_to_Region5Innermongolia,steelscrap_transport_Region27Shaanxi_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.137149088038644,0.0,0.0,0.137149088038644
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region6Liaoning,steelscrap_transport_Region27Shaanxi_to_Region6Liaoning,steelscrap_transport_Region27Shaanxi_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0870759471853167,0.0,0.0,0.0870759471853167
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region7Jilin,steelscrap_transport_Region27Shaanxi_to_Region7Jilin,steelscrap_transport_Region27Shaanxi_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.07738663656742703,0.0,0.0,0.07738663656742703
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region8Heilongjiang,steelscrap_transport_Region27Shaanxi_to_Region8Heilongjiang,steelscrap_transport_Region27Shaanxi_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.07064192149549801,0.0,0.0,0.07064192149549801
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region9Shanghai,steelscrap_transport_Region27Shaanxi_to_Region9Shanghai,steelscrap_transport_Region27Shaanxi_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.1047859489193415,0.0,0.0,0.1047859489193415
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region10Jiangsu,steelscrap_transport_Region27Shaanxi_to_Region10Jiangsu,steelscrap_transport_Region27Shaanxi_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.12603052401725862,0.0,0.0,0.12603052401725862
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region11Zhejiang,steelscrap_transport_Region27Shaanxi_to_Region11Zhejiang,steelscrap_transport_Region27Shaanxi_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.10864576719432267,0.0,0.0,0.10864576719432267
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region12Anhui,steelscrap_transport_Region27Shaanxi_to_Region12Anhui,steelscrap_transport_Region27Shaanxi_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.14286466884489943,0.0,0.0,0.14286466884489943
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region13Fujian,steelscrap_transport_Region27Shaanxi_to_Region13Fujian,steelscrap_transport_Region27Shaanxi_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.09384060619472535,0.0,0.0,0.09384060619472535
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region14Jiangxi,steelscrap_transport_Region27Shaanxi_to_Region14Jiangxi,steelscrap_transport_Region27Shaanxi_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.1276256020190437,0.0,0.0,0.1276256020190437
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region15Shandong,steelscrap_transport_Region27Shaanxi_to_Region15Shandong,steelscrap_transport_Region27Shaanxi_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.14426441655936006,0.0,0.0,0.14426441655936006
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region16Henan,steelscrap_transport_Region27Shaanxi_to_Region16Henan,steelscrap_transport_Region27Shaanxi_to_Region16Henan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.24101770459479738,0.0,0.0,0.24101770459479738
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region17Hubei,steelscrap_transport_Region27Shaanxi_to_Region17Hubei,steelscrap_transport_Region27Shaanxi_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.17042214246434786,0.0,0.0,0.17042214246434786
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region18Hunan,steelscrap_transport_Region27Shaanxi_to_Region18Hunan,steelscrap_transport_Region27Shaanxi_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.13713560129850014,0.0,0.0,0.13713560129850014
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region19Guangdong,steelscrap_transport_Region27Shaanxi_to_Region19Guangdong,steelscrap_transport_Region27Shaanxi_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0934268922967327,0.0,0.0,0.0934268922967327
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region20Guangxi,steelscrap_transport_Region27Shaanxi_to_Region20Guangxi,steelscrap_transport_Region27Shaanxi_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.09353933923426853,0.0,0.0,0.09353933923426853
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region21Hainan,steelscrap_transport_Region27Shaanxi_to_Region21Hainan,steelscrap_transport_Region27Shaanxi_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.07275612064953088,0.0,0.0,0.07275612064953088
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region22Chongqing,steelscrap_transport_Region27Shaanxi_to_Region22Chongqing,steelscrap_transport_Region27Shaanxi_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.17346536233127602,0.0,0.0,0.17346536233127602
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region23Sichuan,steelscrap_transport_Region27Shaanxi_to_Region23Sichuan,steelscrap_transport_Region27Shaanxi_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.16858814644934436,0.0,0.0,0.16858814644934436
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region24Guizhou,steelscrap_transport_Region27Shaanxi_to_Region24Guizhou,steelscrap_transport_Region27Shaanxi_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.18758687241240674,0.0,0.0,0.18758687241240674
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region25Yunnan,steelscrap_transport_Region27Shaanxi_to_Region25Yunnan,steelscrap_transport_Region27Shaanxi_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.09940695514014994,0.0,0.0,0.09940695514014994
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region28Gansu,steelscrap_transport_Region27Shaanxi_to_Region28Gansu,steelscrap_transport_Region27Shaanxi_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.19577584642828236,0.0,0.0,0.19577584642828236
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region29Qinghai,steelscrap_transport_Region27Shaanxi_to_Region29Qinghai,steelscrap_transport_Region27Shaanxi_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.15194460224520848,0.0,0.0,0.15194460224520848
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region30Ningxia,steelscrap_transport_Region27Shaanxi_to_Region30Ningxia,steelscrap_transport_Region27Shaanxi_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.19522065496375476,0.0,0.0,0.19522065496375476
SteelScrap,steelscrap_source_Region27Shaanxi_steelscrap_source_Region31Xinjiang,steelscrap_transport_Region27Shaanxi_to_Region31Xinjiang,steelscrap_transport_Region27Shaanxi_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.04796690998687741,0.0,0.0,0.04796690998687741
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region1Beijing,steelscrap_transport_Region28Gansu_to_Region1Beijing,steelscrap_transport_Region28Gansu_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.11812888487128789,0.0,0.0,0.11812888487128789
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region2Tianjin,steelscrap_transport_Region28Gansu_to_Region2Tianjin,steelscrap_transport_Region28Gansu_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.11557814251394112,0.0,0.0,0.11557814251394112
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region3Hebei,steelscrap_transport_Region28Gansu_to_Region3Hebei,steelscrap_transport_Region28Gansu_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.1372137666902149,0.0,0.0,0.1372137666902149
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region4Shanxi,steelscrap_transport_Region28Gansu_to_Region4Shanxi,steelscrap_transport_Region28Gansu_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.15861644036248687,0.0,0.0,0.15861644036248687
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region5Innermongolia,steelscrap_transport_Region28Gansu_to_Region5Innermongolia,steelscrap_transport_Region28Gansu_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.12847333912017608,0.0,0.0,0.12847333912017608
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region6Liaoning,steelscrap_transport_Region28Gansu_to_Region6Liaoning,steelscrap_transport_Region28Gansu_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.08752791361613972,0.0,0.0,0.08752791361613972
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region7Jilin,steelscrap_transport_Region28Gansu_to_Region7Jilin,steelscrap_transport_Region28Gansu_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.07930422447726464,0.0,0.0,0.07930422447726464
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region8Heilongjiang,steelscrap_transport_Region28Gansu_to_Region8Heilongjiang,steelscrap_transport_Region28Gansu_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.07343272896989382,0.0,0.0,0.07343272896989382
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region9Shanghai,steelscrap_transport_Region28Gansu_to_Region9Shanghai,steelscrap_transport_Region28Gansu_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.09287602230848652,0.0,0.0,0.09287602230848652
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region10Jiangsu,steelscrap_transport_Region28Gansu_to_Region10Jiangsu,steelscrap_transport_Region28Gansu_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.10427323915717683,0.0,0.0,0.10427323915717683
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region11Zhejiang,steelscrap_transport_Region28Gansu_to_Region11Zhejiang,steelscrap_transport_Region28Gansu_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.09432871510808227,0.0,0.0,0.09432871510808227
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region12Anhui,steelscrap_transport_Region28Gansu_to_Region12Anhui,steelscrap_transport_Region28Gansu_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.11277913614189994,0.0,0.0,0.11277913614189994
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region13Fujian,steelscrap_transport_Region28Gansu_to_Region13Fujian,steelscrap_transport_Region28Gansu_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.07296120438413131,0.0,0.0,0.07296120438413131
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region14Jiangxi,steelscrap_transport_Region28Gansu_to_Region14Jiangxi,steelscrap_transport_Region28Gansu_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.09034784597352569,0.0,0.0,0.09034784597352569
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region15Shandong,steelscrap_transport_Region28Gansu_to_Region15Shandong,steelscrap_transport_Region28Gansu_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.12016834062918133,0.0,0.0,0.12016834062918133
SteelScrap,steelscrap_source_Region28Gansu_steelscrap_source_Region16Henan,steelscrap_transport_Region28Gansu_to_Region16Henan,steelscrap_transport_Region28Gansu_to_Region16Henan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.12701421831778414,0.0,0.0,0.12701421831778414
