commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
Electricity,Region18Hunan,Region18Hunan_Hydropower,Region18Hunan_Hydropower_inflow_edge,HydroRes,UnidirectionalEdge{Electricity},10668.000000919043,0.0,-9.190411986992331e-7,10668.000000000002
Electricity,Region19Guangdong,Region19Guangdong_Hydropower,Region19Guangdong_Hydropower_discharge_edge,HydroRes,UnidirectionalEdge{Electricity},12682.000001747343,0.0,-1.7473428925995906e-6,12682.0
Electricity,Region19Guangdong,Region19Guangdong_Hydropower,Region19Guangdong_Hydropower_inflow_edge,HydroRes,UnidirectionalEdge{Electricity},12682.000001747343,0.0,-1.7473428925995906e-6,12682.0
Electricity,Region20Guangxi,Region20Guangxi_Hydropower,Region20Guangxi_Hydropower_discharge_edge,HydroRes,UnidirectionalEdge{Electricity},15330.000000791393,0.0,-7.91395393662242e-7,15330.0
Electricity,Region20Guangxi,Region20Guangxi_Hydropower,Region20Guangxi_Hydropower_inflow_edge,HydroRes,UnidirectionalEdge{Electricity},15330.000000791393,0.0,-7.91395393662242e-7,15330.0
Electricity,Region21Hainan,Region21Hainan_Hydropower,Region21Hainan_Hydropower_discharge_edge,HydroRes,UnidirectionalEdge{Electricity},1002.0000013384154,0.0,-1.3384154229356682e-6,1002.0
Electricity,Region21Hainan,Region21Hainan_Hydropower,Region21Hainan_Hydropower_inflow_edge,HydroRes,UnidirectionalEdge{Electricity},1002.0000013384154,0.0,-1.3384154229356682e-6,1002.0
Electricity,Region22Chongqing,Region22Chongqing_Hydropower,Region22Chongqing_Hydropower_discharge_edge,HydroRes,UnidirectionalEdge{Electricity},5834.000001356697,0.0,-1.3566962664413042e-6,5834.000000000001
Electricity,Region22Chongqing,Region22Chongqing_Hydropower,Region22Chongqing_Hydropower_inflow_edge,HydroRes,UnidirectionalEdge{Electricity},5834.000001356697,0.0,-1.3566962664413042e-6,5834.000000000001
Electricity,Region23Sichuan,Region23Sichuan_Hydropower,Region23Sichuan_Hydropower_discharge_edge,HydroRes,UnidirectionalEdge{Electricity},77965.9999994928,0.0,5.072138264949899e-7,77966.00000000001
Electricity,Region23Sichuan,Region23Sichuan_Hydropower,Region23Sichuan_Hydropower_inflow_edge,HydroRes,UnidirectionalEdge{Electricity},77965.9999994928,0.0,5.072138264949899e-7,77966.00000000001
Electricity,Region24Guizhou,Region24Guizhou_Hydropower,Region24Guizhou_Hydropower_discharge_edge,HydroRes,UnidirectionalEdge{Electricity},16734.99999905384,0.0,9.461587069381494e-7,16735.0
Electricity,Region24Guizhou,Region24Guizhou_Hydropower,Region24Guizhou_Hydropower_inflow_edge,HydroRes,UnidirectionalEdge{Electricity},16734.99999905384,0.0,9.461587069381494e-7,16735.0
Electricity,Region25Yunnan,Region25Yunnan_Hydropower,Region25Yunnan_Hydropower_discharge_edge,HydroRes,UnidirectionalEdge{Electricity},78760.00000029399,0.0,-2.939970045190421e-7,78760.0
Electricity,Region25Yunnan,Region25Yunnan_Hydropower,Region25Yunnan_Hydropower_inflow_edge,HydroRes,UnidirectionalEdge{Electricity},78760.00000029399,0.0,-2.939970045190421e-7,78760.0
Electricity,Region26Tibet,Region26Tibet_Hydropower,Region26Tibet_Hydropower_discharge_edge,HydroRes,UnidirectionalEdge{Electricity},2070.9999992826315,0.0,7.173687421868635e-7,2071.0
Electricity,Region26Tibet,Region26Tibet_Hydropower,Region26Tibet_Hydropower_inflow_edge,HydroRes,UnidirectionalEdge{Electricity},2070.9999992826315,0.0,7.173687421868635e-7,2071.0
Electricity,Region27Shaanxi,Region27Shaanxi_Hydropower,Region27Shaanxi_Hydropower_discharge_edge,HydroRes,UnidirectionalEdge{Electricity},3866.0000013511244,0.0,-1.3511245455788412e-6,3866.0
Electricity,Region27Shaanxi,Region27Shaanxi_Hydropower,Region27Shaanxi_Hydropower_inflow_edge,HydroRes,UnidirectionalEdge{Electricity},3866.0000013511244,0.0,-1.3511245455788412e-6,3866.0
Electricity,Region28Gansu,Region28Gansu_Hydropower,Region28Gansu_Hydropower_discharge_edge,HydroRes,UnidirectionalEdge{Electricity},5514.000000656235,0.0,-6.562352439232201e-7,5514.0
Electricity,Region28Gansu,Region28Gansu_Hydropower,Region28Gansu_Hydropower_inflow_edge,HydroRes,UnidirectionalEdge{Electricity},5514.000000656235,0.0,-6.562352439232201e-7,5514.0
Electricity,Region29Qinghai,Region29Qinghai_Hydropower,Region29Qinghai_Hydropower_discharge_edge,HydroRes,UnidirectionalEdge{Electricity},15359.999990786424,0.0,9.21357568017811e-6,15360.0
Electricity,Region29Qinghai,Region29Qinghai_Hydropower,Region29Qinghai_Hydropower_inflow_edge,HydroRes,UnidirectionalEdge{Electricity},15359.999990786424,0.0,9.21357568017811e-6,15360.0
Electricity,Region30Ningxia,Region30Ningxia_Hydropower,Region30Ningxia_Hydropower_discharge_edge,HydroRes,UnidirectionalEdge{Electricity},424.99999855805066,0.0,1.441949348812699e-6,425.0
Electricity,Region30Ningxia,Region30Ningxia_Hydropower,Region30Ningxia_Hydropower_inflow_edge,HydroRes,UnidirectionalEdge{Electricity},424.99999855805066,0.0,1.441949348812699e-6,425.0
Electricity,Region31Xinjiang,Region31Xinjiang_Hydropower,Region31Xinjiang_Hydropower_discharge_edge,HydroRes,UnidirectionalEdge{Electricity},7558.999995049908,0.0,4.950092957756169e-6,7559.0
Electricity,Region31Xinjiang,Region31Xinjiang_Hydropower,Region31Xinjiang_Hydropower_inflow_edge,HydroRes,UnidirectionalEdge{Electricity},7558.999995049908,0.0,4.950092957756169e-6,7559.0
Electricity,Region1Beijing,Region1Beijing_onshore_wind,Region1Beijing_onshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},240.00002560132805,2.1113779790880823e-5,3.7741392482657656e-7,240.0
Electricity,Region2Tianjin,Region2Tianjin_onshore_wind,Region2Tianjin_onshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},2073.0004479527674,0.0004434349413997205,3.5198539518063617e-7,2073.0
Electricity,Region3Hebei,Region3Hebei_onshore_wind,Region3Hebei_onshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},37790.0000409647,2.8701332069581002e-5,3.7434736640440327e-7,37790.0
Electricity,Region4Shanxi,Region4Shanxi_onshore_wind,Region4Shanxi_onshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},26160.00002891816,4.815712293627188e-6,3.7813561904631747e-7,26160.0
Electricity,Region5Innermongolia,Region5Innermongolia_onshore_wind,Region5Innermongolia_onshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},328709.4668505214,242719.46681850398,3.7094598366425886e-7,85990.0
Electricity,Region6Liaoning,Region6Liaoning_onshore_wind,Region6Liaoning_onshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},16497.0000109209,5.433974857888428e-6,3.7533609611152157e-7,16497.0
Electricity,Region7Jilin,Region7Jilin_onshore_wind,Region7Jilin_onshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},82077.32258172023,66347.32256930863,3.8476675114594255e-7,15730.0
Electricity,Region8Heilongjiang,Region8Heilongjiang_onshore_wind,Region8Heilongjiang_onshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},37443.38545676688,22383.38545523627,1.2761723196182083e-5,15060.0
Electricity,Region9Shanghai,Region9Shanghai_onshore_wind,Region9Shanghai_onshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},401.00000446037006,3.4860081604098874e-6,3.937338950780883e-7,401.0
Electricity,Region10Jiangsu,Region10Jiangsu_onshore_wind,Region10Jiangsu_onshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},19333.617110224128,7928.617106260647,3.5150766354148375e-7,11405.0
Electricity,Region11Zhejiang,Region11Zhejiang_onshore_wind,Region11Zhejiang_onshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},2067.0000429673087,3.845117106022048e-5,3.554928590146232e-7,2067.0
Electricity,Region12Anhui,Region12Anhui_onshore_wind,Region12Anhui_onshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},8990.000034534472,2.992076391856856e-5,3.554749637697751e-7,8990.0
Electricity,Region13Fujian,Region13Fujian_onshore_wind,Region13Fujian_onshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},4560.000009713503,5.231124520820292e-6,3.771686948603287e-7,4560.000000000001
Electricity,Region14Jiangxi,Region14Jiangxi_onshore_wind,Region14Jiangxi_onshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},86356.62778735688,79786.62778507356,3.5108483256215633e-7,6570.0
Electricity,Region15Shandong,Region15Shandong_onshore_wind,Region15Shandong_onshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},269978.8671113851,248141.8671016539,3.015852907491139e-6,21837.0
Electricity,Region16Henan,Region16Henan_onshore_wind,Region16Henan_onshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},23340.000007308772,1.8128700708096459e-6,4.5102680754607456e-7,23340.0
Electricity,Region17Hubei,Region17Hubei_onshore_wind,Region17Hubei_onshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},9520.00000658367,1.7270857521939188e-6,4.4114578427097347e-7,9520.0
Electricity,Region18Hunan,Region18Hunan_onshore_wind,Region18Hunan_onshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},11210.000009791847,5.22346159395716e-6,3.771131174187309e-7,11210.0
Electricity,Region19Guangdong,Region19Guangdong_onshore_wind,Region19Guangdong_onshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},7144.000009038936,4.417659399276404e-6,3.817295336581596e-7,7144.0
Electricity,Region20Guangxi,Region20Guangxi_onshore_wind,Region20Guangxi_onshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},18020.000309579165,0.00030612051862169214,9.994445287226904e-6,18020.0
Electricity,Region21Hainan,Region21Hainan_onshore_wind,Region21Hainan_onshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},25279.16906097875,24866.169056721843,3.5159485445458815e-7,413.00000000000006
Electricity,Region22Chongqing,Region22Chongqing_onshore_wind,Region22Chongqing_onshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},2410.000007508653,3.064299073269269e-6,3.9808613090942754e-7,2410.0
Electricity,Region23Sichuan,Region23Sichuan_onshore_wind,Region23Sichuan_onshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},14855.066689302586,5955.066679656706,2.5862773946488514e-6,8900.0
Electricity,Region24Guizhou,Region24Guizhou_onshore_wind,Region24Guizhou_onshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},142456.33428071253,134976.3342684329,4.1905361774840107e-7,7480.0
Electricity,Region25Yunnan,Region25Yunnan_onshore_wind,Region25Yunnan_onshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},40039.018610271014,23329.018597611823,3.4950572366607506e-7,16710.0
Electricity,Region26Tibet,Region26Tibet_onshore_wind,Region26Tibet_onshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},7992.232673496192,7462.232661574143,4.3781478331588645e-7,530.0
Electricity,Region27Shaanxi,Region27Shaanxi_onshore_wind,Region27Shaanxi_onshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},91343.01088805587,76393.01087732628,4.0633647988653264e-7,14950.000000000002
Electricity,Region28Gansu,Region28Gansu_onshore_wind,Region28Gansu_onshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},32150.00005182369,4.08224719539222e-5,3.171660694062902e-7,32150.0
Electricity,Region29Qinghai,Region29Qinghai_onshore_wind,Region29Qinghai_onshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},12669.999998472567,1.9257635799064747e-6,1.5753643641698204e-5,12670.0
Electricity,Region30Ningxia,Region30Ningxia_onshore_wind,Region30Ningxia_onshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},82791.18328983434,67701.183285699,3.4998389276768364e-7,15090.0
Electricity,Region31Xinjiang,Region31Xinjiang_onshore_wind,Region31Xinjiang_onshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},333910.4301386772,286830.4301646379,3.50582436571701e-7,47080.0
Electricity,Region1Beijing,Region1Beijing_offshore_wind,Region1Beijing_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},0.0,0.0,0.0,0.0
Electricity,Region2Tianjin,Region2Tianjin_offshore_wind,Region2Tianjin_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},117.00000098092823,5.22274354088553e-7,3.014114962849303e-7,117.0
Electricity,Region3Hebei,Region3Hebei_offshore_wind,Region3Hebei_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},300.00000088476366,4.2409244049492124e-7,2.980608532205822e-7,300.0
Electricity,Region4Shanxi,Region4Shanxi_offshore_wind,Region4Shanxi_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},0.0,0.0,0.0,0.0
Electricity,Region5Innermongolia,Region5Innermongolia_offshore_wind,Region5Innermongolia_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},0.0,0.0,0.0,0.0
Electricity,Region6Liaoning,Region6Liaoning_offshore_wind,Region6Liaoning_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},1053.0000020739435,3.079161504863442e-7,3.578689400806382e-7,1053.0
Electricity,Region7Jilin,Region7Jilin_offshore_wind,Region7Jilin_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},0.0,0.0,0.0,0.0
Electricity,Region8Heilongjiang,Region8Heilongjiang_offshore_wind,Region8Heilongjiang_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},0.0,0.0,0.0,0.0
Electricity,Region9Shanghai,Region9Shanghai_offshore_wind,Region9Shanghai_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},669.0000023101057,4.727556217048475e-7,2.9747723618692643e-7,669.0
Electricity,Region10Jiangsu,Region10Jiangsu_offshore_wind,Region10Jiangsu_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},11805.00000379839,4.6151329853263333e-7,3.1429271373242625e-7,11805.0
Electricity,Region11Zhejiang,Region11Zhejiang_offshore_wind,Region11Zhejiang_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},4423.000007883513,3.1607776575296497e-6,1.9895906532867033e-7,4423.0
Electricity,Region12Anhui,Region12Anhui_offshore_wind,Region12Anhui_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},0.0,0.0,0.0,0.0
Electricity,Region13Fujian,Region13Fujian_offshore_wind,Region13Fujian_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},3470.000006168714,1.5469852288064698e-6,2.1169363757686848e-7,3470.0
Electricity,Region14Jiangxi,Region14Jiangxi_offshore_wind,Region14Jiangxi_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},0.0,0.0,0.0,0.0
Electricity,Region15Shandong,Region15Shandong_offshore_wind,Region15Shandong_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},4853.00000531707,6.968625375893761e-7,2.553414225057043e-7,4853.0
Electricity,Region16Henan,Region16Henan_offshore_wind,Region16Henan_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},0.0,0.0,0.0,0.0
Electricity,Region17Hubei,Region17Hubei_offshore_wind,Region17Hubei_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},0.0,0.0,0.0,0.0
Electricity,Region18Hunan,Region18Hunan_offshore_wind,Region18Hunan_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},0.0,0.0,0.0,0.0
Electricity,Region19Guangdong,Region19Guangdong_offshore_wind,Region19Guangdong_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},10936.000006766211,2.209272722430059e-6,2.039101639134279e-7,10936.0
Electricity,Region20Guangxi,Region20Guangxi_offshore_wind,Region20Guangxi_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},60.00000284007247,2.3147462863447026e-6,2.3454816499586164e-7,60.0
Electricity,Region21Hainan,Region21Hainan_offshore_wind,Region21Hainan_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},7.000001218264372,9.950704772149985e-7,5.367996996165589e-7,7.0
Electricity,Region22Chongqing,Region22Chongqing_offshore_wind,Region22Chongqing_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},0.0,0.0,0.0,0.0
Electricity,Region23Sichuan,Region23Sichuan_offshore_wind,Region23Sichuan_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},0.0,0.0,0.0,0.0
Electricity,Region24Guizhou,Region24Guizhou_offshore_wind,Region24Guizhou_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},0.0,0.0,0.0,0.0
Electricity,Region25Yunnan,Region25Yunnan_offshore_wind,Region25Yunnan_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},0.0,0.0,0.0,0.0
Electricity,Region26Tibet,Region26Tibet_offshore_wind,Region26Tibet_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},0.0,0.0,0.0,0.0
Electricity,Region27Shaanxi,Region27Shaanxi_offshore_wind,Region27Shaanxi_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},0.0,0.0,0.0,0.0
Electricity,Region28Gansu,Region28Gansu_offshore_wind,Region28Gansu_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},0.0,0.0,0.0,0.0
Electricity,Region29Qinghai,Region29Qinghai_offshore_wind,Region29Qinghai_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},0.0,0.0,0.0,0.0
Electricity,Region30Ningxia,Region30Ningxia_offshore_wind,Region30Ningxia_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},0.0,0.0,0.0,0.0
Electricity,Region31Xinjiang,Region31Xinjiang_offshore_wind,Region31Xinjiang_offshore_wind_edge,VRE{Generic},UnidirectionalEdge{Electricity},0.0,0.0,0.0,0.0
Electricity,Region1Beijing,Region1Beijing_utility_scale_solar_pv,Region1Beijing_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},1976.758848167469,1895.7588456972005,5.635959043742819e-7,81.0
Electricity,Region2Tianjin,Region2Tianjin_utility_scale_solar_pv,Region2Tianjin_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},3513.0001018254297,9.755736358746182e-5,5.692946703289112e-7,3513.0
Electricity,Region3Hebei,Region3Hebei_utility_scale_solar_pv,Region3Hebei_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},42941.00007267889,6.647829184455927e-5,5.708348660439285e-7,42941.0
Electricity,Region4Shanxi,Region4Shanxi_utility_scale_solar_pv,Region4Shanxi_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},25009.000044980905,4.034947989002242e-5,5.739554287950953e-7,25009.0
Electricity,Region5Innermongolia,Region5Innermongolia_utility_scale_solar_pv,Region5Innermongolia_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},93544.68286001058,48517.68286517776,5.656931001035263e-7,45027.0
Electricity,Region6Liaoning,Region6Liaoning_utility_scale_solar_pv,Region6Liaoning_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},5421.000078352641,7.400597592269607e-5,5.705333892468954e-7,5421.0
Electricity,Region7Jilin,Region7Jilin_utility_scale_solar_pv,Region7Jilin_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},3820.000006291896,2.204438467885911e-6,7.251817599473032e-7,3820.0000000000005
Electricity,Region8Heilongjiang,Region8Heilongjiang_utility_scale_solar_pv,Region8Heilongjiang_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},4711.000009430579,2.1027012436796607e-6,7.763836165721248e-7,4711.0
Electricity,Region9Shanghai,Region9Shanghai_utility_scale_solar_pv,Region9Shanghai_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},17999.999962286827,17601.99995920271,5.642201456066832e-7,398.0
Electricity,Region10Jiangsu,Region10Jiangsu_utility_scale_solar_pv,Region10Jiangsu_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},54593.581561959916,38643.581556470584,5.658184180013642e-7,15950.000000000002
Electricity,Region11Zhejiang,Region11Zhejiang_utility_scale_solar_pv,Region11Zhejiang_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},8339.000090039659,8.541902060908898e-5,5.694225606807925e-7,8339.0
Electricity,Region12Anhui,Region12Anhui_utility_scale_solar_pv,Region12Anhui_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},46557.28364822785,32138.28364722413,5.657831371647516e-7,14419.0
Electricity,Region13Fujian,Region13Fujian_utility_scale_solar_pv,Region13Fujian_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},765.0000349328386,3.186248067054417e-5,5.762533636921957e-7,765.0
Electricity,Region14Jiangxi,Region14Jiangxi_utility_scale_solar_pv,Region14Jiangxi_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},13745.000023415532,1.913754174451485e-5,5.83025382260432e-7,13745.000000000002
Electricity,Region15Shandong,Region15Shandong_utility_scale_solar_pv,Region15Shandong_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},25929.00003516364,2.6774289188707172e-5,5.779673442718504e-7,25929.000000000004
Electricity,Region16Henan,Region16Henan_utility_scale_solar_pv,Region16Henan_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},6300.000015165339,7.867622002600363e-6,6.108870996390492e-7,6300.0
Electricity,Region17Hubei,Region17Hubei_utility_scale_solar_pv,Region17Hubei_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},21478.000021747077,1.7269174971943977e-5,5.851350631173749e-7,21478.0
Electricity,Region18Hunan,Region18Hunan_utility_scale_solar_pv,Region18Hunan_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},4861.0000083855275,4.229966392861224e-6,6.544965629996277e-7,4861.0
Electricity,Region19Guangdong,Region19Guangdong_utility_scale_solar_pv,Region19Guangdong_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},173291.72485726868,159558.7248546724,5.657606516359705e-7,13733.0
Electricity,Region20Guangxi,Region20Guangxi_utility_scale_solar_pv,Region20Guangxi_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},10886.000010933503,6.987440847070081e-6,6.143485000120341e-7,10886.000000000002
Electricity,Region21Hainan,Region21Hainan_utility_scale_solar_pv,Region21Hainan_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},4725.000007577744,3.263174596658131e-6,6.857679892472604e-7,4725.000000000001
Electricity,Region22Chongqing,Region22Chongqing_utility_scale_solar_pv,Region22Chongqing_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},1072.0000053133474,2.4088314015605478e-6,7.435057634617749e-7,1072.0
Electricity,Region23Sichuan,Region23Sichuan_utility_scale_solar_pv,Region23Sichuan_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},8893.00001320797,6.188025069973734e-6,6.231943808461922e-7,8893.0
Electricity,Region24Guizhou,Region24Guizhou_utility_scale_solar_pv,Region24Guizhou_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},18760.000008277453,4.132146689373898e-6,6.547962176670377e-7,18760.0
Electricity,Region25Yunnan,Region25Yunnan_utility_scale_solar_pv,Region25Yunnan_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},56999.99893791558,22668.99893361627,5.656268522014502e-7,34331.0
Electricity,Region26Tibet,Region26Tibet_utility_scale_solar_pv,Region26Tibet_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},43996.09830550983,40012.09830326685,5.659585731485791e-7,3984.0
Electricity,Region27Shaanxi,Region27Shaanxi_utility_scale_solar_pv,Region27Shaanxi_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},25239.000005062622,4.867448599669611e-6,6.402521899920517e-7,25239.0
Electricity,Region28Gansu,Region28Gansu_utility_scale_solar_pv,Region28Gansu_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},95069.79555585414,65520.79555283015,5.66095724052459e-7,29549.0
Electricity,Region29Qinghai,Region29Qinghai_utility_scale_solar_pv,Region29Qinghai_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},62547.94018642473,26504.940183615778,5.660941651485173e-7,36043.0
Electricity,Region30Ningxia,Region30Ningxia_utility_scale_solar_pv,Region30Ningxia_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},24493.00004031079,3.606514416505477e-5,5.751241109031026e-7,24493.000000000004
Electricity,Region31Xinjiang,Region31Xinjiang_utility_scale_solar_pv,Region31Xinjiang_utility_scale_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},56479.0000068538,6.044068555822189e-6,6.250448419944867e-7,56479.0
Electricity,Region1Beijing,Region1Beijing_distributed_solar_pv,Region1Beijing_distributed_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},1222.000005624456,2.693455448511364e-6,7.163210604775612e-7,1222.0
Electricity,Region2Tianjin,Region2Tianjin_distributed_solar_pv,Region2Tianjin_distributed_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},3729.0000061095216,2.018303895375078e-6,7.8728277326188e-7,3729.0
Electricity,Region3Hebei,Region3Hebei_distributed_solar_pv,Region3Hebei_distributed_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},29083.000006055085,2.4066636194268695e-6,7.420505154153126e-7,29083.000000000004
Electricity,Region4Shanxi,Region4Shanxi_distributed_solar_pv,Region4Shanxi_distributed_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},0.00016426162982765386,5.623199094035607e-7,9758.999841165674,9759.0
Electricity,Region5Innermongolia,Region5Innermongolia_distributed_solar_pv,Region5Innermongolia_distributed_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},0.00016435199403186875,5.62331054714508e-7,3080.9998410753155,3081.0
Electricity,Region6Liaoning,Region6Liaoning_distributed_solar_pv,Region6Liaoning_distributed_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},6718.000007007889,2.7463518066889287e-6,7.146292285798531e-7,6718.0
Electricity,Region7Jilin,Region7Jilin_distributed_solar_pv,Region7Jilin_distributed_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},0.00016431668846899263,5.623393818721651e-7,2009.9998411105537,2010.0000000000002
Electricity,Region8Heilongjiang,Region8Heilongjiang_distributed_solar_pv,Region8Heilongjiang_distributed_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},0.00016437870538252435,5.623357366107358e-7,2458.999841048533,2459.0
Electricity,Region9Shanghai,Region9Shanghai_distributed_solar_pv,Region9Shanghai_distributed_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},3716.0000075993253,3.4000495415990807e-6,6.790158579740677e-7,3716.0
Electricity,Region10Jiangsu,Region10Jiangsu_distributed_solar_pv,Region10Jiangsu_distributed_solar_pv_edge,VRE{Generic},UnidirectionalEdge{Electricity},45697.000003842615,2.047635421799237e-6,7.903840913378685e-7,45697.0
