commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
SteelScrap,steelscrap_source_Region5Innermongolia_steelscrap_source_Region16Henan,steelscrap_transport_Region5Innermongolia_to_Region16Henan,steelscrap_transport_Region5Innermongolia_to_Region16Henan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00022600852725214468,6.425561583743019e-7,0.0,0.0002253659710937704
SteelScrap,steelscrap_source_Region5Innermongolia_steelscrap_source_Region17Hubei,steelscrap_transport_Region5Innermongolia_to_Region17Hubei,steelscrap_transport_Region5Innermongolia_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00018342001268357284,2.314205324955146e-5,0.0,0.0001602779594340214
SteelScrap,steelscrap_source_Region5Innermongolia_steelscrap_source_Region18Hunan,steelscrap_transport_Region5Innermongolia_to_Region18Hunan,steelscrap_transport_Region5Innermongolia_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00015968181228186433,1.9938267865264208e-5,0.0,0.00013974354441660013
SteelScrap,steelscrap_source_Region5Innermongolia_steelscrap_source_Region19Guangdong,steelscrap_transport_Region5Innermongolia_to_Region19Guangdong,steelscrap_transport_Region5Innermongolia_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00012604536157280097,1.439913964555018e-5,0.0,0.0001116462219272508
SteelScrap,steelscrap_source_Region5Innermongolia_steelscrap_source_Region20Guangxi,steelscrap_transport_Region5Innermongolia_to_Region20Guangxi,steelscrap_transport_Region5Innermongolia_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00012196079106265375,1.453377575648183e-5,0.0,0.00010742701530617192
SteelScrap,steelscrap_source_Region5Innermongolia_steelscrap_source_Region21Hainan,steelscrap_transport_Region5Innermongolia_to_Region21Hainan,steelscrap_transport_Region5Innermongolia_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00010501004519703356,1.1736564564607602e-5,0.0,9.327348063242596e-5
SteelScrap,steelscrap_source_Region5Innermongolia_steelscrap_source_Region22Chongqing,steelscrap_transport_Region5Innermongolia_to_Region22Chongqing,steelscrap_transport_Region5Innermongolia_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0001577832271337554,1.9923519359567897e-5,0.0,0.0001378597077741875
SteelScrap,steelscrap_source_Region5Innermongolia_steelscrap_source_Region23Sichuan,steelscrap_transport_Region5Innermongolia_to_Region23Sichuan,steelscrap_transport_Region5Innermongolia_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0001571915654296212,1.97041034227313e-5,0.0,0.0001374874620068899
SteelScrap,steelscrap_source_Region5Innermongolia_steelscrap_source_Region24Guizhou,steelscrap_transport_Region5Innermongolia_to_Region24Guizhou,steelscrap_transport_Region5Innermongolia_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00014783784816550094,1.334076891925523e-20,0.0,0.00014783784816550094
SteelScrap,steelscrap_source_Region5Innermongolia_steelscrap_source_Region25Yunnan,steelscrap_transport_Region5Innermongolia_to_Region25Yunnan,steelscrap_transport_Region5Innermongolia_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00012140995361320324,1.4483488907156747e-5,0.0,0.0001069264647060465
SteelScrap,steelscrap_source_Region5Innermongolia_steelscrap_source_Region27Shaanxi,steelscrap_transport_Region5Innermongolia_to_Region27Shaanxi,steelscrap_transport_Region5Innermongolia_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0002344458023484963,2.9999904951421154e-5,0.0,0.00020444589739707515
SteelScrap,steelscrap_source_Region5Innermongolia_steelscrap_source_Region28Gansu,steelscrap_transport_Region5Innermongolia_to_Region28Gansu,steelscrap_transport_Region5Innermongolia_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00022029005487147433,2.777611658145567e-5,0.0,0.00019251393829001866
SteelScrap,steelscrap_source_Region5Innermongolia_steelscrap_source_Region29Qinghai,steelscrap_transport_Region5Innermongolia_to_Region29Qinghai,steelscrap_transport_Region5Innermongolia_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0001944366067972296,2.4349134039990607e-5,0.0,0.000170087472757239
SteelScrap,steelscrap_source_Region5Innermongolia_steelscrap_source_Region30Ningxia,steelscrap_transport_Region5Innermongolia_to_Region30Ningxia,steelscrap_transport_Region5Innermongolia_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00031621553972646535,4.245593259399232e-5,0.0,0.00027375960713247303
SteelScrap,steelscrap_source_Region5Innermongolia_steelscrap_source_Region31Xinjiang,steelscrap_transport_Region5Innermongolia_to_Region31Xinjiang,steelscrap_transport_Region5Innermongolia_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00012560158463112021,1.5196969207194586e-5,0.0,0.00011040461542392563
SteelScrap,steelscrap_source_Region6Liaoning_steelscrap_source_Region1Beijing,steelscrap_transport_Region6Liaoning_to_Region1Beijing,steelscrap_transport_Region6Liaoning_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00030279831903024993,4.107166424490417e-5,0.0,0.00026172665478534573
SteelScrap,steelscrap_source_Region6Liaoning_steelscrap_source_Region2Tianjin,steelscrap_transport_Region6Liaoning_to_Region2Tianjin,steelscrap_transport_Region6Liaoning_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.000280433968060833,9.909037854434725e-6,0.0,0.0002705249302063983
SteelScrap,steelscrap_source_Region6Liaoning_steelscrap_source_Region3Hebei,steelscrap_transport_Region6Liaoning_to_Region3Hebei,steelscrap_transport_Region6Liaoning_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00023860337537625657,3.0076655712406066e-5,0.0,0.00020852671966385051
SteelScrap,steelscrap_source_Region6Liaoning_steelscrap_source_Region4Shanxi,steelscrap_transport_Region6Liaoning_to_Region4Shanxi,steelscrap_transport_Region6Liaoning_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00020619750690030957,2.635010969209002e-5,0.0,0.00017984739720821956
SteelScrap,steelscrap_source_Region6Liaoning_steelscrap_source_Region5Innermongolia,steelscrap_transport_Region6Liaoning_to_Region5Innermongolia,steelscrap_transport_Region6Liaoning_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00020442132309914584,2.6147108481613858e-5,0.0,0.000178274214617532
SteelScrap,steelscrap_source_Region6Liaoning_steelscrap_source_Region7Jilin,steelscrap_transport_Region6Liaoning_to_Region7Jilin,steelscrap_transport_Region6Liaoning_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0006045010743037103,8.537015901378907e-5,0.0,0.0005191309152899212
SteelScrap,steelscrap_source_Region6Liaoning_steelscrap_source_Region8Heilongjiang,steelscrap_transport_Region6Liaoning_to_Region8Heilongjiang,steelscrap_transport_Region6Liaoning_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0003651465252638678,4.9547679494988954e-5,0.0,0.0003155988457688788
SteelScrap,steelscrap_source_Region6Liaoning_steelscrap_source_Region9Shanghai,steelscrap_transport_Region6Liaoning_to_Region9Shanghai,steelscrap_transport_Region6Liaoning_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0001546406779981222,1.9576494182838718e-5,0.0,0.00013506418381528348
SteelScrap,steelscrap_source_Region6Liaoning_steelscrap_source_Region10Jiangsu,steelscrap_transport_Region6Liaoning_to_Region10Jiangsu,steelscrap_transport_Region6Liaoning_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00016949364943353906,2.1388786060694108e-5,0.0,0.00014810486337284495
SteelScrap,steelscrap_source_Region6Liaoning_steelscrap_source_Region11Zhejiang,steelscrap_transport_Region6Liaoning_to_Region11Zhejiang,steelscrap_transport_Region6Liaoning_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00015322351528480036,1.941220672255553e-5,0.0,0.00013381130856224483
SteelScrap,steelscrap_source_Region6Liaoning_steelscrap_source_Region12Anhui,steelscrap_transport_Region6Liaoning_to_Region12Anhui,steelscrap_transport_Region6Liaoning_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00016713090437185473,2.105554651829253e-5,0.0,0.0001460753578535622
SteelScrap,steelscrap_source_Region6Liaoning_steelscrap_source_Region13Fujian,steelscrap_transport_Region6Liaoning_to_Region13Fujian,steelscrap_transport_Region6Liaoning_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00012442289997719697,1.5044839689805711e-5,0.0,0.00010937806028739127
SteelScrap,steelscrap_source_Region6Liaoning_steelscrap_source_Region14Jiangxi,steelscrap_transport_Region6Liaoning_to_Region14Jiangxi,steelscrap_transport_Region6Liaoning_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00014008078518293113,1.7389607633624788e-5,0.0,0.00012269117754930633
SteelScrap,steelscrap_source_Region6Liaoning_steelscrap_source_Region15Shandong,steelscrap_transport_Region6Liaoning_to_Region15Shandong,steelscrap_transport_Region6Liaoning_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00021266949612976224,4.15051589164682e-6,0.0,0.0002085189802381154
SteelScrap,steelscrap_source_Region6Liaoning_steelscrap_source_Region16Henan,steelscrap_transport_Region6Liaoning_to_Region16Henan,steelscrap_transport_Region6Liaoning_to_Region16Henan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00016913582914064338,7.68843712914363e-6,0.0,0.00016144739201149973
SteelScrap,steelscrap_source_Region6Liaoning_steelscrap_source_Region17Hubei,steelscrap_transport_Region6Liaoning_to_Region17Hubei,steelscrap_transport_Region6Liaoning_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00015106406407918905,1.8827851664769877e-5,0.0,0.00013223621241441918
SteelScrap,steelscrap_source_Region6Liaoning_steelscrap_source_Region18Hunan,steelscrap_transport_Region6Liaoning_to_Region18Hunan,steelscrap_transport_Region6Liaoning_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00013408377972150818,1.660676813818204e-5,0.0,0.00011747701158332615
SteelScrap,steelscrap_source_Region6Liaoning_steelscrap_source_Region19Guangdong,steelscrap_transport_Region6Liaoning_to_Region19Guangdong,steelscrap_transport_Region6Liaoning_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00011123411470302918,1.2864063478171271e-5,0.0,9.83700512248579e-5
SteelScrap,steelscrap_source_Region6Liaoning_steelscrap_source_Region20Guangxi,steelscrap_transport_Region6Liaoning_to_Region20Guangxi,steelscrap_transport_Region6Liaoning_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00010644739924804895,1.2786411015130047e-5,0.0,9.36609882329189e-5
SteelScrap,steelscrap_source_Region6Liaoning_steelscrap_source_Region21Hainan,steelscrap_transport_Region6Liaoning_to_Region21Hainan,steelscrap_transport_Region6Liaoning_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},9.414574840248549e-5,1.0978274156118816e-5,0.0,8.316747424636668e-5
SteelScrap,steelscrap_source_Region6Liaoning_steelscrap_source_Region22Chongqing,steelscrap_transport_Region6Liaoning_to_Region22Chongqing,steelscrap_transport_Region6Liaoning_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00012074091513158511,1.5018688657663276e-5,0.0,0.00010572222647392183
SteelScrap,steelscrap_source_Region6Liaoning_steelscrap_source_Region23Sichuan,steelscrap_transport_Region6Liaoning_to_Region23Sichuan,steelscrap_transport_Region6Liaoning_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00012043856431932382,1.4901014485841805e-5,0.0,0.00010553754983348201
SteelScrap,steelscrap_source_Region6Liaoning_steelscrap_source_Region24Guizhou,steelscrap_transport_Region6Liaoning_to_Region24Guizhou,steelscrap_transport_Region6Liaoning_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00011476488757054835,3.282252670610414e-21,0.0,0.00011476488757054835
SteelScrap,steelscrap_source_Region6Liaoning_steelscrap_source_Region25Yunnan,steelscrap_transport_Region6Liaoning_to_Region25Yunnan,steelscrap_transport_Region6Liaoning_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00010019043620974229,1.228802694586813e-5,0.0,8.790240926387416e-5
SteelScrap,steelscrap_source_Region6Liaoning_steelscrap_source_Region27Shaanxi,steelscrap_transport_Region6Liaoning_to_Region27Shaanxi,steelscrap_transport_Region6Liaoning_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00015346902552333116,1.898781138503758e-5,0.0,0.00013448121413829357
SteelScrap,steelscrap_source_Region6Liaoning_steelscrap_source_Region28Gansu,steelscrap_transport_Region6Liaoning_to_Region28Gansu,steelscrap_transport_Region6Liaoning_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00013457173675300447,1.6475834214796878e-5,0.0,0.0001180959025382076
SteelScrap,steelscrap_source_Region6Liaoning_steelscrap_source_Region29Qinghai,steelscrap_transport_Region6Liaoning_to_Region29Qinghai,steelscrap_transport_Region6Liaoning_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00012645808116469424,1.550774133362183e-5,0.0,0.00011095033983107241
SteelScrap,steelscrap_source_Region6Liaoning_steelscrap_source_Region30Ningxia,steelscrap_transport_Region6Liaoning_to_Region30Ningxia,steelscrap_transport_Region6Liaoning_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00015272619440313853,1.9056306511520993e-5,0.0,0.00013366988789161754
SteelScrap,steelscrap_source_Region6Liaoning_steelscrap_source_Region31Xinjiang,steelscrap_transport_Region6Liaoning_to_Region31Xinjiang,steelscrap_transport_Region6Liaoning_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},9.492900851654756e-5,1.2096833570714221e-5,0.0,8.283217494583334e-5
SteelScrap,steelscrap_source_Region7Jilin_steelscrap_source_Region1Beijing,steelscrap_transport_Region7Jilin_to_Region1Beijing,steelscrap_transport_Region7Jilin_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00023494264630794374,3.0997745974582976e-5,0.0,0.00020394490033336077
SteelScrap,steelscrap_source_Region7Jilin_steelscrap_source_Region2Tianjin,steelscrap_transport_Region7Jilin_to_Region2Tianjin,steelscrap_transport_Region7Jilin_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.000218827595079722,1.3435381540612432e-5,0.0,0.00020539221353910956
SteelScrap,steelscrap_source_Region7Jilin_steelscrap_source_Region3Hebei,steelscrap_transport_Region7Jilin_to_Region3Hebei,steelscrap_transport_Region7Jilin_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00019534031762984773,2.4152728241567257e-5,0.0,0.00017118758938828048
SteelScrap,steelscrap_source_Region7Jilin_steelscrap_source_Region4Shanxi,steelscrap_transport_Region7Jilin_to_Region4Shanxi,steelscrap_transport_Region7Jilin_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0001748678755559409,2.2072018725453115e-5,0.0,0.00015279585683048778
SteelScrap,steelscrap_source_Region7Jilin_steelscrap_source_Region5Innermongolia,steelscrap_transport_Region7Jilin_to_Region5Innermongolia,steelscrap_transport_Region7Jilin_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0001800990009246562,2.287264524719732e-5,0.0,0.0001572263556774589
SteelScrap,steelscrap_source_Region7Jilin_steelscrap_source_Region6Liaoning,steelscrap_transport_Region7Jilin_to_Region6Liaoning,steelscrap_transport_Region7Jilin_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0006013066356708435,8.678704583260088e-5,0.0,0.0005145195898382426
SteelScrap,steelscrap_source_Region7Jilin_steelscrap_source_Region8Heilongjiang,steelscrap_transport_Region7Jilin_to_Region8Heilongjiang,steelscrap_transport_Region7Jilin_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0006707141094038685,9.791320003135206e-5,0.0,0.0005728009093725165
SteelScrap,steelscrap_source_Region7Jilin_steelscrap_source_Region9Shanghai,steelscrap_transport_Region7Jilin_to_Region9Shanghai,steelscrap_transport_Region7Jilin_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00013833191382684503,1.7424249889075206e-5,0.0,0.00012090766393776982
SteelScrap,steelscrap_source_Region7Jilin_steelscrap_source_Region10Jiangsu,steelscrap_transport_Region7Jilin_to_Region10Jiangsu,steelscrap_transport_Region7Jilin_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0001493572561396187,1.8732687985273023e-5,0.0,0.00013062456815434567
SteelScrap,steelscrap_source_Region7Jilin_steelscrap_source_Region11Zhejiang,steelscrap_transport_Region7Jilin_to_Region11Zhejiang,steelscrap_transport_Region7Jilin_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00013726233597931878,1.7295599444717734e-5,0.0,0.00011996673653460103
SteelScrap,steelscrap_source_Region7Jilin_steelscrap_source_Region12Anhui,steelscrap_transport_Region7Jilin_to_Region12Anhui,steelscrap_transport_Region7Jilin_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00014762683463212945,1.849745090236486e-5,0.0,0.0001291293837297646
SteelScrap,steelscrap_source_Region7Jilin_steelscrap_source_Region13Fujian,steelscrap_transport_Region7Jilin_to_Region13Fujian,steelscrap_transport_Region7Jilin_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00011459184876094209,1.3896917753767427e-5,0.0,0.00010069493100717467
SteelScrap,steelscrap_source_Region7Jilin_steelscrap_source_Region14Jiangxi,steelscrap_transport_Region7Jilin_to_Region14Jiangxi,steelscrap_transport_Region7Jilin_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00012711449801872793,1.576031110231842e-5,0.0,0.00011135418691640952
SteelScrap,steelscrap_source_Region7Jilin_steelscrap_source_Region15Shandong,steelscrap_transport_Region7Jilin_to_Region15Shandong,steelscrap_transport_Region7Jilin_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00017869774151283872,7.702359789375393e-6,0.0,0.00017099538172346332
SteelScrap,steelscrap_source_Region7Jilin_steelscrap_source_Region16Henan,steelscrap_transport_Region7Jilin_to_Region16Henan,steelscrap_transport_Region7Jilin_to_Region16Henan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00014898437862083153,8.804699336124474e-6,0.0,0.00014017967928470706
SteelScrap,steelscrap_source_Region7Jilin_steelscrap_source_Region17Hubei,steelscrap_transport_Region7Jilin_to_Region17Hubei,steelscrap_transport_Region7Jilin_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00013561286570731764,1.685925078360446e-5,0.0,0.00011875361492371318
SteelScrap,steelscrap_source_Region7Jilin_steelscrap_source_Region18Hunan,steelscrap_transport_Region7Jilin_to_Region18Hunan,steelscrap_transport_Region7Jilin_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00012237663078535374,1.5150127817437416e-5,0.0,0.00010722650296791633
SteelScrap,steelscrap_source_Region7Jilin_steelscrap_source_Region19Guangdong,steelscrap_transport_Region7Jilin_to_Region19Guangdong,steelscrap_transport_Region7Jilin_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00010367438002042874,1.2150871929649747e-5,0.0,9.152350809077899e-5
SteelScrap,steelscrap_source_Region7Jilin_steelscrap_source_Region20Guangxi,steelscrap_transport_Region7Jilin_to_Region20Guangxi,steelscrap_transport_Region7Jilin_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},9.962904229023287e-5,1.2249057105279673e-5,0.0,8.73799851849532e-5
SteelScrap,steelscrap_source_Region7Jilin_steelscrap_source_Region21Hainan,steelscrap_transport_Region7Jilin_to_Region21Hainan,steelscrap_transport_Region7Jilin_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},8.90102186734715e-5,1.084076300804129e-5,0.0,7.816945566543021e-5
SteelScrap,steelscrap_source_Region7Jilin_steelscrap_source_Region22Chongqing,steelscrap_transport_Region7Jilin_to_Region22Chongqing,steelscrap_transport_Region7Jilin_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0001115831029029462,1.3888703970105321e-5,0.0,9.769439893284088e-5
SteelScrap,steelscrap_source_Region7Jilin_steelscrap_source_Region23Sichuan,steelscrap_transport_Region7Jilin_to_Region23Sichuan,steelscrap_transport_Region7Jilin_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00011133458483215768,1.3793678099834923e-5,0.0,9.754090673232276e-5
SteelScrap,steelscrap_source_Region7Jilin_steelscrap_source_Region24Guizhou,steelscrap_transport_Region7Jilin_to_Region24Guizhou,steelscrap_transport_Region7Jilin_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00010506967400937931,2.964615315390051e-21,0.0,0.00010506967400937931
SteelScrap,steelscrap_source_Region7Jilin_steelscrap_source_Region25Yunnan,steelscrap_transport_Region7Jilin_to_Region25Yunnan,steelscrap_transport_Region7Jilin_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},9.425212312824967e-5,1.2007331372781547e-5,0.0,8.224479175546812e-5
SteelScrap,steelscrap_source_Region7Jilin_steelscrap_source_Region27Shaanxi,steelscrap_transport_Region7Jilin_to_Region27Shaanxi,steelscrap_transport_Region7Jilin_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00013744815101600092,1.6956673306929655e-5,0.0,0.00012049147770907127
SteelScrap,steelscrap_source_Region7Jilin_steelscrap_source_Region28Gansu,steelscrap_transport_Region7Jilin_to_Region28Gansu,steelscrap_transport_Region7Jilin_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00012276908570414138,1.5031061416119971e-5,0.0,0.0001077380242880214
SteelScrap,steelscrap_source_Region7Jilin_steelscrap_source_Region29Qinghai,steelscrap_transport_Region7Jilin_to_Region29Qinghai,steelscrap_transport_Region7Jilin_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00011625456878675103,1.425927085923322e-5,0.0,0.00010199529792751781
SteelScrap,steelscrap_source_Region7Jilin_steelscrap_source_Region30Ningxia,steelscrap_transport_Region7Jilin_to_Region30Ningxia,steelscrap_transport_Region7Jilin_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00013914875408564431,1.7314186448414383e-5,0.0,0.00012183456763722994
SteelScrap,steelscrap_source_Region7Jilin_steelscrap_source_Region31Xinjiang,steelscrap_transport_Region7Jilin_to_Region31Xinjiang,steelscrap_transport_Region7Jilin_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},9.32888844201455e-5,1.2033284799670319e-5,0.0,8.125559962047517e-5
SteelScrap,steelscrap_source_Region8Heilongjiang_steelscrap_source_Region1Beijing,steelscrap_transport_Region8Heilongjiang_to_Region1Beijing,steelscrap_transport_Region8Heilongjiang_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00019783220638527362,2.5375509826665328e-5,0.0,0.0001724566965586083
SteelScrap,steelscrap_source_Region8Heilongjiang_steelscrap_source_Region2Tianjin,steelscrap_transport_Region8Heilongjiang_to_Region2Tianjin,steelscrap_transport_Region8Heilongjiang_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00018693484990863477,1.3483937100937982e-5,0.0,0.0001734509128076968
SteelScrap,steelscrap_source_Region8Heilongjiang_steelscrap_source_Region3Hebei,steelscrap_transport_Region8Heilongjiang_to_Region3Hebei,steelscrap_transport_Region8Heilongjiang_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0001708546272268354,2.086727851140219e-5,0.0,0.0001499873487154332
SteelScrap,steelscrap_source_Region8Heilongjiang_steelscrap_source_Region4Shanxi,steelscrap_transport_Region8Heilongjiang_to_Region4Shanxi,steelscrap_transport_Region8Heilongjiang_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0001558689614893317,1.9428335216981e-5,0.0,0.0001364406262723507
SteelScrap,steelscrap_source_Region8Heilongjiang_steelscrap_source_Region5Innermongolia,steelscrap_transport_Region8Heilongjiang_to_Region5Innermongolia,steelscrap_transport_Region8Heilongjiang_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.000162597421443613,2.0403780379672742e-5,0.0,0.00014219364106394025
